input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 192, 'interest': 0.025, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1001666.6666666666,2086.8055555555557,5217.013888888889,7303.819444444444,1660.7494212962963,998110.402199074,12000,4696.180555555556
,2,191,998110.402199074,2079.396671248071,5225.7089120370365,7305.105583285107,1654.8078221450617,994539.501109182,12000,4694.894416714893
,3,190,994539.501109182,2071.9572939774625,5234.418426890432,7306.375720867894,1648.841804470486,990953.9244867621,12000,4693.624279132106
,4,189,990953.9244867621,2064.4873426807544,5243.142457601916,7307.629800282671,1642.8513033819338,987353.6333325421,12000,4692.370199717329
,5,188,987353.6333325421,2056.986736109463,5251.881028364586,7308.867764474049,1636.8362538402962,983738.5885580179,12000,4691.132235525951
,6,187,983738.5885580179,2049.455392829204,5260.63416341186,7310.089556241064,1630.7965906576767,980108.7509852636,12000,4689.910443758936
,7,186,980108.7509852636,2041.8932312192992,5269.401887017546,7311.295118236845,1624.7322484970769,976464.0813467432,12000,4688.704881763155
,8,185,976464.0813467432,2034.3001694723816,5278.184223495909,7312.48439296829,1618.643161872079,972804.5402851193,12000,4687.51560703171
,9,184,972804.5402851193,2026.6761255939984,5286.981197201735,7313.657322795733,1612.5292651465293,969130.0883530641,12000,4686.342677204267
,10,183,969130.0883530641,2019.021017402217,5295.792832530406,7314.813849932622,1606.3904925342229,965440.686013068,12000,4685.186150067378
,11,182,965440.686013068,2011.334762527225,5304.619153917955,7315.95391644518,1600.2267780985833,961736.2936372486,12000,4684.04608355482
,12,181,961736.2936372486,2003.6172784109344,5313.460185841152,7317.077464252086,1594.0380557523458,958016.8715071597,12000,4682.922535747914
,13,180,958016.8715071597,1995.8684823065826,5322.315952817554,7318.184435124136,1587.824259257237,954282.3798135994,12000,4681.815564875864
