input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'שפיצר', 'duration': 312, 'interest': 0.025, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1000000,2083.3333333333335,4362.077938872642,2278.744605539309,0,997721.2553944606,12000,7637.922061127358
,2,311,997721.2553944606,2078.5859487384596,4362.077938872641,2283.491990134182,0,995437.7634043264,12000,7637.922061127359
,3,310,995437.7634043264,2073.8286737590133,4362.077938872642,2288.249265113629,0,993149.5141392128,12000,7637.922061127358
,4,309,993149.5141392128,2069.0614877900266,4362.077938872643,2293.0164510826166,0,990856.4976881301,12000,7637.922061127357
,5,308,990856.4976881301,2064.2843701836046,4362.077938872644,2297.7935686890396,0,988558.7041194411,12000,7637.922061127356
,6,307,988558.7041194411,2059.4973002488355,4362.077938872643,2302.5806386238078,0,986256.1234808173,12000,7637.922061127357
,7,306,986256.1234808173,2054.7002572517026,4362.077938872644,2307.3776816209415,0,983948.7457991964,12000,7637.922061127356
,8,305,983948.7457991964,2049.8932204149924,4362.077938872644,2312.184718457652,0,981636.5610807388,12000,7637.922061127356
,9,304,981636.5610807388,2045.0761689182057,4362.077938872645,2317.0017699544396,0,979319.5593107843,12000,7637.922061127355
,10,303,979319.5593107843,2040.2490818974672,4362.077938872646,2321.8288569751785,0,976997.7304538091,12000,7637.922061127354
,11,302,976997.7304538091,2035.4119384454357,4362.077938872647,2326.666000427211,0,974671.0644533819,12000,7637.922061127353
,12,301,974671.0644533819,2030.5647176112122,4362.077938872647,2331.5132212614344,0,972339.5512321205,12000,7637.922061127353
,13,300,972339.5512321205,2025.707398400251,4362.077938872648,2336.370540472397,0,970003.180691648,12000,7637.922061127352
,14,299,970003.180691648,2020.8399597742666,4362.077938872647,2341.2379790983805,0,967661.9427125497,12000,7637.922061127353
,15,298,967661.9427125497,2015.9623806511452,4362.077938872649,2346.1155582215033,0,965315.8271543282,12000,7637.922061127351
,16,297,965315.8271543282,2011.0746399048505,4362.07793887265,2351.0032989677993,0,962964.8238553604,12000,7637.92206112735
,17,296,962964.8238553604,2006.1767163653342,4362.07793887265,2355.9012225073157,0,960608.922632853,12000,7637.92206112735
,18,295,960608.922632853,2001.2685888184437,4362.07793887265,2360.809350054206,0,958248.1132827988,12000,7637.92206112735
,19,294,958248.1132827988,1996.3502360058308,4362.07793887265,2365.7277028668186,0,955882.385579932,12000,7637.92206112735
,20,293,955882.385579932,1991.4216366248584,4362.077938872651,2370.656302247793,0,953511.7292776842,12000,7637.922061127349
,21,292,953511.7292776842,1986.4827693285088,4362.077938872651,2375.5951695441427,0,951136.1341081401,12000,7637.922061127349
,22,291,951136.1341081401,1981.533612725292,4362.077938872652,2380.54432614736,0,948755.5897819927,12000,7637.922061127348
,23,290,948755.5897819927,1976.5741453791516,4362.077938872652,2385.503793493501,0,946370.0859884992,12000,7637.922061127348
,24,289,946370.0859884992,1971.6043458093734,4362.077938872654,2390.4735930632805,0,943979.6123954359,12000,7637.922061127346
,25,288,943979.6123954359,1966.6241924904914,4362.077938872654,2395.4537463821625,0,941584.1586490538,12000,7637.922061127346
,26,287,941584.1586490538,1961.6336638521952,4362.077938872654,2400.444275020459,0,939183.7143740333,12000,7637.922061127346
,27,286,939183.7143740333,1956.632738279236,4362.077938872655,2405.445200593419,0,936778.2691734398,12000,7637.922061127345
,28,285,936778.2691734398,1951.6213941113328,4362.077938872655,2410.456544761322,0,934367.8126286785,12000,7637.922061127345
,29,284,934367.8126286785,1946.5996096430802,4362.077938872655,2415.478329229575,0,931952.334299449,12000,7637.922061127345
,30,283,931952.334299449,1941.5673631238521,4362.077938872657,2420.5105757488045,0,929531.8237237002,12000,7637.922061127343
,31,282,929531.8237237002,1936.5246327577088,4362.077938872658,2425.553306114949,0,927106.2704175853,12000,7637.922061127342
,32,281,927106.2704175853,1931.4713967033026,4362.077938872658,2430.606542169355,0,924675.6638754159,12000,7637.922061127342
,33,280,924675.6638754159,1926.4076330737832,4362.077938872659,2435.6703057988752,0,922239.993569617,12000,7637.922061127341
,34,279,922239.993569617,1921.333319936702,4362.077938872658,2440.7446189359557,0,919799.2489506811,12000,7637.922061127342
,35,278,919799.2489506811,1916.248435313919,4362.07793887266,2445.8295035587407,0,917353.4194471224,12000,7637.92206112734
,36,277,917353.4194471224,1911.152957181505,4362.07793887266,2450.9249816911547,0,914902.4944654312,12000,7637.92206112734
,37,276,914902.4944654312,1906.0468634696483,4362.077938872661,2456.0310754030133,0,912446.4633900282,12000,7637.922061127339
,38,275,912446.4633900282,1900.9301320625589,4362.077938872661,2461.1478068101023,0,909985.3155832181,12000,7637.922061127339
,39,274,909985.3155832181,1895.8027407983711,4362.077938872663,2466.2751980742923,0,907519.0403851438,12000,7637.922061127337
,40,273,907519.0403851438,1890.6646674690496,4362.077938872663,2471.4132714036136,0,905047.6271137402,12000,7637.922061127337
,41,272,905047.6271137402,1885.515889820292,4362.077938872663,2476.5620490523715,0,902571.0650646879,12000,7637.922061127337
,42,271,902571.0650646879,1880.356385551433,4362.077938872663,2481.72155332123,0,900089.3435113666,12000,7637.922061127337
,43,270,900089.3435113666,1875.186132315347,4362.077938872665,2486.891806557318,0,897602.4517048093,12000,7637.922061127335
,44,269,897602.4517048093,1870.0051077183527,4362.077938872665,2492.0728311543126,0,895110.378873655,12000,7637.922061127335
,45,268,895110.378873655,1864.8132893201146,4362.077938872665,2497.2646495525505,0,892613.1142241025,12000,7637.922061127335
,46,267,892613.1142241025,1859.6106546335468,4362.077938872667,2502.46728423912,0,890110.6469398633,12000,7637.922061127333
,47,266,890110.6469398633,1854.3971811247152,4362.077938872668,2507.6807577479526,0,887602.9661821154,12000,7637.922061127332
,48,265,887602.9661821154,1849.1728462127403,4362.077938872668,2512.9050926599275,0,885090.0610894555,12000,7637.922061127332
,49,264,885090.0610894555,1843.9376272696989,4362.077938872668,2518.1403116029687,0,882571.9207778525,12000,7637.922061127332
,50,263,882571.9207778525,1838.691501620526,4362.077938872669,2523.386437252143,0,880048.5343406004,12000,7637.922061127331
,51,262,880048.5343406004,1833.4344465429174,4362.0779388726705,2528.643492329753,0,877519.8908482706,12000,7637.9220611273295
,52,261,877519.8908482706,1828.1664392672303,4362.07793887267,2533.9114996054395,0,874985.9793486652,12000,7637.92206112733
,53,260,874985.9793486652,1822.887456976386,4362.0779388726705,2539.190481896285,0,872446.7888667689,12000,7637.9220611273295
,54,259,872446.7888667689,1817.5974768057686,4362.077938872671,2544.480462066903,0,869902.308404702,12000,7637.922061127329
,55,258,869902.308404702,1812.2964758431292,4362.077938872671,2549.7814630295425,0,867352.5269416724,12000,7637.922061127329
,56,257,867352.5269416724,1806.9844311284842,4362.077938872672,2555.093507744188,0,864797.4334339283,12000,7637.922061127328
,57,256,864797.4334339283,1801.6613196540172,4362.077938872673,2560.416619218656,0,862237.0168147096,12000,7637.922061127327
,58,255,862237.0168147096,1796.3271183639783,4362.077938872674,2565.750820508696,0,859671.265994201,12000,7637.922061127326
,59,254,859671.265994201,1790.9818041545852,4362.077938872675,2571.09613471809,0,857100.1698594829,12000,7637.922061127325
,60,253,857100.1698594829,1785.6253538739227,4362.077938872676,2576.452584998753,0,854523.7172744841,12000,7637.922061127324
,61,252,854523.7172744841,1780.2577443218418,4362.077938872676,2581.8201945508345,0,851941.8970799333,12000,7637.922061127324
,62,251,851941.8970799333,1774.878952249861,4362.077938872677,2587.198986622816,0,849354.6980933105,12000,7637.922061127323
,63,250,849354.6980933105,1769.4889543610634,4362.077938872677,2592.5889845116135,0,846762.1091087989,12000,7637.922061127323
,64,249,846762.1091087989,1764.0877273099977,4362.077938872679,2597.990211562681,0,844164.1188972362,12000,7637.922061127321
,65,248,844164.1188972362,1758.6752477025755,4362.07793887268,2603.402691170104,0,841560.7162060661,12000,7637.92206112732
,66,247,841560.7162060661,1753.251492095971,4362.07793887268,2608.8264467767085,0,838951.8897592893,12000,7637.92206112732
,67,246,838951.8897592893,1747.8164369985195,4362.0779388726805,2614.261501874161,0,836337.6282574151,12000,7637.9220611273195
,68,245,836337.6282574151,1742.370058869615,4362.077938872681,2619.7078800030667,0,833717.9203774121,12000,7637.922061127319
,69,244,833717.9203774121,1736.9123341196084,4362.077938872681,2625.1656047530732,0,831092.754772659,12000,7637.922061127319
,70,243,831092.754772659,1731.4432391097064,4362.077938872683,2630.634699762977,0,828462.120072896,12000,7637.922061127317
,71,242,828462.120072896,1725.9627501518667,4362.077938872681,2636.115188720815,0,825826.0048841751,12000,7637.922061127319
,72,241,825826.0048841751,1720.4708435086982,4362.077938872682,2641.607095363984,0,823184.3977888111,12000,7637.922061127318
,73,240,823184.3977888111,1714.9674953933566,4362.077938872683,2647.110443479327,0,820537.2873453317,12000,7637.922061127317
,74,239,820537.2873453317,1709.452681969441,4362.077938872683,2652.625256903242,0,817884.6620884285,12000,7637.922061127317
,75,238,817884.6620884285,1703.9263793508926,4362.077938872684,2658.1515595217916,0,815226.5105289067,12000,7637.922061127316
