input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.0575, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1002333.3333333334,4802.847222222223,7037.217027227469,2234.3698050052462,2333.5642482327653,1002432.5277765609,12000,4962.782972772531
,2,239,1002432.5277765609,4803.322528929355,7053.637200291001,2250.314671361646,2333.7584972454642,1002515.9716024447,12000,4946.362799708999
,3,238,1002515.9716024447,4803.722363928381,7070.09568709168,2266.3733231632987,2333.915729318323,1002583.5140085997,12000,4929.90431290832
,4,237,1002583.5140085997,4804.046004624541,7086.592577028227,2282.5465724036867,2334.035590684457,1002635.0030268806,12000,4913.407422971773
,5,236,1002635.0030268806,4804.292722837136,7103.12795970796,2298.835236870824,2334.117724843356,1002670.2855148531,12000,4896.87204029204
,6,235,1002670.2855148531,4804.4617847586715,7119.70192494728,2315.240140188608,2334.1617725408837,1002689.2071472054,12000,4880.29807505272
,7,234,1002689.2071472054,4804.552450913693,7136.314562772157,2331.762111858464,2334.1673717491426,1002691.6124070961,12000,4863.685437227843
,8,233,1002691.6124070961,4804.563976117336,7152.965963418626,2348.4019873012903,2334.1341576461878,1002677.344577441,12000,4847.034036581374
,9,232,1002677.344577441,4804.495609433572,7169.65621733327,2365.1606078996983,2334.061762595596,1002646.2457321369,12000,4830.34378266673
,10,231,1002646.2457321369,4804.346594133156,7186.385415173714,2382.038821040558,2333.949816125891,1002598.1567272223,12000,4813.614584826286
,11,230,1002598.1567272223,4804.116167651274,7203.15364780912,2399.0374801578464,2333.797944909817,1002532.9171919742,12000,4796.84635219088
,12,229,1002532.9171919742,4803.803561544877,7219.961006320676,2416.1574447757985,2333.6057727434627,1002450.3655199419,12000,4780.038993679324
,13,228,1002450.3655199419,4803.408001449722,7236.80758200209,2433.399580552368,2333.372920525242,1002350.3388599148,12000,4763.19241799791
,14,227,1002350.3388599148,4802.928707037092,7253.693466360095,2450.764759323003,2333.099006234714,1002232.6731068265,12000,4746.306533639905
,15,226,1002232.6731068265,4802.364891970211,7270.6187511149365,2468.2538591447255,2332.783644911257,1002097.202892593,12000,4729.3812488850635
,16,225,1002097.202892593,4801.715763860342,7287.583528200872,2485.86776434053,2332.4264486325887,1001943.7615768851,12000,4712.416471799128
,17,224,1001943.7615768851,4800.980524222575,7304.5878897666735,2503.6073655440987,2332.0270264931287,1001772.1812378342,12000,4695.4121102333265
,18,223,1001772.1812378342,4800.158368431289,7321.631928176129,2521.47355974484,2331.584984582208,1001582.2926626714,12000,4678.368071823871
,19,222,1001582.2926626714,4799.248485675301,7338.71573600854,2539.4672503332395,2331.099925962122,1001373.9253383003,12000,4661.28426399146
,20,221,1001373.9253383003,4798.250058912689,7355.839406059227,2557.589347146538,2330.571450646025,1001146.9074417998,12000,4644.160593940773
,21,220,1001146.9074417998,4797.1622648252915,7373.003031340033,2575.8407665147415,2329.9991555756646,1000901.0658308606,12000,4626.996968659967
,22,219,1000901.0658308606,4795.984273772874,7390.206705079825,2594.222431306951,2329.3826345989582,1000636.2260341527,12000,4609.793294920175
,23,218,1000636.2260341527,4794.715249746982,7407.450520725013,2612.7352709780307,2328.721478447407,1000352.212241622,12000,4592.549479274987
,24,217,1000352.212241622,4793.354350324439,7424.734571940037,2631.380221615598,2328.0152747133484,1000048.8472947199,12000,4575.265428059963
,25,216,1000048.8472947199,4791.9007266205335,7442.058952607898,2650.158225987365,2327.2636078270425,999725.9526765596,12000,4557.941047392102
,26,215,999725.9526765596,4790.353523241848,7459.42375683065,2669.070233588802,2326.4660590335984,999383.3485020044,12000,4540.57624316935
,27,214,999383.3485020044,4788.7118782387715,7476.8290789299235,2688.117200691152,2325.6222063697305,999020.853507683,12000,4523.1709210700765
,28,213,999020.853507683,4786.974923057648,7494.275013447427,2707.300090389779,2324.7316246403507,998638.2850419336,12000,4505.724986552573
,29,212,998638.2850419336,4785.141782492599,7511.761655145472,2726.619872652873,2323.793885394988,998235.4590546757,12000,4488.238344854528
,30,211,998235.4590546757,4783.211574636988,7529.289099007477,2746.0775243704884,2322.808556904045,997812.1900872092,12000,4470.710900992523
,31,210,997812.1900872092,4781.183410834545,7546.857440238496,2765.674029403951,2321.7752041348785,997368.2912619401,12000,4453.142559761504
,32,209,997368.2912619401,4779.05639563013,7564.466774265718,2785.410378635588,2320.6933887277105,996903.5742720322,12000,4435.533225734282
,33,208,996903.5742720322,4776.829626720155,7582.117196739005,2805.2875700188497,2319.562668971364,996417.8493709847,12000,4417.882803260995
,34,207,996417.8493709847,4774.502194902636,7599.808803531398,2825.3066086287618,2318.3825997788304,995910.9253621348,12000,4400.191196468602
,35,206,995910.9253621348,4772.073184026896,7617.541690739637,2845.4685067127402,2317.1527326626515,995382.6095880847,12000,4382.458309260363
,36,205,995382.6095880847,4769.541670942906,7635.315954684696,2865.77428374179,2315.8726157101332,994832.707920053,12000,4364.684045315304
,37,204,994832.707920053,4766.906725450254,7653.131691912293,2886.2249664620385,2314.5417935583787,994261.0247471494,12000,4346.868308087707
,38,203,994261.0247471494,4764.167410246759,7670.988999193424,2906.8215889466655,2313.15980736914,993667.3629655719,12000,4329.011000806576
,39,202,993667.3629655719,4761.3227808767,7688.887973524877,2927.565192648178,2311.7261948034884,993051.5239677272,12000,4311.112026475123
,40,201,993051.5239677272,4758.371885678694,7706.828712129767,2948.4568264510735,2310.2404899963108,992413.3076312724,12000,4293.171287870233
,41,200,992413.3076312724,4755.313765733181,7724.81131245807,2969.4975467248887,2308.702223530611,991752.5123080781,12000,4275.18868754193
,42,199,991752.5123080781,4752.147454809541,7742.835872187138,2990.688417377597,2307.1109224116344,991068.9348131121,12000,4257.164127812862
,43,198,991068.9348131121,4748.871979312829,7760.902489222243,3012.030509909414,2305.466110040806,990362.3704132435,12000,4239.097510777757
,44,197,990362.3704132435,4745.486358230126,7779.011261697095,3033.5249034669687,2303.7673061894784,989632.6128159661,12000,4220.988738302905
,45,196,989632.6128159661,4741.989603076505,7797.16228797439,3055.172684897885,2302.0140269724925,988879.4541580407,12000,4202.83771202561
,46,195,988879.4541580407,4738.380717840612,7815.35566664633,3076.9749488057178,2300.205784821548,988102.6849940565,12000,4184.64433335367
,47,194,988102.6849940565,4734.658698929855,7833.591496535173,3098.9327976053182,2298.3420884583857,987302.0942849095,12000,4166.408503464827
,48,193,987302.0942849095,4730.822535115192,7851.869876693754,3121.047341578562,2296.422442867772,986477.4693861988,12000,4148.130123306246
,49,192,986477.4693861988,4726.871207475537,7870.190906406039,3143.3196989305025,2294.4463492702926,985628.5960365386,12000,4129.809093593961
,50,191,985628.5960365386,4722.8036893417475,7888.554685187653,3165.750995845906,2292.4133050949495,984755.2583457876,12000,4111.445314812347
,51,190,984755.2583457876,4718.618946240233,7906.961312786426,3188.3423665461933,2290.3228039515634,983857.238783193,12000,4093.038687213574
,52,189,983857.238783193,4714.315935836134,7925.410889182929,3211.0949533467956,2288.174335602974,982934.3181654493,12000,4074.589110817071
,53,188,982934.3181654493,4709.893607876112,7943.903514591023,3234.0099067149113,2285.967385937047,981986.2756446714,12000,4056.096485408977
,54,187,981986.2756446714,4705.350904130718,7962.439289458403,3257.0883853276855,2283.7014369384683,981012.8886962822,12000,4037.5607105415966
,55,186,981012.8886962822,4700.686758336353,7981.01831446714,3280.3315561307872,2281.375966660353,980013.9331068117,12000,4018.98168553286
,56,185,980013.9331068117,4695.9000961368065,7999.640690534229,3303.7405943974227,2278.990449195633,978989.1829616099,12000,4000.359309465771
,57,184,978989.1829616099,4690.989835024381,8018.306518812143,3327.3166837877616,2276.5443546482516,977938.4106324704,12000,3981.6934811878573
,58,183,977938.4106324704,4685.954884280588,8037.015900689373,3351.061016408785,2274.0371491041437,976861.3867651658,12000,3962.9840993106272
,59,182,976861.3867651658,4680.79414491642,8055.768937790981,3374.974792874561,2271.468294602013,975757.8802668933,12000,3944.231062209019
