input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 108, 'interest': 0.06, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1002666.6666666666,5013.333333333333,12037.76496327492,7024.431629941587,2655.0459600979334,998297.280996823,12000,0
,2,107,998297.280996823,4991.486404984115,12069.865669843652,7078.379264859536,2643.250404618569,993862.1521365821,12000,0
,3,106,993862.1521365821,4969.310760682911,12102.05197829657,7132.741217613659,2631.278429117249,989360.6893480857,12000,0
,4,105,989360.6893480857,4946.803446740429,12134.324116905356,7187.520670164928,2619.1284498077885,984792.2971277285,12000,0
,5,104,984792.2971277285,4923.961485638642,12166.682314550433,7242.720828911791,2606.798870130178,980156.3751689469,12000,0
,6,103,980156.3751689469,4900.781875844735,12199.12680072257,7298.344924877835,2594.2880806508506,975452.3183247199,12000,0
,7,102,975452.3183247199,4877.2615916236,12231.657805524494,7354.396213900894,2581.594458962184,970679.5165697812,12000,0
,8,101,970679.5165697812,4853.3975828489065,12264.275559672556,7410.87797682365,2568.71636958122,965837.3549625388,12000,0
,9,100,965837.3549625388,4829.186774812694,12296.980294498346,7467.7935196856515,2555.6521638476083,960925.2136067008,12000,0
,10,99,960925.2136067008,4804.6260680335035,12329.772241950339,7525.146173916835,2542.400179820757,955942.4676126046,12000,0
,11,98,955942.4676126046,4779.712338063023,12362.651634595537,7582.939296532514,2528.958742176192,950888.4870582483,12000,0
,12,97,950888.4870582483,4754.442435291241,12395.618705621126,7641.176270329885,2515.3261621011156,945762.6369500195,12000,0
,13,96,945762.6369500195,4728.813184750098,12428.673688836112,7699.860504086014,2501.500737189156,940564.2771831227,12000,0
,14,95,940564.2771831227,4702.821385915614,12461.816818673009,7758.995432757395,2487.480751334307,935292.7625016996,12000,0
,15,94,935292.7625016996,4676.463812508498,12495.048330189466,7818.584517680967,2473.26447462405,929947.4424586428,12000,0
,16,93,929947.4424586428,4649.737212293214,12528.368459069969,7878.631246776755,2458.8501632316425,924527.6613750976,12000,0
,17,92,924527.6613750976,4622.638306875488,12561.777441627484,7939.139134751997,2444.236059307588,919032.7582996532,12000,0
,18,91,919032.7582996532,4595.163791498266,12595.275514805155,8000.111723306889,2429.4203908702566,913462.0669672166,12000,0
,19,90,913462.0669672166,4567.310334836083,12628.86291617797,8061.552581341887,2414.4013716956656,907814.9157575703,12000,0
,20,89,907814.9157575703,4539.074578787851,12662.53988395444,8123.465305166588,2399.17720120641,902090.6276536102,12000,0
,21,88,902090.6276536102,4510.453138268051,12696.306656978315,8185.853518710264,2383.7460643597333,896288.5201992597,12000,0
,22,87,896288.5201992597,4481.442600996299,12730.163474730258,8248.720873733959,2368.106131534735,890407.9054570606,12000,0
,23,86,890407.9054570606,4452.039527285303,12764.110577329535,8312.071050044233,2352.25555841871,884448.089965435,12000,0
,24,85,884448.089965435,4422.240449827175,12798.148205535748,8375.907755708573,2336.1924858926036,878408.374695619,12000,0
,25,84,878408.374695619,4392.041873478095,12832.276600750507,8440.234727272411,2319.9150399155906,872288.0550082622,12000,0
,26,83,872288.0550082622,4361.440275041311,12866.496005019171,8505.05572997786,2303.421331408758,866086.420609693,12000,0
,27,82,866086.420609693,4330.432103048465,12900.806661032553,8570.374557984087,2286.7094561378904,859802.7555078468,12000,0
,28,81,859802.7555078468,4299.013777539234,12935.208812128636,8636.195034589402,2269.777494595353,853436.3379678528,12000,0
,29,80,853436.3379678528,4267.181689839264,12969.702702294308,8702.521012455043,2252.623511881061,846986.4404672789,12000,0
,30,79,846986.4404672789,4234.932202336395,13004.288576167091,8769.356373830697,2235.2455575825284,840452.3296510307,12000,0
,31,78,840452.3296510307,4202.261648255154,13038.966679036868,8836.705030781715,2217.6416656539973,833833.266285903,12000,0
