input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 96, 'interest': 0.0275, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1003166.6666666666,2298.923611111111,10449.652777777777,12748.576388888889,3143.603877314815,995860.6177662037,12000,0
,2,95,995860.6177662037,2282.1805823808836,10482.743344907407,12764.923927288291,3120.3632690007717,988498.2376902971,12000,0
,3,94,988498.2376902971,2265.3084613735973,10515.938698832948,12781.247160206545,3096.943946806303,981079.2429382703,12000,0
,4,93,981079.2429382703,2248.306598400203,10549.239171379251,12797.545769779454,3073.3450119284885,973603.3487788195,12000,0
,5,92,973603.3487788195,2231.1743409514615,10582.64509542195,12813.819436373413,3049.5655616640925,966070.2692450617,12000,0
,6,91,966070.2692450617,2213.9110336865997,10616.156804890788,12830.067838577388,3025.604689393874,958479.7171295647,12000,0
,7,90,958479.7171295647,2196.5160184219194,10649.77463477294,12846.290653194861,3001.4614845668407,950831.4039793586,12000,0
,8,89,950831.4039793586,2178.9886341193637,10683.498921116388,12862.487555235752,2977.1350326844336,943125.0400909267,12000,0
,9,88,943125.0400909267,2161.32821687504,10717.330001033259,12878.658217908298,2952.6244152846625,935360.334505178,12000,0
,10,87,935360.334505178,2143.5340999077,10751.268212703197,12894.802312610896,2927.9287099261705,927536.9950024011,12000,0
,11,86,927536.9950024011,2125.605613547169,10785.313895376756,12910.919508923926,2903.0469901722436,919654.7280971966,12000,0
,12,85,919654.7280971966,2107.542085222742,10819.467389378782,12927.009474601524,2877.978325574756,911713.2390333925,12000,0
,13,84,911713.2390333925,2089.3428394515245,10853.729036111816,12943.07187556334,2852.7217816580555,903712.2317789387,12000,0
,14,83,903712.2317789387,2071.0071978267347,10888.099178059501,12959.106375886236,2827.276419902784,895651.409020782,12000,0
,15,82,895651.409020782,2052.534479005959,10922.578158790024,12975.112637795983,2801.6412977296413,887530.4721597217,12000,0
,16,81,887530.4721597217,2033.923998699362,10957.166322959527,12991.090321658889,2775.81546848308,879349.1213052452,12000,0
,17,80,879349.1213052452,2015.1750696578536,10991.864016315565,13007.039085973418,2749.797981414944,871107.0552703446,12000,0
,18,79,871107.0552703446,1996.2870016612064,11026.671585700564,13022.95858736177,2723.5878816680392,862803.971566312,12000,0
