input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 72, 'interest': 0.055, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1002916.6666666666,4596.701388888889,16385.53925622741,11788.837867338521,2890.789500664707,994018.6182999928,12000,0
,2,71,994018.6182999928,4555.918667208301,16433.330412391406,11877.411745183104,2864.578519118195,985005.785073928,12000,0
,3,70,985005.785073928,4514.6098482555035,16481.260959427556,11966.651111172054,2838.0308073913716,975877.1647701473,12000,0
,4,69,975877.1647701473,4472.770338529842,16529.33130389255,12056.56096536271,2811.143427763955,966631.7472325485,12000,0
,5,68,966631.7472325485,4430.395508149181,16577.54185352891,12147.14634537973,2783.9134192542424,957268.514306423,12000,0
,6,67,957268.514306423,4387.480690571106,16625.893017268372,12238.412326697267,2756.337797440867,947786.4397771666,12000,0
,7,66,947786.4397771666,4344.0211823120135,16674.385205235405,12330.364022923392,2728.4135542832096,938184.4893085264,12000,0
,8,65,938184.4893085264,4300.012242664079,16723.01882875067,12423.006586086593,2700.1376579404496,928461.6203803803,12000,0
,9,64,928461.6203803803,4255.449093410077,16771.79430033454,12516.345206924463,2671.507052589246,918616.782226045,12000,0
,10,63,918616.782226045,4210.32691853604,16820.71203371051,12610.385115174471,2642.5186582400393,908648.9157691107,12000,0
,11,62,908648.9157691107,4164.640863941757,16869.77244380884,12705.131579867084,2613.1693705519606,898556.9535597955,12000,0
,12,61,898556.9535597955,4118.386037149063,16918.975946769955,12800.589909620892,2583.456060646343,888339.8197108209,12000,0
,13,60,888339.8197108209,4071.5575070079294,16968.32295994803,12896.7654529401,2553.375574918819,877996.4298327996,12000,0
,14,59,877996.4298327996,4024.1503034003313,17017.81390191455,12993.663598514218,2522.9247348499994,867525.6909691354,12000,0
,15,58,867525.6909691354,3976.1594169418704,17067.4491924618,13091.28977551993,2492.1003368147117,856926.5015304302,12000,0
,16,57,856926.5015304302,3927.579798681138,17117.22925260648,13189.649453925344,2460.899151889806,846197.7512283947,12000,0
,17,56,846197.7512283947,3878.406359796809,17167.154504593254,13288.748144796446,2429.317925660495,835338.3210092587,12000,0
,18,55,835338.3210092587,3828.633971292436,17217.225371898327,13388.59140060589,2397.353378025238,824347.0829866781,12000,0
,19,54,824347.0829866781,3778.2574636889412,17267.442279233033,13489.184815544093,2365.002202999141,813222.9003741333,12000,0
,20,53,813222.9003741333,3727.2716267147775,17317.805652547464,13590.534025832687,2332.261068515877,801964.6274168164,12000,0
,21,52,801964.6274168164,3675.671208993742,17368.315919034067,13692.644710040324,2299.126616228097,790571.1093230043,12000,0
,22,51,790571.1093230043,3623.4509177304362,17418.97350713125,13795.522589400814,2265.5954613063436,779041.1821949099,12000,0
,23,50,779041.1821949099,3570.605418393337,17469.778846527064,13899.173428133727,2231.6641922364306,767373.6729590126,12000,0
,24,49,767373.6729590126,3517.1293343954744,17520.732368162768,14003.603033767293,2197.3293706152986,755567.3992958606,12000,0
,25,48,755567.3992958606,3463.0172467726943,17571.83450423658,14108.817257463885,2162.5875309453236,743621.1695693419,12000,0
,26,47,743621.1695693419,3408.2636938594837,17623.085688207262,14214.821994347778,2127.4351804270664,731533.7827554212,12000,0
,27,46,731533.7827554212,3352.8631709623473,17674.48635479788,14321.62318383553,2091.8687987504586,719304.0283703362,12000,0
,28,45,719304.0283703362,3296.8101300307076,17726.03693999937,14429.22680996866,2055.884837884405,706930.6863982519,12000,0
