input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 96, 'interest': 0.03, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1002333.3333333334,2505.8333333333335,10440.972222222223,12946.805555555557,2314.415509259259,994206.7766203703,12000,0
,2,95,994206.7766203703,2485.516941550926,10465.33449074074,12950.851432291667,2295.396698302469,986036.838827932,12000,0
,3,94,986036.838827932,2465.0920970698303,10489.753604552468,12954.845701622298,2276.2765321878856,977823.3617555675,12000,0
,4,93,977823.3617555675,2444.558404388919,10514.229696296425,12958.788100685344,2257.0546414716323,969566.1867007427,12000,0
,5,92,969566.1867007427,2423.915466751857,10538.762898921117,12962.678365672975,2237.7306555375835,961265.1544573591,12000,0
,6,91,961265.1544573591,2403.162886143398,10563.353345685266,12966.516231828664,2218.3042025939053,952920.1053142677,12000,0
,7,90,952920.1053142677,2382.300263285669,10588.00117015853,12970.3014334442,2198.774909669588,944530.8790537787,12000,0
,8,89,944530.8790537787,2361.3271976344467,10612.706506222232,12974.03370385668,2179.142402610965,936097.3149501674,12000,0
,9,88,936097.3149501674,2340.2432873754187,10637.469488070084,12977.712775445503,2159.406306078227,927619.2517681755,12000,0
,10,87,927619.2517681755,2319.0481294204387,10662.290250208915,12981.338379629353,2139.5662435419217,919096.5277615085,12000,0
,11,86,919096.5277615085,2297.7413194037713,10687.168927459401,12984.910246863172,2119.621837279448,910528.9806713285,12000,0
,12,85,910528.9806713285,2276.322451678321,10712.105654956806,12988.428106635127,2099.5727083715337,901916.4477247433,12000,0
,13,84,901916.4477247433,2254.7911193118584,10737.100568151705,12991.891687463563,2079.4184766987137,893258.7656332903,12000,0
,14,83,893258.7656332903,2233.146914083226,10762.153802810726,12995.300716893951,2059.1587609377857,884555.7705914173,12000,0
,15,82,884555.7705914173,2211.3894264785436,10787.265495017284,12998.654921495827,2038.7931785582666,875807.2982749583,12000,0
,16,81,875807.2982749583,2189.518245687396,10812.435781172324,13001.95402685972,2018.3213458188336,867013.1838396047,12000,0
,17,80,867013.1838396047,2167.532959599012,10837.66479799506,13005.197757594071,1997.7428777637558,858173.2619193735,12000,0
,18,79,858173.2619193735,2145.433154798434,10862.952682523715,13008.385837322148,1977.057388219316,849287.3666250691,12000,0
,19,78,849287.3666250691,2123.2184165626727,10888.29957211627,13011.517988678943,1956.264489790223,840355.331542743,12000,0
,20,77,840355.331542743,2100.8883288568577,10913.705604451208,13014.593933308066,1935.363793856014,831376.9897321478,12000,0
,21,76,831376.9897321478,2078.4424743303694,10939.17091752826,13017.61339185863,1914.3549105674454,822352.173725187,12000,0
,22,75,822352.173725187,2055.8804343129673,10964.69564966916,13020.576083982127,1893.2374488428748,813280.7155243607,12000,0
,23,74,813280.7155243607,2033.2017888109017,10990.279939518387,13023.481728329289,1872.0110163646316,804162.4466012069,12000,0
,24,73,804162.4466012069,2010.4061165030173,11015.92392604393,13026.330042546948,1850.6752195753802,794997.1978947384,12000,0
,25,72,794997.1978947384,1987.492994736846,11041.627748538034,13029.12074327488,1829.2296636744672,785784.7998098749,12000,0
,26,71,785784.7998098749,1964.4619995246871,11067.391546617955,13031.853546142642,1807.673952614266,776525.0822158712,12000,0
,27,70,776525.0822158712,1941.312705539678,11093.215460226731,13034.528165766409,1786.0076890965036,767217.8744447409,12000,0
,28,69,767217.8744447409,1918.0446861118523,11119.099629633927,13037.14431574578,1764.2304745685828,757863.0052896756,12000,0
,29,68,757863.0052896756,1894.657513224189,11145.044195436405,13039.701708660594,1742.3419092198912,748460.303003459,12000,0
,30,67,748460.303003459,1871.1507575086475,11171.04929855909,13042.200056067737,1720.3415919780996,739009.595296878,12000,0
,31,66,739009.595296878,1847.5239882421952,11197.115080255728,13044.639068497923,1698.2291205054516,729510.7093371277,12000,0
,32,65,729510.7093371277,1823.7767733428193,11223.241682109658,13047.018455452477,1676.004091195042,719963.4717462132,12000,0
