input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.055, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1001500,4590.208333333333,4172.916666666667,8763.125,1495.9906250000004,998823.0739583333,12000,3236.875
,2,239,998823.0739583333,4577.939088975694,4179.176041666667,8757.11513064236,1491.9658468750004,996135.8637635417,12000,3242.88486935764
,3,238,996135.8637635417,4565.622708916233,4185.444805729167,8751.0675146454,1487.9256284367189,993438.3445862492,12000,3248.9324853546004
,4,237,993438.3445862492,4553.259079353642,4191.7229729377605,8744.982052291401,1483.8699324199674,990730.4915457314,12000,3255.0179477085985
,5,236,990730.4915457314,4540.848086251269,4198.010557397167,8738.858643648437,1479.7987214825016,988012.2797098168,12000,3261.1413563515634
,6,235,988012.2797098168,4528.38961533666,4204.307573233263,8732.697188569924,1475.7119582048756,985283.6840947884,12000,3267.302811430076
,7,234,985283.6840947884,4515.883552101113,4210.614034593113,8726.497586694226,1471.6096050902931,982544.6796652856,12000,3273.502413305774
,8,233,982544.6796652856,4503.329781799226,4216.929955645002,8720.259737444228,1467.4916245644613,979795.2413342051,12000,3279.7402625557716
,9,232,979795.2413342051,4490.72818944844,4223.255350578471,8713.983540026911,1463.3579789754403,977035.3439626021,12000,3286.016459973089
,10,231,977035.3439626021,4478.078659828593,4229.590233604338,8707.668893432932,1459.208630593497,974264.9623595913,12000,3292.3311065670678
,11,230,974264.9623595913,4465.38107748146,4235.934618954745,8701.315696436206,1455.043541610955,971484.0712822474,12000,3298.684303563794
,12,229,971484.0712822474,4452.6353267103,4242.288520883177,8694.923847593476,1450.8626741420467,968692.6454355062,12000,3305.0761524065238
,13,228,968692.6454355062,4439.841291579403,4248.651953664501,8688.493245243904,1446.665990222763,965890.6594720645,12000,3311.5067547560957
,14,227,965890.6594720645,4426.998855913629,4255.024931594998,8682.023787508628,1442.4534518107046,963078.0879922803,12000,3317.9762124913723
,15,226,963078.0879922803,4414.107903297951,4261.407468992391,8675.515372290341,1438.225020784932,960254.9055440727,12000,3324.4846277096585
,16,225,960254.9055440727,4401.168317077,4267.799580195879,8668.96789727288,1433.9806589458155,957421.0866228227,12000,3331.03210272712
,17,224,957421.0866228227,4388.179980354604,4274.201279566173,8662.381259920778,1429.7203280148851,954576.6056712714,12000,3337.6187400792223
,18,223,954576.6056712714,4375.142775993328,4280.612581485522,8655.75535747885,1425.4439896346792,951721.4370794205,12000,3344.244642521149
,19,222,951721.4370794205,4362.0565866140105,4287.03350035775,8649.09008697176,1421.1516053685943,948855.5551844314,12000,3350.9099130282393
,20,221,948855.5551844314,4348.92129459531,4293.464050608287,8642.385345203598,1416.8431367007347,945978.9342705237,12000,3357.6146547964017
,21,220,945978.9342705237,4335.736782073233,4299.904246684198,8635.641028757433,1412.5185450357596,943091.5485688753,12000,3364.3589712425673
,22,219,943091.5485688753,4322.502930940678,4306.354103054225,8628.857033994904,1408.1777916987319,940193.3722575197,12000,3371.1429660050962
,23,218,940193.3722575197,4309.219622846966,4312.813634208806,8622.033257055773,1403.8208379349667,937284.379461246,12000,3377.966742944227
,24,217,937284.379461246,4295.886739197377,4319.2828546601195,8615.169593857496,1399.447644909879,934364.5442514957,12000,3384.830406142504
,25,216,934364.5442514957,4282.5041611526885,4325.76177894211,8608.2659400948,1395.0581737088307,931433.8406462625,12000,3391.7340599052004
,26,215,931433.8406462625,4269.071769628703,4332.2504216105235,8601.322191239226,1390.652385336978,928492.2426099889,12000,3398.6778087607745
,27,214,928492.2426099889,4255.589445295783,4338.748797242939,8594.33824253872,1386.2302407191191,925539.7240534651,12000,3405.661757461279
,28,213,925539.7240534651,4242.057068578381,4345.256920438803,8587.313989017184,1381.7917006995397,922576.2588337257,12000,3412.686010982816
,29,212,922576.2588337257,4228.474519654576,4351.774805819461,8580.249325474037,1377.3367260418595,919601.8207539481,12000,3419.7506745259634
,30,211,919601.8207539481,4214.841678455596,4358.30246802819,8573.144146483784,1372.86527742888,916616.3835633488,12000,3426.8558535162156
,31,210,916616.3835633488,4201.158424665348,4364.839921730232,8565.99834639558,1368.377315462428,913619.920957081,12000,3434.0016536044204
,32,209,913619.920957081,4187.424637719954,4371.387181612828,8558.811819332783,1363.8728006632025,910612.4065761315,12000,3441.1881806672172
,33,208,910612.4065761315,4173.64019680727,4377.944262385247,8551.584459192516,1359.3516934706195,907593.8140072168,12000,3448.415540807484
,34,207,907593.8140072168,4159.804980866411,4384.5111787788255,8544.316159645237,1354.8139542426572,904564.1167826806,12000,3455.6838403547627
,35,206,904564.1167826806,4145.918868587286,4391.087945546993,8537.006814134278,1350.2595432557007,901523.2883803893,12000,3462.993185865722
,36,205,901523.2883803893,4131.981738410118,4397.674577465314,8529.656315875432,1345.6884207043863,898471.3022236284,12000,3470.3436841245675
,37,204,898471.3022236284,4117.993468524964,4404.271089331512,8522.264557856475,1341.1005467014456,895408.1316809984,12000,3477.735442143525
,38,203,895408.1316809984,4103.953936871242,4410.877495965509,8514.831432836752,1336.4958812775496,892333.7500663105,12000,3485.1685671632476
,39,202,892333.7500663105,4089.8630211372565,4417.493812209458,8507.356833346716,1331.874384381152,889248.1306384822,12000,3492.6431666532844
,40,201,889248.1306384822,4075.72059875971,4424.120052927772,8499.840651687482,1327.2360158783317,886151.2466014328,12000,3500.159348312518
,41,200,886151.2466014328,4061.5265469232336,4430.756233007164,8492.282779930398,1322.5807355526385,883043.0711039782,12000,3507.7172200696023
,42,199,883043.0711039782,4047.2807425599003,4437.402367356674,8484.683109916576,1317.9085031049324,879923.5772397264,12000,3515.3168900834244
,43,198,879923.5772397264,4032.983062348746,4444.058470907709,8477.041533256455,1313.2192781532283,876792.738046972,12000,3522.9584667435447
,44,197,876792.738046972,4018.633382715288,4450.724558614071,8469.35794132936,1308.513020232537,873650.5265085904,12000,3530.642058670641
,45,196,873650.5265085904,4004.2315798310397,4457.400645451992,8461.632225283032,1303.789688794708,870496.9155519332,12000,3538.3677747169677
,46,195,870496.9155519332,3989.777529613027,4464.08674642017,8453.864276033197,1299.04924320827,867331.8780487214,12000,3546.135723966803
,47,194,867331.8780487214,3975.271107723306,4470.782876539801,8446.053984263108,1294.2916427582725,864155.3868149398,12000,3553.946015736892
,48,193,864155.3868149398,3960.712189568474,4477.4890508546105,8438.201240423085,1289.516846646128,860967.4146107313,12000,3561.7987595769155
,49,192,860967.4146107313,3946.100650299185,4484.205284430892,8430.305934730077,1284.724813989451,857767.9341402899,12000,3569.694065269923
,50,191,857767.9341402899,3931.436364809662,4490.931592357539,8422.3679571672,1279.9155038218987,854556.9180517542,12000,3577.6320428328
,51,190,854556.9180517542,3916.719207737207,4497.667989746075,8414.387197483282,1275.0888750930123,851334.3389371012,12000,3585.612802516718
,52,189,851334.3389371012,3901.949053461714,4504.414491730694,8406.363545192407,1270.2448866680559,848100.1693320385,12000,3593.6364548075926
,53,188,848100.1693320385,3887.1257761051766,4511.17111346829,8398.296889573467,1265.3834973278556,844854.381715898,12000,3601.7031104265334
,54,187,844854.381715898,3872.2492495311994,4517.937870138492,8390.187119669692,1260.5046657686396,841596.9485115282,12000,3609.812880330308
,55,186,841596.9485115282,3857.3193473445044,4524.7147769437,8382.034124288204,1255.608350601877,838327.8420851864,12000,3617.965875711796
,56,185,838327.8420851864,3842.3359428904378,4531.501849109116,8373.837791999555,1250.6945103541161,835047.0347464314,12000,3626.1622080004454
,57,184,835047.0347464314,3827.298909254477,4538.29910188278,8365.598011137257,1245.7631034668232,831754.4987480155,12000,3634.4019888627427
,58,183,831754.4987480155,3812.208119261738,4545.106550535604,8357.314669797343,1240.81408829622,828450.2062857761,12000,3642.6853302026575
,59,182,828450.2062857761,3797.063445476474,4551.924210361407,8348.987655837882,1235.8474231131222,825134.1294985277,12000,3651.012344162118
,60,181,825134.1294985277,3781.8647602015853,4558.752096676949,8340.616856878534,1230.8630661027764,821806.2404679535,12000,3659.3831431214658
,61,180,821806.2404679535,3766.6119354781204,4565.590224821964,8332.202160300083,1225.8609753646977,818466.5112184962,12000,3667.797839699917
,62,179,818466.5112184962,3751.3048430847743,4572.438610159197,8323.743453243971,1220.8411089125057,815114.9137172495,12000,3676.256546756029
,63,178,815114.9137172495,3735.9433545373936,4579.297268074435,8315.24062261183,1215.8034246737627,811751.4198738488,12000,3684.759377388171
,64,177,811751.4198738488,3720.527341088474,4586.166213976547,8306.69355506502,1210.7478804898085,808376.001540362,12000,3693.3064449349804
