input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.0375, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1001000,3128.1249999999995,2780.5555555555557,5908.680555555555,998.2194444444445,999217.6638888889,12000,6091.319444444445
,2,359,999217.6638888889,3122.5551996527774,2783.336111111111,5905.891310763889,996.4343277777779,997430.7621055556,12000,6094.108689236111
,3,358,997430.7621055556,3116.971131579861,2786.1194472222223,5903.090578802083,994.6446426583334,995639.2873009917,12000,6096.909421197917
,4,357,995639.2873009917,3111.3727728155986,2788.9055666694444,5900.278339485043,992.8503817343224,993843.2321160566,12000,6099.721660514957
,5,356,993843.2321160566,3105.7601003626764,2791.694472236114,5897.45457259879,991.0515376438206,992042.5891814643,12000,6102.54542740121
,6,355,992042.5891814643,3100.1330911920754,2794.48616670835,5894.6192579004255,989.2481030147559,990237.3511177707,12000,6105.3807420995745
,7,354,990237.3511177707,3094.491722243033,2797.2806528750584,5891.772375118091,987.4400704648956,988427.5105353604,12000,6108.227624881909
,8,353,988427.5105353604,3088.835970423001,2800.077933527933,5888.913903950934,985.6274326018325,986613.0600344344,12000,6111.086096049066
,9,352,986613.0600344344,3083.165812607607,2802.8780114614615,5886.043824069069,983.810182022973,984793.992204996,12000,6113.956175930931
,10,351,984793.992204996,3077.481225640612,2805.680889472923,5883.162115113535,981.988311315523,982970.2996268385,12000,6116.837884886465
,11,350,982970.2996268385,3071.78218633387,2808.486570362396,5880.268756696266,980.1618130564761,981141.9748695326,12000,6119.731243303734
,12,349,981141.9748695326,3066.0686714672893,2811.295056932758,5877.363728400047,978.3306798125999,979309.0104924125,12000,6122.636271599953
,13,348,979309.0104924125,3060.3406577887886,2814.106351989691,5874.44700977848,976.4949041404228,977471.3990445633,12000,6125.55299022152
,14,347,977471.3990445633,3054.59812201426,2816.920458341681,5871.518580355941,974.6544785862216,975629.1330648079,12000,6128.481419644059
,15,346,975629.1330648079,3048.8410408275245,2819.7373788000227,5868.578419627547,972.8093956860079,973782.2050816938,12000,6131.421580372453
,16,345,973782.2050816938,3043.0693908802928,2822.5571161788225,5865.626507059115,970.959647965515,971930.6076134805,12000,6134.373492940885
,17,344,971930.6076134805,3037.283148792126,2825.3796732950013,5862.662822087128,969.1052279401856,970074.3331681257,12000,6137.337177912872
,18,343,970074.3331681257,3031.4822911503925,2828.2050529682965,5859.687344118689,967.2461281151574,968213.3742432725,12000,6140.312655881311
,19,342,968213.3742432725,3025.6667945102263,2831.0332580212644,5856.700052531491,965.3823409852513,966347.7233262365,12000,6143.299947468509
,20,341,966347.7233262365,3019.836635394489,2833.8642912792857,5853.700926673775,963.5138590349571,964477.3728939921,12000,6146.299073326225
,21,340,964477.3728939921,3013.991790293725,2836.698155570565,5850.68994586429,961.6406747384216,962602.31541316,12000,6149.31005413571
,22,339,962602.31541316,3008.132235666125,2839.5348537261357,5847.66708939226,959.7627805594338,960722.5433399933,12000,6152.33291060774
,23,338,960722.5433399933,3002.257947937479,2842.374388579862,5844.632336517341,957.8801689514135,958838.049120365,12000,6155.367663482659
,24,337,958838.049120365,2996.3689035011403,2845.216762968442,5841.585666469582,955.9928323573965,956948.8251897539,12000,6158.414333530418
,25,336,956948.8251897539,2990.4650787179808,2848.0619797314102,5838.527058449391,954.1007632100225,955054.8639732325,12000,6161.472941550609
,26,335,955054.8639732325,2984.5464499163513,2850.9100417111417,5835.456491627493,952.2039539315213,953156.1578854528,12000,6164.543508372507
,27,334,953156.1578854528,2978.6129933920397,2853.7609517528526,5832.373945144893,950.3023969336999,951252.6993306336,12000,6167.626054855107
,28,333,951252.6993306336,2972.6646854082296,2856.6147127046056,5829.279398112835,948.3960846179291,949344.480702547,12000,6170.720601887165
,29,332,949344.480702547,2966.701502195459,2859.4713274173105,5826.172829612769,946.4850093751297,947431.4943845049,12000,6173.827170387231
,30,331,947431.4943845049,2960.7234199515774,2862.330798744728,5823.054218696305,944.5691635857602,945513.732749346,12000,6176.945781303695
,31,330,945513.732749346,2954.7304148417056,2865.1931295434724,5819.923544385178,942.6485396198025,943591.1881594223,12000,6180.076455614822
,32,329,943591.1881594223,2948.7224629981943,2868.058322673016,5816.78078567121,940.7231298367493,941663.852966586,12000,6183.21921432879
,33,328,941663.852966586,2942.699540520581,2870.926380995689,5813.62592151627,938.7929265855904,939731.7195121759,12000,6186.37407848373
,34,327,939731.7195121759,2936.6616234755493,2873.797307376685,5810.458930852234,936.8579222047993,937794.780127004,12000,6189.541069147766
,35,326,937794.780127004,2930.608687896887,2876.6711046840614,5807.279792580948,934.91810902232,935853.0271313423,12000,6192.720207419052
