input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.0325, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1001500,2712.3958333333335,3338.3333333333335,6050.729166666667,1497.2425000000003,999658.9091666667,12000,5949.270833333333
,2,299,999658.9091666667,2707.4095456597224,3343.340833333333,6050.750378993056,1494.4733525000004,997810.0416858334,12000,5949.249621006944
,3,298,997810.0416858334,2702.4021962324655,3348.3558445833332,6050.758040815799,1491.6925287618753,995953.3783700119,12000,5949.241959184201
,4,297,995953.3783700119,2697.373733085449,3353.3783783502085,6050.752111435658,1488.899999987493,994088.8999916492,12000,5949.247888564342
,5,296,994088.8999916492,2692.32410414405,3358.408445917734,6050.732550061784,1486.0957373185975,992216.5872830501,12000,5949.267449938216
,6,295,992216.5872830501,2687.2532572249274,3363.4460585866104,6050.699315811538,1483.2797118366955,990336.4209363002,12000,5949.300684188462
,7,294,990336.4209363002,2682.161140035813,3368.4912276744903,6050.652367710303,1480.4518945629388,988448.3816031886,12000,5949.347632289697
,8,293,988448.3816031886,2677.0477001753025,3373.543964516002,6050.591664691305,1477.6122564580091,986552.4498951306,12000,5949.408335308695
,9,292,986552.4498951306,2671.9128851326454,3378.604280462776,6050.517165595422,1474.760768422002,984648.6063830899,12000,5949.482834404578
,10,291,984648.6063830899,2666.756642287535,3383.6721868834707,6050.428829171005,1471.89740129431,982736.8315975007,12000,5949.571170828995
,11,290,982736.8315975007,2661.5789189098978,3388.7476951637955,6050.326614073693,1469.0221258535055,980817.1060281903,12000,5949.673385926307
,12,289,980817.1060281903,2656.379662159682,3393.830816706541,6050.210478866224,1466.134912817226,978889.4101243011,12000,5949.789521133776
