input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 192, 'interest': 0.055, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1002666.6666666666,4595.555555555556,7863.953812811725,3268.398257256169,2665.0620490917613,1002063.3304585023,12000,4136.046187188275
,2,191,1002063.3304585023,4592.790264601469,7884.924356312556,3292.1340917110865,2663.3898569781095,1001434.5862237692,12000,4115.075643687444
,3,190,1001434.5862237692,4589.908520192275,7905.950821262721,3316.0423010704453,2661.6494504605303,1000780.1933731594,12000,4094.0491787372794
,4,189,1000780.1933731594,4586.90921962698,7927.03335678609,3340.1241371591095,2659.840184629334,1000099.9094206296,12000,4072.96664321391
,5,188,1000099.9094206296,4583.791251511219,7948.172112404188,3364.3808608929685,2657.961409492631,999393.4899692293,12000,4051.827887595812
,6,187,999393.4899692293,4580.553495692301,7969.367238037266,3388.8137423449652,2656.012469938358,998660.6886968227,12000,4030.6327619627336
,7,186,998660.6886968227,4577.194823193771,7990.6188840053655,3413.4240608115942,2653.9927056960296,997901.2573417071,12000,4009.3811159946345
,8,185,997901.2573417071,4573.714096149491,8011.927201029379,3438.2131048798883,2651.901451298206,997114.9456881254,12000,3988.072798970621
,9,184,997114.9456881254,4570.110167737242,8033.292340232125,3463.182172494883,2649.7380360416814,996301.5015516722,12000,3966.707659767875
,10,183,996301.5015516722,4566.381882111831,8054.714453139411,3488.3325710275794,2647.5017839483858,995460.6707645931,12000,3945.2855468605894
,11,182,995460.6707645931,4562.528074337718,8076.193691681115,3513.6656173433967,2645.192013725999,994592.1971609757,12000,3923.8063083188854
,12,181,994592.1971609757,4558.547570321139,8097.730208192267,3539.1826378711285,2642.8080387282785,993695.8225618328,12000,3902.269791807733
,13,180,993695.8225618328,4554.4391867417335,8119.324155414111,3564.884968672378,2640.3491669150944,992771.2867600755,12000,3880.6758445858886
,14,179,992771.2867600755,4550.201730983679,8140.975686495218,3590.7739555115386,2637.8147008121705,991818.3275053762,12000,3859.024313504782
,15,178,991818.3275053762,4545.834001066308,8162.684954992539,3616.8509539262313,2635.203937470533,990836.6804889205,12000,3837.315045007461
,16,177,990836.6804889205,4541.3347855742195,8184.45211487252,3643.1173292983003,2632.516168425659,989826.0793280479,12000,3815.54788512748
,17,176,989826.0793280479,4536.702863586886,8206.277320512181,3669.5744569252947,2629.750679656327,988786.2555507789,12000,3793.722679487819
,18,175,988786.2555507789,4531.9370046077365,8228.160726700213,3696.2237220924762,2626.906751543164,987716.9385802296,12000,3771.8392732997872
,19,174,987716.9385802296,4527.035968492719,8250.10248863808,3723.066520145361,2623.9836588268913,986617.8557189112,12000,3749.89751136192
,20,173,986617.8557189112,4521.998505378343,8272.102761941116,3750.104256562773,2620.9806705662622,985488.7321329146,12000,3727.897238058884
,21,172,985488.7321329146,4516.823355609192,8294.161702639623,3777.3383470304316,2617.897050095691,984329.2908359799,12000,3705.8382973603766
,22,171,984329.2908359799,4511.509249664908,8316.279467179997,3804.770217515089,2614.7320549825727,983139.2526734474,12000,3683.7205328200034
,23,170,983139.2526734474,4506.054908086634,8338.456212425812,3832.401304339178,2611.484936984288,981918.3363060924,12000,3661.543787574188
,24,169,981918.3363060924,4500.4590414029235,8360.692095658946,3860.233054256022,2608.154942004897,980666.2581938413,12000,3639.3079043410544
,25,168,980666.2581938413,4494.720350055106,8382.987274580704,3888.2669245255984,2604.7413100515087,979382.7325793672,12000,3617.0127254192957
,26,167,979382.7325793672,4488.8375243221,8405.34190731292,3916.504382990821,2601.243275190337,978067.4714715668,12000,3594.6580926870793
,27,166,978067.4714715668,4482.809244244681,8427.75615239909,3944.9469081544084,2597.660065502433,976720.1846289148,12000,3572.24384760091
,28,165,976720.1846289148,4476.634179549193,8450.230168805487,3973.595989256294,2593.9909030390895,975340.5795426976,12000,3549.7698311945132
,29,164,975340.5795426976,4470.3109895706975,8472.764115922302,4002.4531263516046,2590.235003776923,973928.361420123,12000,3527.235884077698
,30,163,973928.361420123,4463.838323175564,8495.358153564765,4031.5198303892003,2586.3915775726236,972483.2331673065,12000,3504.6418464352355
,31,162,972483.2331673065,4457.214818683488,8518.01244197427,4060.7976232907813,2582.4598281173753,971004.8953721331,12000,3481.9875580257303
,32,161,971004.8953721331,4450.439103788944,8540.727141819534,4090.2880380305905,2578.43895289094,969493.0462869934,12000,3459.272858180466
,33,160,969493.0462869934,4443.509795482053,8563.50241419772,4119.992618715666,2574.3281431154073,967947.3818113932,12000,3436.497585802281
,34,159,967947.3818113932,4436.425499968886,8586.33842063558,4149.912920666695,2570.126583708604,966367.595474435,12000,3413.6615793644196
,35,158,966367.595474435,4429.18481259116,8609.235323090608,4180.050510499448,2565.8334532371614,964753.3784171728,12000,3390.7646769093917
,36,157,964753.3784171728,4421.7863177453755,8632.193283952187,4210.406966206811,2561.4479238692425,963104.4193748352,12000,3367.806716047813
,37,156,963104.4193748352,4414.228588801328,8655.212466042725,4240.983877241397,2556.969161326917,961420.4046589207,12000,3344.7875339572747
,38,155,961420.4046589207,4406.510188020054,8678.29303261884,4271.782844598786,2552.396324838192,959701.0181391601,12000,3321.70696738116
,39,154,959701.0181391601,4398.629666471151,8701.43514737249,4302.805480901338,2547.72856708869,957945.9412253475,12000,3298.564852627511
,40,153,957945.9412253475,4390.585563949509,8724.63897443215,4334.05341048264,2542.965034172973,956154.8528490379,12000,3275.3610255678504
,41,152,956154.8528490379,4382.376408891423,8747.90467836397,4365.5282694725465,2538.1048655455074,954327.4294451108,12000,3252.0953216360303
,42,151,954327.4294451108,4374.000718290092,8771.232424172942,4397.23170588285,2533.1471939712746,952463.3449331993,12000,3228.767575827058
,43,150,952463.3449331993,4365.456997610497,8794.622377304071,4429.165379693574,2528.0911454760153,950562.2706989817,12000,3205.377622695929
,44,149,950562.2706989817,4356.743740703666,8818.074703643548,4461.330962939882,2522.935839296111,948623.8755753379,12000,3181.9252963564522
,45,148,948623.8755753379,4347.859429720299,8841.58956951993,4493.730139799632,2517.680387828102,946647.8258233664,12000,3158.4104304800694
,46,147,946647.8258233664,4338.802535023763,8865.167141705317,4526.364606681554,2512.3238965778264,944633.7851132627,12000,3134.8328582946833
,47,146,944633.7851132627,4329.571515102454,8888.807587416533,4559.236072314079,2506.865464109196,942581.4145050579,12000,3111.1924125834666
,48,145,942581.4145050579,4320.164816481515,8912.511074316311,4592.346257834796,2501.3041819925947,940490.3724292156,12000,3087.4889256836886
,49,144,940490.3724292156,4310.580873633905,8936.277770514487,4625.696896880582,2495.639134752893,938360.3146670879,12000,3063.722229485513
,50,143,938360.3146670879,4300.8181088908195,8960.107844569195,4659.289735678375,2489.869399817092,936190.8943312266,12000,3039.8921554308054
,51,142,936190.8943312266,4290.874932351455,8984.001465488042,4693.126533136587,2483.9940474615732,933981.7618455515,12000,3015.9985345119585
,52,141,933981.7618455515,4280.749741792111,9007.958802729347,4727.209060937235,2478.0121407589713,931732.5649253732,12000,2992.0411972706534
,53,140,931732.5649253732,4270.440922574627,9031.980026203291,4761.539103628665,2471.9227355246517,929442.9485572691,12000,2968.0199737967087
,54,139,929442.9485572691,4259.94684755415,9056.065306273165,4796.1184587190155,2465.7248802628,927112.5549788128,12000,2943.9346937268347
,55,138,927112.5549788128,4249.2658769862255,9080.21481375656,4830.9489367703345,2459.417616112113,924741.0236581546,12000,2919.78518624344
,56,137,924741.0236581546,4238.396358433209,9104.42871992658,4866.032361493371,2452.9999767910967,922327.9912734524,12000,2895.57128007342
,57,136,922327.9912734524,4227.33662666999,9128.707196513053,4901.370569843062,2446.470988542958,919873.0916921523,12000,2871.2928034869474
,58,135,919873.0916921523,4216.085003589032,9153.050415703754,4936.965412114722,2439.8296700801,917375.9559501177,12000,2846.949584296246
,59,134,917375.9559501177,4204.639798104706,9177.45855014563,4972.818752040924,2433.0750325282042,914836.212230605,12000,2822.5414498543705
,60,133,914836.212230605,4192.9993060569395,9201.93177294602,5008.93246688908,2426.2060793699093,912253.4858430858,12000,2798.06822705398
,61,132,912253.4858430858,4181.161810114143,9226.470257673876,5045.308447559733,2419.2218063880696,909627.3992019142,12000,2773.5297423261236
,62,131,909627.3992019142,4169.12557967544,9251.074178361008,5081.948598685568,2412.1212016086097,906957.5718048372,12000,2748.9258216389917
,63,130,906957.5718048372,4156.888870772171,9275.743709503304,5118.854838731133,2404.9032452429497,904243.620211349,12000,2724.2562904966962
,64,129,904243.620211349,4144.449925968683,9300.47902606198,5156.029100093297,2397.5669096300153,901485.1580208857,12000,2699.5209739380207
,65,128,901485.1580208857,4131.806974262393,9325.280303464811,5193.473329202418,2390.111159177822,898681.7958508611,12000,2674.7196965351886
