input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.06, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1002333.3333333334,5011.666666666667,8458.258273139088,3446.5916064724215,2330.735730696009,1001217.477457557,12000,3541.7417268609115
,2,179,1001217.477457557,5006.087387287785,8477.994209109744,3471.906821821959,2328.072998150048,1000073.6436338851,12000,3522.0057908902563
,3,178,1000073.6436338851,5000.368218169426,8497.77619559767,3497.4079774282436,2325.344549865066,998901.5802063219,12000,3502.2238044023306
,4,177,998901.5802063219,4994.507901031609,8517.604340054062,3523.0964390224526,2322.549795457032,997701.0335627565,12000,3482.395659945938
,5,176,997701.0335627565,4988.5051678137825,8537.478750180855,3548.9735823670726,2319.6881399542417,996471.7481203437,12000,3462.521249819145
,6,175,996471.7481203437,4982.358740601719,8557.399533931275,3575.0407933295564,2316.7589837630326,995213.4663107771,12000,3442.600466068725
,7,174,995213.4663107771,4976.067331553886,8577.36679951045,3601.2994679565636,2313.7617226332477,993925.9285654539,12000,3422.6332004895503
,8,173,993925.9285654539,4969.629642827269,8597.380655375971,3627.7510125487024,2310.695747623445,992608.8733005286,12000,3402.6193446240286
,9,172,992608.8733005286,4963.044366502643,8617.441210238516,3654.3968437358726,2307.5604450658498,991262.0369018586,12000,3382.558789761484
,10,171,991262.0369018586,4956.310184509293,8637.548573062406,3681.2383885531126,2304.3551965310457,989885.1537098365,12000,3362.451426937594
,11,170,989885.1537098365,4949.425768549183,8657.702853066216,3708.2770845170326,2301.0793787924117,988477.9560041119,12000,3342.2971469337845
,12,169,988477.9560041119,4942.38978002056,8677.90415972337,3735.5143797028104,2297.7323637902878,987040.1739881993,12000,3322.09584027663
,13,168,987040.1739881993,4935.200869940997,8698.152602762724,3762.951732821727,2294.313518595881,985571.5357739734,12000,3301.847397237276
,14,167,985571.5357739734,4927.857678869867,8718.448292169169,3790.5906132993014,2290.822205374906,984071.7673660491,12000,3281.551707830831
,15,166,984071.7673660491,4920.358836830245,8738.79133818423,3818.4325013539847,2287.257781350955,982540.5926460461,12000,3261.20866181577
,16,165,982540.5926460461,4912.70296323023,8759.181851306657,3846.478888076427,2283.6195987685956,980977.7333567383,12000,3240.8181486933427
,17,164,980977.7333567383,4904.888666783691,8779.61994229304,3874.731275509349,2279.9070048562007,979382.9090860852,12000,3220.3800577069596
,18,163,979382.9090860852,4896.914545430426,8800.10572215839,3903.1911767279644,2276.1193417884997,977755.8372511456,12000,3199.8942778416094
,19,162,977755.8372511456,4888.779186255728,8820.639302176758,3931.8601159210302,2272.2559466488574,976096.2330818735,12000,3179.360697823242
,20,161,976096.2330818735,4880.481165409367,8841.220793881837,3960.73962847247,2268.3161513912687,974403.8096047923,12000,3158.7792061181626
,21,160,974403.8096047923,4872.019048023962,8861.850309067562,3989.8312610436005,2264.29928280208,972678.2776265508,12000,3138.149690932438
,22,159,972678.2776265508,4863.3913881327535,8882.527959788717,4019.136571655963,2260.204662461421,970919.3457173562,12000,3117.4720402112835
,23,158,970919.3457173562,4854.596728586781,8903.253858361557,4048.657129774776,2256.0316067043564,969126.7201942857,12000,3096.746141638443
,24,157,969126.7201942857,4845.633600971429,8924.0281173644,4078.394516392971,2251.7794265817497,967300.1051044745,12000,3075.9718826356
,25,156,967300.1051044745,4836.500525522372,8944.850849638247,4108.350324115875,2247.4474278208368,965439.2022081795,12000,3055.1491503617526
,26,155,965439.2022081795,4827.196011040897,8965.722168287404,4138.526157246507,2243.03491078551,963543.7109617185,12000,3034.277831712596
,27,154,963543.7109617185,4817.718554808593,8986.642186680074,4168.923631871481,2238.5411704363096,961613.3285002833,12000,3013.357813319926
,28,153,961613.3285002833,4808.066642501417,9007.611018448993,4199.544375947577,2233.9654962901163,959647.7496206259,12000,2992.3889815510065
,29,152,959647.7496206259,4798.238748103129,9028.628777492038,4230.390029388909,2229.3071723795524,957646.6667636165,12000,2971.3712225079616
,30,151,957646.6667636165,4788.233333818082,9049.695577972854,4261.462244154772,2224.565477212077,955609.7699966738,12000,2950.304422027146
,31,150,955609.7699966738,4778.048849983369,9070.811534321456,4292.762684338087,2219.739683728783,953536.7469960644,12000,2929.188465678544
,32,149,953536.7469960644,4767.683734980323,9091.976761234873,4324.293026254551,2214.8290592628896,951427.2830290728,12000,2908.0232387651267
,33,148,951427.2830290728,4757.1364151453645,9113.191373677753,4356.054958532389,2209.8328654979277,949281.0609360384,12000,2886.8086263222467
,34,147,949281.0609360384,4746.405304680192,9134.455486883,4388.050182202808,2204.750358425616,947097.7611122612,12000,2865.544513117
,35,146,947097.7611122612,4735.488805561306,9155.769216352393,4420.280410791087,2199.5807883034304,944877.0614897736,12000,2844.2307836476066
,36,145,944877.0614897736,4724.385307448868,9177.132677857215,4452.747370408347,2194.323399611852,942618.637518977,12000,2822.8673221427853
,37,144,942618.637518977,4713.093187594885,9198.545987438882,4485.452799843996,2188.9774310113103,940322.1621501443,12000,2801.4540125611184
,38,143,940322.1621501443,4701.610810750722,9220.00926140957,4518.398450658849,2183.542115298799,937987.3058147843,12000,2779.99073859043
,39,142,937987.3058147843,4689.9365290739215,9241.522616352859,4551.586087278937,2178.016679364179,935613.7364068695,12000,2758.4773836471413
