input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 168, 'interest': 0.0575, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,168,1003333.3333333334,4807.63888888889,5972.222222222223,10779.861111111113,3324.5370370370374,1000685.6481481482,12000,1220.1388888888869
,2,167,1000685.6481481482,4794.952064043211,5992.12962962963,10787.08169367284,3315.6450617283954,998009.163580247,12000,1212.9183063271594
,3,166,998009.163580247,4782.12724215535,6012.103395061728,10794.230637217079,3306.656867283951,995303.7170524693,12000,1205.7693627829212
,4,165,995303.7170524693,4769.163644209749,6032.143739711935,10801.307383921685,3297.5719110425243,992569.1452237999,12000,1198.692616078315
,5,164,992569.1452237999,4756.060487530708,6052.2508855109745,10808.311373041683,3288.3896477942967,989805.2839860832,12000,1191.6886269583174
,6,163,989805.2839860832,4742.816985766649,6072.425055129345,10815.242040895995,3279.1095297698466,987011.9684607238,12000,1184.7579591040048
,7,162,987011.9684607238,4729.432348874302,6092.666471979776,10822.098820854078,3269.7310066291466,984189.0329953731,12000,1177.9011791459216
,8,161,984189.0329953731,4715.90578310283,6112.975360219709,10828.881143322538,3260.2535254505115,981336.3111606039,12000,1171.1188566774617
,9,160,981336.3111606039,4702.236490977894,6133.351944753775,10835.588435731668,3250.6765307195005,978453.6357465696,12000,1164.4115642683319
,10,159,978453.6357465696,4688.423671285646,6153.796451236287,10842.220122521932,3240.999464317778,975540.8387596512,12000,1157.7798774780676
,11,158,975540.8387596512,4674.466519056662,6174.3091060737415,10848.775625130404,3231.2217655119252,972597.7514190894,12000,1151.2243748695964
,12,157,972597.7514190894,4660.364225549803,6194.890136427321,10855.254361977124,3221.342870942207,969624.2041536042,12000,1144.745638022876
,13,156,969624.2041536042,4646.115978236021,6215.539770215411,10861.655748451432,3211.362214611296,966620.0265980001,12000,1138.3442515485676
,14,155,966620.0265980001,4631.720960782084,6236.258236116129,10867.979196898214,3201.2792278729466,963585.0475897569,12000,1132.0208031017864
,15,154,963585.0475897569,4617.178353034253,6257.04576356985,10874.224116604102,3191.0933394206236,960519.0951656076,12000,1125.7758833958978
,16,153,960519.0951656076,4602.48733100187,6277.9025827817495,10880.38991378362,3180.8039752760865,957421.996558102,12000,1119.6100862163803
,17,152,957421.996558102,4587.647066840906,6298.828924724355,10886.475991565261,3170.4105587779254,954293.5781921556,12000,1113.5240084347388
,18,151,954293.5781921556,4572.656728837413,6319.825021140103,10892.481749977516,3159.912510570052,951133.6656815856,12000,1107.5182500224837
,19,150,951133.6656815856,4557.515481390931,6340.891104543904,10898.406585934834,3149.309248590139,947942.0838256318,12000,1101.5934140651661
,20,149,947942.0838256318,4542.222484997819,6362.0274082257165,10904.249893223536,3138.6001880580206,944718.656605464,12000,1095.7501067764642
,21,148,944718.656605464,4526.776896234515,6383.234166253135,10910.01106248765,3127.7847414640364,941463.207180675,12000,1089.9889375123494
,22,147,941463.207180675,4511.177867740735,6404.511613473979,10915.689481214715,3116.862318557337,938175.5578857583,12000,1084.3105187852852
,23,146,938175.5578857583,4495.424548202593,6425.859985518893,10921.284533721486,3105.8323263341317,934855.5302265736,12000,1078.7154662785142
,24,145,934855.5302265736,4479.5160823356655,6447.279518803955,10926.79560113962,3094.694169025899,931502.9448767955,12000,1073.20439886038
,25,144,931502.9448767955,4463.451610867979,6468.770450533302,10932.22206140128,3083.447248087541,928117.6216743498,12000,1067.7779385987196
,26,143,928117.6216743498,4447.230270522927,6490.333018701746,10937.563289224672,3072.0909621854935,924699.3796178335,12000,1062.4367107753278
,27,142,924699.3796178335,4430.85119400212,6511.967462097419,10942.818656099538,3060.6247071857874,921248.0368629219,12000,1057.1813439004618
,28,141,921248.0368629219,4414.313509968168,6533.674020304411,10947.987530272578,3049.047876142058,917763.4107187595,12000,1052.0124697274223
,29,140,917763.4107187595,4397.61634302739,6555.4529337054255,10953.069276732815,3037.3598592835137,914245.3176443377,12000,1046.9307232671854
,30,139,914245.3176443377,4380.758813712452,6577.304443484443,10958.063257196896,3025.5600440028443,910693.5732448561,12000,1041.9367428031037
,31,138,910693.5732448561,4363.740038464935,6599.228791629392,10962.968830094327,3013.647814844089,907107.9922680707,12000,1037.0311699056729
,32,137,907107.9922680707,4346.559129617839,6621.226220934823,10967.785350552662,3001.6225534904534,903488.3886006264,12000,1032.2146494473382
