input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 156, 'interest': 0.0575, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1002500,4803.645833333334,6426.282051282052,11229.927884615387,2490.184294871795,998563.9022435897,12000,770.0721153846134
,2,155,998563.9022435897,4784.785364917201,6442.347756410257,11227.133121327457,2480.3038862179487,994601.8583733975,12000,772.866878672543
,3,154,994601.8583733975,4765.800571372531,6458.453625801282,11224.254197173814,2470.3585118689907,990613.7632594652,12000,775.7458028261863
,4,153,990613.7632594652,4746.690948951605,6474.599759865786,11221.29070881739,2460.3479087489986,986599.5114083485,12000,778.7092911826094
,5,152,986599.5114083485,4727.455992165003,6490.78625926545,11218.242251430453,2450.2718128727074,982558.9969619557,12000,781.7577485695474
,6,151,982558.9969619557,4708.095193776038,6507.013224913614,11215.108418689651,2440.129959342605,978492.1136963847,12000,784.8915813103486
,7,150,978492.1136963847,4688.608044795177,6523.280757975898,11211.888802771075,2429.9220823460223,974398.7550207549,12000,788.1111972289254
,8,149,974398.7550207549,4668.994034474451,6539.588959870838,11208.582994345288,2419.6479151522103,970278.8139760363,12000,791.4170056547118
,9,148,970278.8139760363,4649.252650301841,6555.937932270515,11205.190582572355,2409.3071901094145,966132.1832338752,12000,794.8094174276448
,10,147,966132.1832338752,4629.383377995652,6572.327777101192,11201.711155096844,2398.899638641935,961958.755095416,12000,798.2888449031561
,11,146,961958.755095416,4609.385701498869,6588.758596543945,11198.144298042815,2388.42499124718,957758.4214901192,12000,801.8557019571854
,12,145,957758.4214901192,4589.259102973489,6605.230493035305,11194.489596008792,2377.88297749271,953531.0739745767,12000,805.5104039912076
,13,144,953531.0739745767,4569.003062794847,6621.743569267894,11190.74663206274,2367.273326013272,949276.603731322,12000,809.2533679372591
,14,143,949276.603731322,4548.617059545918,6638.297928191063,11186.914987736982,2356.5957645078274,944994.9015676387,12000,813.0850122630181
,15,142,944994.9015676387,4528.100570011603,6654.89367301154,11182.994243023142,2345.850019736568,940685.8579143637,12000,817.0057569768578
,16,141,940685.8579143637,4507.453069172993,6671.530907194069,11178.983976367062,2335.0358175179244,936349.3628246876,12000,821.0160236329375
,17,140,936349.3628246876,4486.674030201629,6688.209734462054,11174.883764663682,2324.152882725564,931985.3059729511,12000,825.1162353363179
,18,139,931985.3059729511,4465.762924453725,6704.930258798209,11170.693183251933,2313.2009392853824,927593.5766534383,12000,829.3068167480669
,19,138,927593.5766534383,4444.719221464392,6721.692584445205,11166.411805909596,2302.179710172483,923174.0637791655,12000,833.5881940904037
,20,137,923174.0637791655,4423.542388941835,6738.496815906317,11162.039204848152,2291.088917408148,918726.6558806673,12000,837.9607951518483
,21,136,918726.6558806673,4402.2318927615315,6755.343057946083,11157.574950707614,2279.9282820568033,914251.241104778,12000,842.4250492923857
,22,135,914251.241104778,4380.787196960395,6772.231415590948,11153.018612551343,2268.697524222968,909747.7072134101,12000,846.9813874486572
,23,134,909747.7072134101,4359.207763730924,6789.161994129926,11148.36975786085,2257.3963630482003,905215.9415823284,12000,851.6302421391501
,24,133,905215.9415823284,4337.493053415324,6806.134899115251,11143.627952530574,2246.024516708033,900655.8311999211,12000,856.3720474694255
,25,132,900655.8311999211,4315.642524499623,6823.150236363039,11138.792760862661,2234.581702408895,896067.2626659669,12000,861.2072391373385
,26,131,896067.2626659669,4293.655633607758,6840.208111953945,11133.863745561703,2223.0676363850325,891450.1221903979,12000,866.1362544382973
,27,130,891450.1221903979,4271.531835495657,6857.30863223383,11128.840467729488,2211.48203389541,886804.2955920595,12000,871.1595322705125
,28,129,886804.2955920595,4249.270583045285,6874.451903814414,11123.7224868597,2199.8246092206127,882129.6682974657,12000,876.2775131402996
,29,128,882129.6682974657,4226.87132725869,6891.63803357395,11118.50936083264,2188.0950756597294,877426.1253395514,12000,881.4906391673594
,30,127,877426.1253395514,4204.333517252017,6908.867128657885,11113.200645909903,2176.2931455272337,872693.5513564207,12000,886.799354090097
,31,126,872693.5513564207,4181.6566002495165,6926.13929647953,11107.795896729047,2164.4185301498533,867931.8305900911,12000,892.204103270953
,32,125,867931.8305900911,4158.84002157752,6943.4546447207285,11102.294666298249,2152.470939863426,863140.8468852338,12000,897.7053337017514
,33,124,863140.8468852338,4135.8832246584125,6960.81328133253,11096.696505990942,2140.450084009753,858320.4836879111,12000,903.3034940090583
,34,123,858320.4836879111,4112.785651004574,6978.2153145358625,11091.000965540436,2128.355670933438,853470.6240443087,12000,908.9990344595644
,35,122,853470.6240443087,4089.5467402123127,6995.660852822202,11085.207593034515,2116.1874079787162,848591.1505994651,12000,914.7924069654855
,36,121,848591.1505994651,4066.165929955771,7013.150004954257,11079.315934910028,2103.945001486277,843681.945595997,12000,920.6840650899721
,37,120,843681.945595997,4042.6426559808197,7030.682879966642,11073.32553594746,2091.628156790076,838742.8908728204,12000,926.6744640525394
