input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 96, 'interest': 0.0325, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1003166.6666666666,2716.909722222222,11880.972689302253,9164.06296708003,3147.6749117153577,997150.2786113019,12000,119.02731069774745
,2,95,997150.2786113019,2700.6153379056095,11918.595769485048,9217.980431579439,3128.452277569121,991060.7504572916,12000,81.40423051495236
,3,94,991060.7504572916,2684.1228658218315,11956.337989421743,9272.215123599912,3108.9970285566906,984897.5323622484,12000,43.66201057825674
,4,93,984897.5323622484,2667.430816814423,11994.199726388248,9326.768909573824,3089.307417600136,978660.0708702748,12000,5.8002736117523455
,5,92,978660.0708702748,2650.5376919403275,12032.181358855141,9381.643666914813,3069.381686143973,972347.8088895039,12000,0
,6,91,972347.8088895039,2633.4419824090733,12070.28326649152,9436.841284082448,3049.2180640838346,965960.1856695053,12000,0
,7,90,965960.1856695053,2616.1421695215768,12108.505830168737,9492.36366064716,3028.814769694717,959496.6367785528,12000,0
,8,89,959496.6367785528,2598.6367246085806,12146.849431964274,9548.212707355693,3008.1700095587908,952956.5940807558,12000,0
,9,88,952956.5940807558,2580.924108968714,12185.314455165486,9604.390346196771,2987.28197849277,946339.4857130517,12000,0
,10,87,946339.4857130517,2563.0027738061817,12223.901284273508,9660.898510467327,2966.1488594748503,939644.7360620592,12000,0
,11,86,939644.7360620592,2544.871160168077,12262.610305007045,9717.739144838968,2944.768823571197,932871.7657407913,12000,0
,12,85,932871.7657407913,2526.52769888131,12301.441904306232,9774.914205424922,2923.1400298619933,926019.9915652283,12000,0
,13,84,926019.9915652283,2507.97081048916,12340.396470336535,9832.425659847375,2901.2606253670397,919088.826530748,12000,0
,14,83,919088.826530748,2489.1989051874425,12379.474392492599,9890.275487305156,2879.1287449709025,912077.6797884138,12000,0
,15,82,912077.6797884138,2470.2103827602873,12418.67606140215,9948.465678641862,2856.742511347611,904985.9566211196,12000,0
,16,81,904985.9566211196,2451.0036325155324,12458.001868929934,10006.998236414402,2834.1000348848997,897813.0584195901,12000,0
,17,80,897813.0584195901,2431.5770332197235,12497.452208181541,10065.875174961817,2811.1994136079893,890558.3826582362,12000,0
,18,79,890558.3826582362,2411.9289530327233,12537.027473507449,10125.098520474727,2788.038733102911,883221.3228708644,12000,0
,19,78,883221.3228708644,2392.0577494419244,12576.728060506885,10184.67031106496,2764.616066439365,875801.2686262388,12000,0
,20,77,875801.2686262388,2371.9617691960634,12616.554366031822,10244.592596835759,2740.9294740931095,868297.6055034961,12000,0
,21,76,868297.6055034961,2351.6393482386356,12656.50678819092,10304.867439952284,2716.9770038678885,860709.7150674117,12000,0
,22,75,860709.7150674117,2331.0888116409064,12696.585726353518,10365.496914712612,2692.75669081688,853036.9748435159,12000,0
,23,74,853036.9748435159,2310.3084735345224,12736.79158115364,10426.483107619119,2668.266557163673,845278.7582930605,12000,0
,24,73,845278.7582930605,2289.2966370437057,12777.124754493956,10487.82811745025,2643.504612222766,837434.434787833,12000,0
,25,72,837434.434787833,2268.0515942170478,12817.585649549857,10549.53405533281,2618.468852319584,829503.3695848199,12000,0
,26,71,829503.3695848199,2246.571625958887,12858.174670773435,10611.603044814547,2593.157260710017,821484.9238007154,12000,0
,27,70,821484.9238007154,2224.855001960271,12898.892223897543,10674.037221937273,2567.567807499464,813378.4543862775,12000,0
,28,69,813378.4543862775,2202.8999806295014,12939.738715939886,10736.838735310384,2541.6984495613956,805183.3141005285,12000,0
,29,68,805183.3141005285,2180.7048090222647,12980.714555207034,10800.009746184769,2515.5471304554217,796898.8514847991,12000,0
,30,67,796898.8514847991,2158.2677227713307,13021.820151298516,10863.552428527186,2489.111780344861,788524.4108366168,12000,0
,31,66,788524.4108366168,2135.586946015837,13063.055915110961,10927.468969095124,2462.3903159138185,780059.3321834354,12000,0
,32,65,780059.3321834354,2112.6606913301375,13104.42225884214,10991.761567512003,2435.3806402837577,771502.9512562073,12000,0
,33,64,771502.9512562073,2089.487159652228,13145.919595995141,11056.432436342913,2408.0806429295703,762854.5994627939,12000,0
,34,63,762854.5994627939,2066.0645402117334,13187.548341382455,11121.483801170722,2380.48819959514,754113.6038612183,12000,0
,35,62,754113.6038612183,2042.3910104574663,13229.308911130163,11186.917900672697,2352.6011722083945,745279.2871327541,12000,0
,36,61,745279.2871327541,2018.4647359845424,13271.201722682077,11252.736986697535,2324.417408795846,736350.9675548524,12000,0
,37,60,736350.9675548524,1994.2838704610585,13313.227194803902,11318.943324342843,2295.9347433966136,727327.9589739061,12000,0
,38,59,727327.9589739061,1969.8465555543291,13355.38574758745,11385.53919203312,2267.150995975931,718209.570777849,12000,0
