input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 132, 'interest': 0.0275, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1001000,2293.9583333333335,8796.67142949914,6502.713096165806,994.4972869038343,995491.784190738,12000,3203.32857050086
,2,131,995491.784190738,2281.3353387704415,8805.468100928636,6524.132762158195,988.9676514285799,989956.6190800084,12000,3194.531899071364
,3,130,989956.6190800084,2268.650585391686,8814.273569029565,6545.622983637879,983.4109960963706,984394.4070924668,12000,3185.726430970435
,4,129,984394.4070924668,2255.903849586903,8823.08784259859,6567.183993011688,977.8272230994552,978805.0503225545,12000,3176.91215740141
,5,128,978805.0503225545,2243.0949069891876,8831.910930441187,6588.816023451999,972.2162342991026,973188.4505334017,12000,3168.089069558813
,6,127,973188.4505334017,2230.223532472379,8840.742841371626,6610.519308899247,966.5779312245024,967544.5091557269,12000,3159.257158628374
,7,126,967544.5091557269,2217.289500148541,8849.583584212995,6632.294084064453,960.9122150716624,961873.1272867341,12000,3150.4164157870055
,8,125,961873.1272867341,2204.292583365432,8858.433167797204,6654.140584431772,955.2189867023022,956174.2056890045,12000,3141.566832202796
,9,124,956174.2056890045,2191.2325547039686,8867.291600964996,6676.059046261027,949.4981466427436,950447.6447893862,12000,3132.708399035004
,10,123,950447.6447893862,2178.1091859756766,8876.15889256596,6698.049706590284,943.749595082796,944693.3446778788,12000,3123.84110743404
,11,122,944693.3446778788,2164.922248220139,8885.035051458524,6720.112803238386,937.9732318746403,938911.205106515,12000,3114.9649485414757
,12,121,938911.205106515,2151.67151170243,8893.920086509977,6742.248574807547,932.1689565317074,933101.1254882391,12000,3106.0799134900226
,13,120,933101.1254882391,2138.356745910548,8902.814006596485,6764.457260685937,926.3366682275531,927263.0048957807,12000,3097.1859934035147
,14,119,927263.0048957807,2124.977719552831,8911.716820603078,6786.739101050247,920.4762657947306,921396.7420605252,12000,3088.2831793969217
,15,118,921396.7420605252,2111.5342005553703,8920.628537423681,6809.094336868311,914.587647723657,915502.2353713806,12000,3079.3714625763187
,16,117,915502.2353713806,2098.025956059414,8929.549165961103,6831.523209901689,908.670712161479,909579.3828736404,12000,3070.4508340388966
,17,116,909579.3828736404,2084.4527524187592,8938.47871512706,6854.0259627083,902.7253569109321,903628.0822678431,12000,3061.5212848729407
,18,115,903628.0822678431,2070.8143551971402,8947.417193842184,6876.602838645043,896.7514794291981,897648.2309086273,12000,3052.582806157816
,19,114,897648.2309086273,2057.110529165604,8956.364611036028,6899.254081870424,890.7489768267569,891639.7258035836,12000,3043.635388963972
,20,113,891639.7258035836,2043.341038299879,8965.320975647062,6921.979937347183,884.7177458662364,885602.4636121027,12000,3034.6790243529376
,21,112,885602.4636121027,2029.5056457777353,8974.286296622706,6944.78065084497,878.6576829612578,879536.340644219,12000,3025.713703377294
,22,111,879536.340644219,2015.6041139763352,8983.260582919327,6967.656468942992,872.568684175276,873441.2528594512,12000,3016.739417080673
,23,110,873441.2528594512,2001.6362044695757,8992.243843502241,6990.607639032665,866.4506452204186,867317.095865639,12000,3007.7561564977586
,24,109,867317.095865639,1987.6016780254229,9001.236087345744,7013.634409320321,860.3034614563187,861163.764917775,12000,2998.7639126542563
,25,108,861163.764917775,1973.5002946032346,9010.237323433086,7036.737028829852,854.1270278889452,854981.1549168341,12000,2989.762676566914
,26,107,854981.1549168341,1959.3318133510782,9019.247560756512,7059.915747405434,847.9212391694288,848769.1604085981,12000,2980.752439243488
,27,106,848769.1604085981,1945.0959926030373,9028.266808317267,7083.170815714229,841.6859895928839,842527.6755824768,12000,2971.7331916827334
