input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 132, 'interest': 0.02, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1000000,1666.6666666666667,7575.757575757576,9242.424242424242,0,992424.2424242424,12000,2757.575757575758
,2,131,992424.2424242424,1654.0404040404042,7575.757575757576,9229.79797979798,0,984848.4848484849,12000,2770.2020202020194
,3,130,984848.4848484849,1641.4141414141416,7575.757575757576,9217.171717171717,0,977272.7272727273,12000,2782.8282828282827
,4,129,977272.7272727273,1628.787878787879,7575.757575757576,9204.545454545456,0,969696.9696969697,12000,2795.454545454544
,5,128,969696.9696969697,1616.1616161616164,7575.757575757576,9191.919191919193,0,962121.2121212122,12000,2808.0808080808074
,6,127,962121.2121212122,1603.5353535353538,7575.757575757576,9179.29292929293,0,954545.4545454546,12000,2820.7070707070707
,7,126,954545.4545454546,1590.909090909091,7575.757575757576,9166.666666666668,0,946969.696969697,12000,2833.333333333332
,8,125,946969.696969697,1578.2828282828284,7575.757575757576,9154.040404040405,0,939393.9393939395,12000,2845.9595959595954
,9,124,939393.9393939395,1565.6565656565658,7575.757575757576,9141.414141414141,0,931818.1818181819,12000,2858.5858585858587
,10,123,931818.1818181819,1553.0303030303032,7575.757575757576,9128.78787878788,0,924242.4242424243,12000,2871.21212121212
,11,122,924242.4242424243,1540.4040404040406,7575.757575757576,9116.161616161617,0,916666.6666666667,12000,2883.8383838383834
,12,121,916666.6666666667,1527.777777777778,7575.757575757576,9103.535353535353,0,909090.9090909092,12000,2896.4646464646466
,13,120,909090.9090909092,1515.1515151515155,7575.757575757577,9090.909090909092,0,901515.1515151516,12000,2909.090909090908
,14,119,901515.1515151516,1502.5252525252529,7575.757575757577,9078.28282828283,0,893939.393939394,12000,2921.7171717171695
,15,118,893939.393939394,1489.89898989899,7575.757575757577,9065.656565656567,0,886363.6363636365,12000,2934.343434343433
,16,117,886363.6363636365,1477.2727272727275,7575.757575757577,9053.030303030304,0,878787.8787878789,12000,2946.969696969696
,17,116,878787.8787878789,1464.646464646465,7575.757575757577,9040.404040404042,0,871212.1212121213,12000,2959.5959595959575
,18,115,871212.1212121213,1452.0202020202023,7575.757575757577,9027.77777777778,0,863636.3636363638,12000,2972.222222222221
,19,114,863636.3636363638,1439.3939393939397,7575.757575757577,9015.151515151516,0,856060.6060606062,12000,2984.848484848484
,20,113,856060.6060606062,1426.7676767676771,7575.757575757577,9002.525252525254,0,848484.8484848486,12000,2997.4747474747455
,21,112,848484.8484848486,1414.1414141414145,7575.757575757577,8989.898989898991,0,840909.090909091,12000,3010.101010101009
,22,111,840909.090909091,1401.515151515152,7575.757575757577,8977.272727272728,0,833333.3333333335,12000,3022.727272727272
,23,110,833333.3333333335,1388.8888888888891,7575.757575757577,8964.646464646466,0,825757.5757575759,12000,3035.3535353535335
,24,109,825757.5757575759,1376.2626262626266,7575.757575757577,8952.020202020203,0,818181.8181818184,12000,3047.979797979797
,25,108,818181.8181818184,1363.636363636364,7575.757575757577,8939.39393939394,0,810606.0606060608,12000,3060.60606060606
,26,107,810606.0606060608,1351.0101010101014,7575.757575757578,8926.767676767678,0,803030.3030303032,12000,3073.2323232323215
,27,106,803030.3030303032,1338.3838383838388,7575.757575757578,8914.141414141417,0,795454.5454545456,12000,3085.858585858583
,28,105,795454.5454545456,1325.7575757575762,7575.757575757578,8901.515151515154,0,787878.7878787881,12000,3098.484848484846
,29,104,787878.7878787881,1313.1313131313136,7575.757575757578,8888.88888888889,0,780303.0303030305,12000,3111.1111111111095
,30,103,780303.0303030305,1300.505050505051,7575.757575757578,8876.262626262629,0,772727.2727272729,12000,3123.737373737371
,31,102,772727.2727272729,1287.8787878787882,7575.757575757578,8863.636363636366,0,765151.5151515154,12000,3136.363636363634
,32,101,765151.5151515154,1275.2525252525256,7575.757575757578,8851.010101010103,0,757575.7575757578,12000,3148.9898989898975
,33,100,757575.7575757578,1262.626262626263,7575.757575757578,8838.383838383841,0,750000.0000000002,12000,3161.616161616159
,34,99,750000.0000000002,1250.0000000000005,7575.757575757578,8825.757575757578,0,742424.2424242427,12000,3174.242424242422
,35,98,742424.2424242427,1237.3737373737379,7575.757575757578,8813.131313131316,0,734848.4848484851,12000,3186.8686868686837
,36,97,734848.4848484851,1224.7474747474753,7575.757575757579,8800.505050505053,0,727272.7272727275,12000,3199.494949494947
,37,96,727272.7272727275,1212.1212121212127,7575.757575757579,8787.878787878792,0,719696.96969697,12000,3212.1212121212084
,38,95,719696.96969697,1199.49494949495,7575.757575757579,8775.252525252528,0,712121.2121212124,12000,3224.7474747474716
,39,94,712121.2121212124,1186.8686868686873,7575.757575757579,8762.626262626265,0,704545.4545454548,12000,3237.373737373735
,40,93,704545.4545454548,1174.2424242424247,7575.757575757579,8750.000000000004,0,696969.6969696973,12000,3249.9999999999964
,41,92,696969.6969696973,1161.6161616161621,7575.757575757579,8737.37373737374,0,689393.9393939397,12000,3262.6262626262596
,42,91,689393.9393939397,1148.9898989898995,7575.757575757579,8724.747474747479,0,681818.1818181821,12000,3275.252525252521
,43,90,681818.1818181821,1136.363636363637,7575.757575757579,8712.121212121216,0,674242.4242424245,12000,3287.8787878787844
,44,89,674242.4242424245,1123.7373737373744,7575.75757575758,8699.494949494954,0,666666.666666667,12000,3300.505050505046
,45,88,666666.666666667,1111.1111111111118,7575.75757575758,8686.868686868691,0,659090.9090909094,12000,3313.131313131309
,46,87,659090.9090909094,1098.4848484848492,7575.75757575758,8674.24242424243,0,651515.1515151518,12000,3325.7575757575705
,47,86,651515.1515151518,1085.8585858585864,7575.75757575758,8661.616161616166,0,643939.3939393943,12000,3338.383838383834
,48,85,643939.3939393943,1073.2323232323238,7575.75757575758,8648.989898989903,0,636363.6363636367,12000,3351.010101010097
,49,84,636363.6363636367,1060.6060606060612,7575.75757575758,8636.363636363641,0,628787.8787878791,12000,3363.6363636363585
,50,83,628787.8787878791,1047.9797979797986,7575.75757575758,8623.737373737378,0,621212.1212121216,12000,3376.262626262622
,51,82,621212.1212121216,1035.353535353536,7575.75757575758,8611.111111111115,0,613636.363636364,12000,3388.888888888885
,52,81,613636.363636364,1022.7272727272734,7575.7575757575805,8598.484848484854,0,606060.6060606064,12000,3401.5151515151465
,53,80,606060.6060606064,1010.1010101010107,7575.7575757575805,8585.858585858592,0,598484.8484848489,12000,3414.141414141408
,54,79,598484.8484848489,997.4747474747481,7575.7575757575805,8573.232323232329,0,590909.0909090913,12000,3426.767676767671
,55,78,590909.0909090913,984.8484848484856,7575.7575757575805,8560.606060606066,0,583333.3333333337,12000,3439.3939393939345
,56,77,583333.3333333337,972.222222222223,7575.7575757575805,8547.979797979804,0,575757.5757575762,12000,3452.020202020196
,57,76,575757.5757575762,959.5959595959603,7575.7575757575805,8535.35353535354,0,568181.8181818186,12000,3464.646464646459
,58,75,568181.8181818186,946.9696969696977,7575.757575757581,8522.72727272728,0,560606.060606061,12000,3477.2727272727207
,59,74,560606.060606061,934.3434343434351,7575.757575757581,8510.101010101016,0,553030.3030303034,12000,3489.898989898984
,60,73,553030.3030303034,921.7171717171725,7575.757575757581,8497.474747474755,0,545454.5454545459,12000,3502.5252525252454
