input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.0275, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001500,2295.1041666666665,5563.888888888889,7858.993055555555,1493.904166666667,997430.0152777778,12000,4141.006944444445
,2,179,997430.0152777778,2285.7771183449076,5572.234722222222,7858.01184056713,1487.7866708333336,993345.567226389,12000,4141.98815943287
,3,178,993345.567226389,2276.416924893808,5580.593074305556,7857.009999199364,1481.6474612281254,989246.6216133115,12000,4142.990000800636
,4,177,989246.6216133115,2267.023507863839,5588.963963917014,7855.9874717808525,1475.4864864740919,985133.1441358685,12000,4144.0125282191475
,5,176,985133.1441358685,2257.596788644699,5597.347409862889,7854.944198507588,1469.3036950890087,981005.1004210946,12000,4145.055801492412
,6,175,981005.1004210946,2248.1366884650083,5605.743430977684,7853.880119442692,1463.0990354851756,976862.4560256021,12000,4146.119880557308
,7,174,976862.4560256021,2238.6431283920047,5614.15204612415,7852.7951745161545,1456.872455969217,972705.1764354472,12000,4147.2048254838455
,8,173,972705.1764354472,2229.116029331233,5622.573274193336,7851.689303524569,1450.623904741881,968533.2270659957,12000,4148.310696475431
,9,172,968533.2270659957,2219.5553120262402,5631.007134104626,7850.562446130866,1444.3533298978368,964346.5732617889,12000,4149.437553869134
,10,171,964346.5732617889,2209.9608970582663,5639.453644805783,7849.414541864049,1438.060679425475,960145.1802964086,12000,4150.585458135951
,11,170,960145.1802964086,2200.3327048459364,5647.9128252729915,7848.2455301189275,1431.7459012067036,955929.0133723423,12000,4151.7544698810725
,12,169,955929.0133723423,2190.6706556449512,5656.384694510902,7847.055350155853,1425.4089430167473,951698.0376208482,12000,4152.944649844147
,13,168,951698.0376208482,2180.974669547777,5664.869271552668,7845.843941100445,1419.0497525239434,947452.2181018194,12000,4154.156058899555
,14,167,947452.2181018194,2171.244666483336,5673.366575459996,7844.611241943332,1412.6682772895394,943191.5198036489,12000,4155.388758056668
,15,166,943191.5198036489,2161.4805662166955,5681.876625323186,7843.357191539882,1406.2644647674888,938915.9076430933,12000,4156.642808460118
,16,165,938915.9076430933,2151.6822883487553,5690.399440261172,7842.081728609926,1399.8382623042482,934625.3464651363,12000,4157.918271390074
,17,164,934625.3464651363,2141.849752315937,5698.935039421563,7840.7847917375,1393.3896171385722,930319.8010428533,12000,4159.2152082625
,18,163,930319.8010428533,2131.982877389872,5707.483441980695,7839.466319370567,1386.9184764013091,925999.236077274,12000,4160.533680629433
,19,162,925999.236077274,2122.0815826770863,5716.044667143667,7838.1262498207525,1380.4247871151956,921663.6161972454,12000,4161.8737501792475
,20,161,921663.6161972454,2112.1457871186876,5724.618734144382,7836.76452126307,1373.908496194652,917312.9059592957,12000,4163.23547873693
,21,160,917312.9059592957,2102.1754094900525,5733.205662245598,7835.381071735651,1367.3695504455752,912947.0698474956,12000,4164.618928264349
,22,159,912947.0698474956,2092.170368400511,5741.8054707389665,7833.975839139477,1360.8078965651353,908566.0722733219,12000,4166.024160860523
,23,158,908566.0722733219,2082.1305822930294,5750.418178945076,7832.548761238106,1354.2234811415656,904169.8775755184,12000,4167.451238761894
,24,157,904169.8775755184,2072.0559694438966,5759.043806213494,7831.099775657391,1347.6162506539576,899758.4500199589,12000,4168.900224342609
,25,156,899758.4500199589,2061.9464479624057,5767.682371922813,7829.628819885219,1340.9861514720544,895331.7537995082,12000,4170.371180114781
,26,155,895331.7537995082,2051.8019357905396,5776.333895480698,7828.135831271237,1334.3331298560415,890889.7530338835,12000,4171.864168728763
,27,154,890889.7530338835,2041.6223507026498,5784.998396323919,7826.620747026569,1327.6571319563398,886432.411769516,12000,4173.379252973431
,28,153,886432.411769516,2031.4076103051407,5793.675893918405,7825.083504223545,1320.9581038133965,881959.6939794109,12000,4174.916495776455
,29,152,881959.6939794109,2021.15763203615,5802.366407759282,7823.524039795432,1314.2359913574778,877471.5635630091,12000,4176.475960204568
,30,151,877471.5635630091,2010.8723331652293,5811.069957370922,7821.942290536151,1307.4907404084577,872967.9843460467,12000,4178.057709463849
,31,150,872967.9843460467,2000.5516307930236,5819.786562306978,7820.338193100002,1300.7222966756099,868448.9200804154,12000,4179.661806899998
,32,149,868448.9200804154,1990.195441850952,5828.516242150439,7818.711684001391,1293.9306057573976,863914.3344440224,12000,4181.288315998609
,33,148,863914.3344440224,1979.8036831008847,5837.259016513664,7817.062699614549,1287.1156131412633,859364.1910406499,12000,4182.937300385451
,34,147,859364.1910406499,1969.3762711348227,5846.014905038434,7815.391176173257,1280.2772642034174,854798.4533998149,12000,4184.608823826743
,35,146,854798.4533998149,1958.9131223745758,5854.783927395993,7813.697049770568,1273.4155042086286,850217.0849766276,12000,4186.302950229432
,36,145,850217.0849766276,1948.4141530714382,5863.566103287087,7811.980256358525,1266.530278310011,845620.0491516506,12000,4188.019743641475
,37,144,845620.0491516506,1937.879279305866,5872.361452442018,7810.240731747885,1259.6215315488132,841007.3092307574,12000,4189.759268252115
,38,143,841007.3092307574,1927.3084169871524,5881.169994620681,7808.478411607834,1252.6892088542052,836378.8284449909,12000,4191.521588392166
,39,142,836378.8284449909,1916.7014818531043,5889.991749612612,7806.693231465716,1245.7332550430676,831734.5699504213,12000,4193.306768534284
,40,141,831734.5699504213,1906.0583894697156,5898.826737237031,7804.885126706747,1238.7536148197767,827074.496828004,12000,4195.114873293253
,41,140,827074.496828004,1895.3790552308426,5907.6749773428855,7803.054032573728,1231.750232775992,822398.5720834372,12000,4196.945967426272
,42,139,822398.5720834372,1884.663394357877,5916.536489808901,7801.199884166778,1224.7230533904426,817706.7586470187,12000,4198.800115833222
,43,138,817706.7586470187,1873.9113218994178,5925.411294543614,7799.322616443032,1217.6720210287128,812999.0193735037,12000,4200.677383556968
,44,137,812999.0193735037,1863.122752730946,5934.299411485429,7797.422164216376,1210.5970799430277,808275.3170419614,12000,4202.577835783624
,45,136,808275.3170419614,1852.2976015544948,5943.2008606026575,7795.498462157152,1203.4981742720383,803535.6143556307,12000,4204.501537842848
,46,135,803535.6143556307,1841.4357828983204,5952.115661893561,7793.551444791881,1196.375248040606,798779.8739417779,12000,4206.448555208119
,47,134,798779.8739417779,1830.5372111165743,5961.043835386402,7791.581046502976,1189.2282451595875,794008.0583515511,12000,4208.418953497024
,48,133,794008.0583515511,1819.6018003889712,5969.985401139482,7789.587201528453,1182.0571094256177,789220.1300598372,12000,4210.412798471547
,49,132,789220.1300598372,1808.6294647204604,5978.940379241191,7787.569843961652,1174.8617845208942,784416.0514651169,12000,4212.430156038348
,50,131,784416.0514651169,1797.620117940893,5987.908789810052,7785.528907750945,1167.6422140129605,779595.7848893198,12000,4214.471092249055
,51,130,779595.7848893198,1786.5736737046911,5996.890652994768,7783.464326699459,1160.3983413544877,774759.2925776795,12000,4216.535673300541
,52,129,774759.2925776795,1775.4900454905155,6005.88598897426,7781.376034464775,1153.1301098830581,769906.5366985883,12000,4218.623965535225
