input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.0325, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1001500,2712.3958333333335,2781.9444444444443,5494.340277777777,1498.0770833333336,1000216.1326388888,12000,6505.659722222223
,2,359,1000216.1326388888,2708.9186925636573,2786.1173611111108,5495.0360536747685,1496.1450229166667,998926.1603006944,12000,6504.9639463252315
,3,358,998926.1603006944,2705.4250174810472,2790.2965371527775,5495.721554633825,1494.2037956453128,997630.067559187,12000,6504.278445366175
,4,357,997630.067559187,2701.9147663061312,2794.481981958507,5496.3967482646385,1492.253378365843,996327.8389555943,12000,6503.6032517353615
,5,356,996327.8389555943,2698.3878971714016,2798.6737049314447,5497.061602102846,1490.2937478759948,995019.4589985389,12000,6502.938397897154
,6,355,995019.4589985389,2694.844368121043,2802.871715488842,5497.716083609885,1488.3248809245754,993704.9121639746,12000,6502.283916390115
,7,354,993704.9121639746,2691.2841371107647,2807.0760230620754,5498.360160172841,1486.346754211369,992384.1828951238,12000,6501.639839827159
,8,353,992384.1828951238,2687.707162007627,2811.286637096668,5498.993799104295,1484.3593443870411,991057.2556024143,12000,6501.006200895705
,9,352,991057.2556024143,2684.113400589872,2815.5035670523134,5499.616967642185,1482.3626280530432,989724.114663415,12000,6500.383032357815
,10,351,989724.114663415,2680.502810546749,2819.7268224028917,5500.22963294964,1480.3565817615183,988384.7444227736,12000,6499.77036705036
,11,350,988384.7444227736,2676.8753494783455,2823.9564126364958,5500.831762114842,1478.341182015206,987039.1291921524,12000,6499.168237885158
,12,349,987039.1291921524,2673.230974895413,2828.192347255451,5501.423322150864,1476.3164052673458,985687.2532501643,12000,6498.576677849136
,13,348,985687.2532501643,2669.569644219195,2832.4346357763343,5502.00427999553,1474.2822279215823,984329.1008423095,12000,6497.99572000447
,14,347,984329.1008423095,2665.891314781255,2836.6832877299985,5502.574602511253,1472.2386263318697,982964.6561809115,12000,6497.425397488747
,15,346,982964.6561809115,2662.195943823302,2840.938312661594,5503.1342564848965,1470.185576802375,981593.9034450522,12000,6496.8657435151035
,16,345,981593.9034450522,2658.4834884970164,2845.1997201305862,5503.683208627603,1468.1230555873829,980216.8267805091,12000,6496.316791372397
,17,344,980216.8267805091,2654.753905863879,2849.467519710782,5504.221425574661,1466.0510388911978,978833.4102996895,12000,6495.778574425339
,18,343,978833.4102996895,2651.0071528949925,2853.7417209903483,5504.748873885341,1463.969502868049,977443.6380815671,12000,6495.251126114659
,19,342,977443.6380815671,2647.243186470911,2858.0223335718338,5505.265520042745,1461.8784236219933,976047.4941716173,12000,6494.734479957255
,20,341,976047.4941716173,2643.4619633814636,2862.3093670721914,5505.7713304536555,1459.777777206818,974644.962581752,12000,6494.2286695463445
,21,340,974644.962581752,2639.6634403255784,2866.6028311228,5506.266271448379,1457.667539625944,973236.0272902551,12000,6493.733728551621
,22,339,973236.0272902551,2635.8475739111077,2870.902735369484,5506.750309280592,1455.5476868323285,971820.6722417179,12000,6493.249690719408
,23,338,971820.6722417179,2632.0143206546527,2875.2090894725384,5507.2234101271915,1453.4181947283682,970398.8813469737,12000,6492.7765898728085
,24,337,970398.8813469737,2628.1636369813873,2879.521903106747,5507.685540088134,1451.2790391658007,968970.6384830328,12000,6492.314459911866
,25,336,968970.6384830328,2624.2954792248806,2883.841185961407,5508.136665186288,1449.1301959456073,967535.927493017,12000,6491.863334813712
,26,335,967535.927493017,2620.409803626921,2888.1669477403493,5508.576751367271,1446.9716408179152,966094.7321860946,12000,6491.423248632729
,27,334,966094.7321860946,2616.50656633734,2892.49919816196,5509.005764499299,1444.8033494818992,964647.0363374145,12000,6490.994235500701
,28,333,964647.0363374145,2612.585723413831,2896.837946959203,5509.423670373034,1442.6252975856833,963192.8236880411,12000,6490.576329626966
,29,332,963192.8236880411,2608.647230821778,2901.183203879642,5509.83043470142,1440.4374607262423,961732.0779448877,12000,6490.16956529858
,30,331,961732.0779448877,2604.691044434071,2905.5349786854613,5510.226023119532,1438.2398144493036,960264.7827806516,12000,6489.773976880468
,31,330,960264.7827806516,2600.7171200309313,2909.8932811534896,5510.610401184421,1436.0323342492472,958790.9218337473,12000,6489.389598815579
,32,329,958790.9218337473,2596.7254132997323,2914.2581210752196,5510.983534374952,1433.8149955690083,957310.4787082411,12000,6489.016465625048
