input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 312, 'interest': 0.045, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1001666.6666666666,3756.2499999999995,3210.4700854700855,6966.720085470085,1664.093660968661,1000120.2902421652,12000,5033.279914529915
,2,311,1000120.2902421652,3750.451088408119,3215.820868945869,6966.271957353988,1661.5074489553656,998565.9768221746,12000,5033.728042646012
,3,310,998565.9768221746,3744.6224130831547,3221.180570394112,6965.802983477266,1658.9079937529675,997003.7042455334,12000,5034.197016522734
,4,309,997003.7042455334,3738.7638909207503,3226.549204678102,6965.313095598853,1656.2952584014256,995433.4502992567,12000,5034.686904401147
,5,308,995433.4502992567,3732.8754386222126,3231.9267866858986,6964.802225308111,1653.6692058542847,993855.1927184251,12000,5035.197774691889
,6,307,993855.1927184251,3726.956972694094,3237.3133313303747,6964.270304024469,1651.0297989784913,992268.9091860731,12000,5035.729695975531
,7,306,992268.9091860731,3721.008409447774,3242.7088535492585,6963.717262997032,1648.3770005542067,990674.5773330781,12000,5036.282737002968
,8,305,990674.5773330781,3715.029664999043,3248.1133683051744,6963.143033304217,1645.7107732746217,989072.1747380476,12000,5036.856966695783
,9,304,989072.1747380476,3709.0206552676786,3253.526890585683,6962.547545853362,1643.03107974577,987461.6789272077,12000,5037.452454146638
,10,303,987461.6789272077,3702.981295977029,3258.949435403326,6961.930731380355,1640.3378824863407,985843.0673742907,12000,5038.069268619645
,11,302,985843.0673742907,3696.9115026535897,3264.3810177956643,6961.292520449254,1637.6311439274918,984216.3175004225,12000,5038.707479550746
,12,301,984216.3175004225,3690.811190626584,3269.821652825324,6960.632843451907,1634.910826412662,982581.4066740097,12000,5039.367156548093
,13,300,982581.4066740097,3684.6802750275365,3275.2713555800324,6959.951630607569,1632.1768921973828,980938.312210627,12000,5040.048369392431
,14,299,980938.312210627,3678.518670789851,3280.7301411726658,6959.248811962517,1629.4293034490906,979287.0113729035,12000,5040.751188037483
,15,298,979287.0113729035,3672.326292648388,3286.1980247412866,6958.524317389674,1626.6680222469372,977627.4813704091,12000,5041.475682610326
,16,297,977627.4813704091,3666.103055139034,3291.675021449189,6957.7780765882235,1623.8930105816,975959.6993595415,12000,5042.2219234117765
,17,296,975959.6993595415,3659.8488725982806,3297.1611464849375,6957.010019083218,1621.1042303550944,974283.6424434118,12000,5042.989980916782
,18,295,974283.6424434118,3653.563659162794,3302.6564150624126,6956.220074225206,1618.3016433805824,972599.2876717299,12000,5043.779925774794
