input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.0325, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1003166.6666666666,2716.909722222222,5689.918814057478,2973.0090918352557,3167.2799156536325,1003360.937490485,12000,6310.081185942522
,2,239,1003360.937490485,2717.435872370064,5707.936890301992,2990.5010179319283,3167.8397154964177,1003538.2761880495,12000,6292.063109698008
,3,238,1003538.2761880495,2717.9161646759676,5726.012023787949,3008.0958591119816,3168.345571041635,1003698.5258999792,12000,6273.987976212051
,4,237,1003698.5258999792,2718.350174312444,5744.144395196609,3025.7942208841655,3168.796983650467,1003841.5286627454,12000,6255.855604803391
,5,236,1003841.5286627454,2718.7374734616023,5762.334185781398,3043.596712319796,3169.1934511763475,1003967.125401602,12000,6237.665814218602
,6,235,1003967.125401602,2719.0776312960056,5780.581577369707,3061.503946073701,3169.534467942506,1004075.1559234709,12000,6219.418422630293
,7,234,1004075.1559234709,2719.3702139594,5798.88675236471,3079.5165384053103,3169.819524719374,1004165.4589097849,12000,6201.11324763529
,8,233,1004165.4589097849,2719.6147845473342,5817.249893747198,3097.635109199864,3170.0481087018525,1004237.8719092868,12000,6182.750106252802
,9,232,1004237.8719092868,2719.8109030876517,5835.671185077396,3115.8602819897446,3170.2197034864407,1004292.2313307835,12000,6164.328814922604
,10,231,1004292.2313307835,2719.958126520872,5854.150810496809,3134.1926839759367,3170.333789048224,1004328.3724358558,12000,6145.849189503191
,11,230,1004328.3724358558,2720.056008680443,5872.688954730051,3152.6329460496077,3170.3898417177197,1004346.1293315239,12000,6127.311045269949
,12,229,1004346.1293315239,2720.1041002728775,5891.285803086695,3171.181702813817,3170.387334157582,1004345.3349628677,12000,6108.714196913305
,13,228,1004345.3349628677,2720.1019488577667,5909.941541463136,3189.839592605369,3170.3257353391637,1004325.8211056015,12000,6090.058458536864
,14,227,1004325.8211056015,2720.0490988276706,5928.656356344434,3208.6072575167636,3170.2045105189345,1004287.4183586036,12000,6071.343643655566
,15,226,1004287.4183586036,2719.945091387885,5947.430434806191,3227.4853434183065,3170.0231212147532,1004229.9561364,12000,6052.569565193809
,16,225,1004229.9561364,2719.7894645360834,5966.263964516412,3246.4744999803283,3169.7810251819956,1004153.2626616016,12000,6033.736035483588
,17,224,1004153.2626616016,2719.581753041838,5985.15713373738,3265.5753806955418,3169.477676389536,1004057.1649572956,12000,6014.84286626262
,18,223,1004057.1649572956,2719.321488426009,6004.110131327548,3284.7886429015384,3169.112524995581,1003941.4888393896,12000,5995.889868672452
,19,222,1003941.4888393896,2719.0081989400137,6023.123146743417,3304.1149478034035,3168.685017323356,1003806.0589089096,12000,5976.876853256583
,20,221,1003806.0589089096,2718.6414095449636,6042.196370041439,3323.5549604964754,3168.1945958366414,1003650.6985442498,12000,5957.803629958561
,21,220,1003650.6985442498,2718.2206418906767,6061.329991879903,3343.1093499892263,3167.6406991151584,1003475.2298933757,12000,5938.670008120097
,22,219,1003475.2298933757,2717.745414294559,6080.524203520856,3362.778789226297,3167.0227618298063,1003279.4738659791,12000,5919.475796479144
,23,218,1003279.4738659791,2717.21524172036,6099.779196832003,3382.5639551116433,3166.3402147177467,1003063.2501255852,12000,5900.220803167997
,24,217,1003063.2501255852,2716.6296357567935,6119.095164288639,3402.465528531846,3165.592484557336,1002826.3770816107,12000,5880.904835711361
,25,216,1002826.3770816107,2715.988104596029,6138.472298975553,3422.4841943795236,3164.7789941428987,1002568.6718813741,12000,5861.527701024447
