input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'קרן שווה', 'duration': 72, 'interest': 0.025, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1000000,2083.3333333333335,13888.888888888889,15972.222222222223,0,986111.1111111111,12000,0
,2,71,986111.1111111111,2054.3981481481483,13888.888888888889,15943.287037037036,0,972222.2222222222,12000,0
,3,70,972222.2222222222,2025.462962962963,13888.888888888889,15914.351851851852,0,958333.3333333334,12000,0
,4,69,958333.3333333334,1996.5277777777778,13888.888888888889,15885.416666666666,0,944444.4444444445,12000,0
,5,68,944444.4444444445,1967.5925925925926,13888.88888888889,15856.481481481484,0,930555.5555555556,12000,0
,6,67,930555.5555555556,1938.6574074074076,13888.88888888889,15827.546296296297,0,916666.6666666667,12000,0
,7,66,916666.6666666667,1909.7222222222224,13888.88888888889,15798.611111111113,0,902777.7777777779,12000,0
,8,65,902777.7777777779,1880.7870370370372,13888.88888888889,15769.675925925927,0,888888.888888889,12000,0
,9,64,888888.888888889,1851.851851851852,13888.88888888889,15740.740740740743,0,875000.0000000001,12000,0
,10,63,875000.0000000001,1822.916666666667,13888.88888888889,15711.805555555558,0,861111.1111111112,12000,0
,11,62,861111.1111111112,1793.9814814814818,13888.88888888889,15682.870370370372,0,847222.2222222224,12000,0
,12,61,847222.2222222224,1765.0462962962965,13888.88888888889,15653.935185185186,0,833333.3333333335,12000,0
,13,60,833333.3333333335,1736.1111111111113,13888.888888888892,15625.000000000004,0,819444.4444444446,12000,0
,14,59,819444.4444444446,1707.1759259259263,13888.888888888892,15596.06481481482,0,805555.5555555557,12000,0
,15,58,805555.5555555557,1678.240740740741,13888.888888888892,15567.129629629633,0,791666.6666666669,12000,0
,16,57,791666.6666666669,1649.3055555555559,13888.888888888892,15538.194444444449,0,777777.777777778,12000,0
,17,56,777777.777777778,1620.370370370371,13888.888888888892,15509.259259259263,0,763888.8888888891,12000,0
,18,55,763888.8888888891,1591.4351851851857,13888.888888888892,15480.324074074078,0,750000.0000000002,12000,0
,19,54,750000.0000000002,1562.5000000000005,13888.888888888892,15451.388888888892,0,736111.1111111114,12000,0
