input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 192, 'interest': 0.03, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1003166.6666666666,2507.9166666666665,6585.122829170121,4077.2061625034544,3163.783291596517,1002253.2437957597,12000,5414.877170829879
,2,191,1002253.2437957597,2505.6331094893994,6605.97571812916,4100.34260863976,3160.81752042588,1001313.7187075459,12000,5394.02428187084
,3,190,1001313.7187075459,2503.284296768865,6626.8946412365685,4123.610344467704,3157.768676483081,1000347.8770395613,12000,5373.1053587634315
,4,189,1000347.8770395613,2500.8696925989034,6647.879807600484,4147.010115001581,3154.636078594439,999355.5030031542,12000,5352.120192399516
,5,188,999355.5030031542,2498.3887575078857,6668.931426991218,4170.542669483333,3151.4190410566243,998336.3793747275,12000,5331.068573008782
,6,187,998336.3793747275,2495.840948436819,6690.049709843357,4194.2087614065385,3148.11687360885,997290.2874869299,12000,5309.950290156643
,7,186,997290.2874869299,2493.225718717325,6711.234867257863,4218.009148540537,3144.7288814048998,996217.0072197942,12000,5288.765132742137
,8,185,996217.0072197942,2490.5425180494854,6732.487111004175,4241.944592954689,3141.2543649849918,995116.3169918245,12000,5267.512888995825
,9,184,995116.3169918245,2487.7907924795613,6753.806653522356,4266.015861042795,3137.6926202474756,993987.9937510293,12000,5246.193346477644
,10,183,993987.9937510293,2484.9699843775734,6775.193707925178,4290.223723547605,3134.0429384203585,992831.8129659019,12000,5224.806292074822
,11,182,992831.8129659019,2482.079532414755,6796.648488000271,4314.568955585516,3130.3046060326687,991647.5486163491,12000,5203.351511999729
,12,181,991647.5486163491,2479.118871540873,6818.171208212271,4339.052336671399,3126.476904885646,990434.9731845633,12000,5181.828791787729
,13,180,990434.9731845633,2476.0874329614085,6839.762083704944,4363.674650743536,3122.5591120237627,989193.8576458436,12000,5160.237916295056
,14,179,989193.8576458436,2472.984644114609,6861.421330303344,4388.436686188735,3118.550499705574,987923.9714593606,12000,5138.578669696656
,15,178,987923.9714593606,2469.8099286484016,6883.14916451597,4413.339235867568,3114.4503353743944,986625.0825588674,12000,5116.85083548403
,16,177,986625.0825588674,2466.5627063971688,6904.945803536937,4438.383097139768,3110.257881628804,985296.9573433565,12000,5095.054196463063
,17,176,985296.9573433565,2463.2423933583914,6926.811465248137,4463.569071889746,3105.972396192978,983939.3606676597,12000,5073.188534751863
