input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 216, 'interest': 0.04, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1002666.6666666666,3342.222222222222,4641.975308641975,7984.197530864198,2661.3991769547324,1000686.0905349794,12000,4015.8024691358023
,2,215,1000686.0905349794,3335.620301783265,4654.3539094650205,7989.974211248285,2656.0846310013717,998687.8212565157,12000,4010.0257887517146
,3,214,998687.8212565157,3328.9594041883856,4666.76551989026,7995.724924078646,2650.7228152976677,996671.7785519231,12000,4004.275075921354
,4,213,996671.7785519231,3322.239261839744,4679.210227943301,8001.449489783045,2645.3135155306127,994637.8818395105,12000,3998.5505102169554
,5,212,994637.8818395105,3315.459606131702,4691.688121884484,8007.147728016185,2639.856516580336,992586.0502342064,12000,3992.8522719838147
,6,211,992586.0502342064,3308.6201674473546,4704.199290209509,8012.819457656864,2634.351602517325,990516.2025465141,12000,3987.180542343136
,7,210,990516.2025465141,3301.720675155047,4716.743821650067,8018.464496805114,2628.7985565996373,988428.2572814637,12000,3981.5355031948857
,8,209,988428.2572814637,3294.760857604879,4729.321805174468,8024.082662779347,2623.1971612701045,986322.1326375593,12000,3975.9173372206533
,9,208,986322.1326375593,3287.740442125198,4741.9333299882655,8029.673772113463,2617.547198153523,984197.7465057246,12000,3970.326227886537
,10,207,984197.7465057246,3280.6591550190824,4754.578485534901,8035.2376405539835,2611.848448053839,982055.0164682436,12000,3964.7623594460165
,11,206,982055.0164682436,3273.516721560812,4767.257361496328,8040.77408305714,2606.1006909513258,979893.8597976986,12000,3959.22591694286
,12,205,979893.8597976986,3266.3128659923286,4779.970047793651,8046.28291378598,2600.3037059997464,977714.1934559046,12000,3953.71708621402
,13,204,977714.1934559046,3259.0473115196824,4792.716634587768,8051.7639461074505,2594.4572715235117,975515.9340928404,12000,3948.2360538925495
,14,203,975515.9340928404,3251.719780309468,4805.497212280002,8057.2169925894705,2588.5611650148276,973298.9980455752,12000,3942.7830074105295
,15,202,973298.9980455752,3244.3299934852507,4818.311871512748,8062.641864997999,2582.615163130833,971063.3013371932,12000,3937.3581350020013
,16,201,971063.3013371932,3236.8776711239775,4831.160703170116,8068.038374294094,2576.6190416907284,968808.7596757138,12000,3931.961625705906
,17,200,968808.7596757138,3229.36253225238,4844.04379837857,8073.406330630949,2570.572575672894,966535.2884530082,12000,3926.593669369051
,18,199,966535.2884530082,3221.784294843361,4856.961248507579,8078.745543350939,2564.4755392120014,964242.8027437126,12000,3921.2544566490606
,19,198,964242.8027437126,3214.1426758123753,4869.913145170265,8084.05582098264,2558.3277055961125,961931.2173041384,12000,3915.9441790173596
,20,197,961931.2173041384,3206.4373910137947,4882.899580224052,8089.336971237847,2552.128847263771,959600.446571178,12000,3910.663028762153
,21,196,959600.446571178,3198.66815523726,4895.920645771316,8094.588801008576,2545.8787358010845,957250.4046612078,12000,3905.4111989914236
,22,195,957250.4046612078,3190.834682204026,4908.97643416004,8099.811116364066,2539.577141938794,954881.0053689866,12000,3900.188883635934
,23,194,954881.0053689866,3182.936684563289,4922.067037984467,8105.003722547755,2533.223835549339,952492.1621665515,12000,3894.9962774522446
,24,193,952492.1621665515,3174.973873888505,4935.192550085759,8110.166423974264,2526.8185856439086,950083.7882021096,12000,3889.833576025736
,25,192,950083.7882021096,3166.945960673699,4948.353063552654,8115.299024226353,2520.3611603694853,947655.7962989265,12000,3884.700975773647
,26,191,947655.7962989265,3158.8526543297553,4961.548671722128,8120.401326051884,2513.851327005878,945208.0989542102,12000,3879.598673948116
,27,190,945208.0989542102,3150.6936631807007,4974.779468180053,8125.4731313607535,2507.288851962747,942740.6083379929,12000,3874.5268686392465
,28,189,942740.6083379929,3142.4686944599766,4988.045546761868,8130.514241221845,2500.673500776616,940253.2362920077,12000,3869.4857587781553
,29,188,940253.2362920077,3134.1774543066927,5001.347001553233,8135.524455859926,2494.0050381078786,937745.8943285623,12000,3864.475544140074
,30,187,937745.8943285623,3125.8196477618744,5014.683926890708,8140.503574652583,2487.2832277377906,935218.4936294093,12000,3859.4964253474172
,31,186,935218.4936294093,3117.394978764698,5028.056417362416,8145.451396127114,2480.5078325654586,932670.9450446124,12000,3854.548603872886
,32,185,932670.9450446124,3108.9031501487084,5041.464567808715,8150.367717957424,2473.67861460481,930103.1590914085,12000,3849.6322820425758
,33,184,930103.1590914085,3100.3438636380283,5054.908473322872,8155.252336960901,2466.7953349815616,927515.0459530671,12000,3844.7476630390993
,34,183,927515.0459530671,3091.7168198435575,5068.388229251733,8160.10504909529,2459.8577539301746,924906.5154777456,12000,3839.8949509047097
,35,182,924906.5154777456,3083.0217182591523,5081.903931196404,8164.925649455557,2452.8656307907977,922277.47717734,12000,3835.0743505444434
,36,181,922277.47717734,3074.2582572578,5095.455675012928,8169.713932270728,2445.8187240062052,919627.8402263332,12000,3830.286067729272
,37,180,919627.8402263332,3065.426134087778,5109.043556812962,8174.46969090074,2438.7167911187207,916957.513460639,12000,3825.53030909926
,38,179,916957.513460639,3056.525044868797,5122.667672964464,8179.192717833261,2431.559588767132,914266.4053764417,12000,3820.8072821667392
,39,178,914266.4053764417,3047.554684588139,5136.328120092369,8183.882804680508,2424.346872683598,911554.4241290329,12000,3816.1171953194917
,40,177,911554.4241290329,3038.5147470967763,5150.024995079282,8188.539742176059,2417.0783976905427,908821.4775316442,12000,3811.460257823941
,41,176,908821.4775316442,3029.4049251054807,5163.75839506616,8193.163320171641,2409.7539176975415,906067.4730542756,12000,3806.8366798283587
,42,175,906067.4730542756,3020.224910180919,5177.528417453003,8197.753327633922,2402.3731856981935,903292.3178225207,12000,3802.246672366078
,43,174,903292.3178225207,3010.974392741736,5191.335159899544,8202.30955264128,2394.9359537669898,900495.9186163882,12000,3797.69044735872
,44,173,900495.9186163882,3001.6530620546278,5205.178720325944,8206.831782380572,2387.4419730561663,897678.1818691185,12000,3793.168217619428
,45,172,897678.1818691185,2992.2606062303953,5219.059196913479,8211.319803143875,2379.8909937925464,894839.0136659975,12000,3788.680196856125
,46,171,894839.0136659975,2982.796712219992,5232.976688105249,8215.77340032524,2372.2827652743795,891978.3197431667,12000,3784.226599674759
