input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.0525, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1001250,4380.46875,3337.5,7717.96875,1247.390625,999159.890625,12000,4282.03125
,2,299,999159.890625,4371.324521484375,3341.671875,7712.996396484375,1244.7727734375,997062.9915234376,12000,4287.003603515625
,3,298,997062.9915234376,4362.150587915039,3345.8489648437503,7707.999552758789,1242.1464281982423,994959.288986792,12000,4292.000447241211
,4,297,994959.288986792,4352.946889317214,3350.0312760498045,7702.978165367019,1239.5115721384277,992848.7692828806,12000,4297.021834632981
,5,296,992848.7692828806,4343.7133656126025,3354.2188151448668,7697.932180757469,1236.8681880846698,990731.4186558204,12000,4302.067819242531
,6,295,990731.4186558204,4334.4499566192135,3358.411588663798,7692.861545283011,1234.2162588339459,988607.2233259906,12000,4307.138454716989
,7,294,988607.2233259906,4325.156602051208,3362.609603149628,7687.766205200836,1231.5557671535514,986476.1694899945,12000,4312.233794799164
,8,293,986476.1694899945,4315.833241518726,3366.812865153565,7682.646106672291,1228.8866957810512,984338.243320622,12000,4317.353893327709
,9,292,984338.243320622,4306.479814527721,3371.021381235007,7677.5011957627285,1226.209027424234,982193.4309668113,12000,4322.4988042372715
,10,291,982193.4309668113,4297.096260479799,3375.2351579615506,7672.331418441349,1223.522744761062,980041.7185536107,12000,4327.668581558651
,11,290,980041.7185536107,4287.682518672046,3379.4542019090027,7667.136720581049,1220.8278304396272,977883.0921821414,12000,4332.863279418951
,12,289,977883.0921821414,4278.238528296868,3383.6785196613887,7661.917047958257,1218.1242670781,975717.5379295581,12000,4338.082952041743
,13,288,975717.5379295581,4268.764228441816,3387.9081178109655,7656.672346252782,1215.412037264684,973545.0418490118,12000,4343.327653747218
,14,287,973545.0418490118,4259.259558089426,3392.1430029582293,7651.402561047655,1212.691123557567,971365.589969611,12000,4348.597438952345
,15,286,971365.589969611,4249.724456117048,3396.3831817119267,7646.1076378289745,1209.961508484874,969179.168296384,12000,4353.8923621710255
,16,285,969179.168296384,4240.15886129668,3400.6286606890667,7640.787521985747,1207.2231745446186,966985.7628102396,12000,4359.212478014253
,17,284,966985.7628102396,4230.562712294798,3404.879446514928,7635.442158809727,1204.476104204656,964785.3594679293,12000,4364.557841190273
,18,283,964785.3594679293,4220.93594767219,3409.135545823072,7630.071493495262,1201.720279902633,962577.944202009,12000,4369.928506504738
,19,282,962577.944202009,4211.278505883789,3413.396965255351,7624.67547113914,1198.955684045942,960363.5029207995,12000,4375.32452886086
,20,281,960363.5029207995,4201.590325278497,3417.6637114619202,7619.254036740418,1196.182299011672,958142.0215083492,12000,4380.745963259582
,21,280,958142.0215083492,4191.871344099028,3421.935791101247,7613.807135200275,1193.40010714656,955913.4858243946,12000,4386.192864799725
,22,279,955913.4858243946,4182.121500481726,3426.2132108401242,7608.33471132185,1190.6090907669432,953677.8817043215,12000,4391.66528867815
,23,278,953677.8817043215,4172.340732456406,3430.4959773536743,7602.836709810081,1187.8092321587098,951435.1949591265,12000,4397.163290189919
,24,277,951435.1949591265,4162.528977946178,3434.7840973253665,7597.313075271544,1185.0005135772515,949185.4113753784,12000,4402.686924728456
,25,276,949185.4113753784,4152.68617476728,3439.077577447023,7591.763752214303,1182.1829172474143,946928.5167151787,12000,4408.236247785697
,26,275,946928.5167151787,4142.812260628906,3443.376424418832,7586.1886850477385,1179.35642536345,944664.4967161233,12000,4413.8113149522615
,27,274,944664.4967161233,4132.907173133039,3447.680644949355,7580.587818082394,1176.5210200889676,942393.3370912629,12000,4419.412181917606
,28,273,942393.3370912629,4122.970849774275,3451.9902457555418,7574.961095529817,1173.6766835568842,940115.0235290643,12000,4425.038904470183
,29,272,940115.0235290643,4113.0032279396555,3456.3052335627362,7569.308461502392,1170.823397869377,937829.5416933709,12000,4430.691538497608
,30,271,937829.5416933709,4103.004244908498,3460.6256151046896,7563.629860013187,1167.9611450978327,935536.8772233641,12000,4436.370139986813
,31,270,935536.8772233641,4092.9738378522175,3464.9513971235706,7557.925234975788,1165.0899072828008,933237.0157335234,12000,4442.074765024212
,32,269,933237.0157335234,4082.9119438341645,3469.2825863699754,7552.19453020414,1162.2096664339417,930929.9428135874,12000,4447.80546979586
,33,268,930929.9428135874,4072.8184998094443,3473.619189602938,7546.4376894123825,1159.3204045299806,928615.6440285145,12000,4453.5623105876175
,34,267,928615.6440285145,4062.6934426247503,3477.961213589942,7540.654656214692,1156.4221035186556,926294.1049184431,12000,4459.345343785308
,35,266,926294.1049184431,4052.5367090181885,3482.308665106929,7534.845374125118,1153.5147453166703,923965.310998653,12000,4465.154625874882
,36,265,923965.310998653,4042.348235619106,3486.661550938313,7529.009786557419,1150.5983118096433,921629.2477595243,12000,4470.990213442581
,37,264,921629.2477595243,4032.127958947918,3491.019877876986,7523.1478368249045,1147.672784852059,919285.9006664994,12000,4476.8521631750955
,38,263,919285.9006664994,4021.8758154159345,3495.3836527243325,7517.259468140267,1144.7381462672188,916935.2551600423,12000,4482.740531859733
,39,262,916935.2551600423,4011.5917413251846,3499.7528822902377,7511.344623615422,1141.7943778471902,914577.2966555993,12000,4488.655376384578
,40,261,914577.2966555993,4001.275672868246,3504.1275733931006,7505.403246261347,1138.8414613527577,912212.010543559,12000,4494.596753738653
,41,260,912212.010543559,3990.92754612807,3508.5077328598422,7499.435278987912,1135.879378513374,909839.3821892125,12000,4500.564721012088
,42,259,909839.3821892125,3980.547297077804,3512.893367525917,7493.4406646037205,1132.9081110271084,907459.3969327137,12000,4506.5593353962795
,43,258,907459.3969327137,3970.134861580622,3517.2844842353243,7487.419345815946,1129.9276405605979,905072.0400890389,12000,4512.580654184054
,44,257,905072.0400890389,3959.690175389545,3521.6810898406184,7481.371265230164,1126.937948748998,902677.2969479474,12000,4518.628734769836
,45,256,902677.2969479474,3949.2131741472695,3526.0831912029194,7475.296365350188,1123.9390171959305,900275.1527739404,12000,4524.703634649812
