input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.03, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1000833.3333333334,2502.0833333333335,9664.121198563997,7162.037865230663,828.0594128900856,994499.3548809928,12000,2335.8788014360034
,2,119,994499.3548809928,2486.248387202482,9672.174632896129,7185.926245693647,822.761190529416,988136.1898258285,12000,2327.825367103871
,3,118,988136.1898258285,2470.340474564571,9680.23477842354,7209.89430385897,817.4385796016413,981743.7341015711,12000,2319.765221576459
,4,117,981743.7341015711,2454.359335253928,9688.301640738891,7233.942305484963,812.0914931634052,975321.8832892495,12000,2311.6983592611086
,5,116,975321.8832892495,2438.3047082231237,9696.375225439506,7258.070517216382,806.7198439766944,968870.5326160098,12000,2303.624774560494
,6,115,968870.5326160098,2422.1763315400244,9704.45553812737,7282.2792065873455,801.3235445078521,962389.5769539303,12000,2295.5444618726306
,7,114,962389.5769539303,2405.973942384826,9712.542584409142,7306.568642024316,795.9025069265884,955878.9108188326,12000,2287.4574155908576
,8,113,955878.9108188326,2389.6972770470816,9720.636369896147,7330.939092849065,790.4566431049864,949338.4283690886,12000,2279.363630103853
,9,112,949338.4283690886,2373.3460709227215,9728.736900204396,7355.390829281674,784.9858646165059,942768.0234044234,12000,2271.263099795604
,10,111,942768.0234044234,2356.9200585110584,9736.844180954562,7379.924122443504,779.4900827349833,936167.5893647148,12000,2263.155819045438
,11,110,936167.5893647148,2340.418973411787,9744.958217772022,7404.539244360235,773.9692084336289,929537.0193287882,12000,2255.041782227978
,12,109,929537.0193287882,2323.8425483219703,9753.079016286829,7429.236467964858,768.4231523840194,922876.2060132073,12000,2246.920983713171
,13,108,922876.2060132073,2307.1905150330185,9761.206582133735,7454.016067100716,762.8518249550889,916185.0417710617,12000,2238.7934178662654
,14,107,916185.0417710617,2290.4626044276542,9769.340920952176,7478.878316524522,757.2551362121144,909463.4185907493,12000,2230.659079047824
,15,106,909463.4185907493,2273.658546476873,9777.482038386303,7503.823491909429,751.6329959156999,902711.2280947556,12000,2222.5179616136975
,16,105,902711.2280947556,2256.778070236889,9785.629940084955,7528.851869848066,745.9853135207562,895928.3615384282,12000,2214.370059915045
,17,104,895928.3615384282,2239.8209038460705,9793.784631701692,7553.963727855622,740.3119981754772,889114.7098087481,12000,2206.215368298308
,18,103,889114.7098087481,2222.7867745218705,9801.946118894773,7579.159344372903,734.6129587203127,882270.1634230955,12000,2198.0538811052265
,19,102,882270.1634230955,2205.6754085577386,9810.114407327183,7604.438998769444,728.8881036869385,875394.6125280131,12000,2189.8855926728174
,20,101,875394.6125280131,2188.4865313200326,9818.289502666623,7629.80297134659,723.1373412972222,868487.9468979638,12000,2181.710497333377
,21,100,868487.9468979638,2171.2198672449094,9826.471410585511,7655.2515433406015,717.360579462186,861550.0559340853,12000,2173.528589414489
,22,99,861550.0559340853,2153.8751398352133,9834.660136760995,7680.784996925781,711.5577257809663,854580.8286629405,12000,2165.3398632390054
,23,98,854580.8286629405,2136.4520716573516,9842.85568687496,7706.403615217609,705.7286875397691,847580.1537352627,12000,2157.14431312504
,24,97,847580.1537352627,2118.9503843381567,9851.058066614018,7732.1076822758605,699.8733717108224,840547.9194246976,12000,2148.9419333859823
,25,96,840547.9194246976,2101.369798561744,9859.267281669532,7757.8974831077885,693.9916849513249,833484.0136265412,12000,2140.732718330468
,26,95,833484.0136265412,2083.7100340663533,9867.48333773759,7783.773303671238,688.0835336023916,826388.3238564724,12000,2132.516662262409
,27,94,826388.3238564724,2065.970809641181,9875.706240519034,7809.735430877852,682.1488236879954,819260.7372492825,12000,2124.2937594809664
,28,93,819260.7372492825,2048.151843123206,9883.935995719465,7835.7841525962585,676.1874609139053,812101.1405576002,12000,2116.0640042805353
,29,92,812101.1405576002,2030.2528513940006,9892.172609049232,7861.9197576552315,670.1993506666208,804909.4201506115,12000,2107.827390950768
,30,91,804909.4201506115,2012.2735503765289,9900.416086223435,7888.142535846906,664.1843980123039,797685.462012777,12000,2099.583913776565
,31,90,797685.462012777,1994.2136550319426,9908.666432961956,7914.452777930013,658.1425076957058,790429.1517425426,12000,2091.333567038044
,32,89,790429.1517425426,1976.0728793563567,9916.923654989418,7940.850775633061,652.0735841390914,783140.3745510487,12000,2083.0763450105824
,33,88,783140.3745510487,1957.8509363776218,9925.18775803524,7967.336821657617,645.9775314411593,775819.0152608323,12000,2074.8122419647607
,34,87,775819.0152608323,1939.5475381520807,9933.458747833605,7993.911209681524,639.8542533759589,768464.9583045266,12000,2066.5412521663948
,35,86,768464.9583045266,1921.1623957613167,9941.736630123463,8020.574234362147,633.7036533918038,761078.0877235563,12000,2058.2633698765367
,36,85,761078.0877235563,1902.695219308891,9950.021410648558,8047.326191339667,627.5256346101806,753658.2871668269,12000,2049.9785893514418
,37,84,753658.2871668269,1884.1457179170673,9958.313095157433,8074.167377240366,621.3200998246555,746205.4398894112,12000,2041.686904842567
,38,83,746205.4398894112,1865.5135997235282,9966.611689403398,8101.09808967987,615.0869514997762,738719.4287512312,12000,2033.3883105966015
,39,82,738719.4287512312,1846.798571878078,9974.91719914456,8128.118627266482,608.8260917699706,731200.1362157346,12000,2025.08280085544
,40,81,731200.1362157346,1828.0003405393365,9983.22963014385,8155.229289604513,602.5374224384418,723647.4443485686,12000,2016.7703698561509
,41,80,723647.4443485686,1809.1186108714214,9991.548988168968,8182.430377297547,596.2208449760592,716061.234816247,12000,2008.4510118310318
,42,79,716061.234816247,1790.1530870406175,9999.87527899244,8209.722191951823,589.876260520246,708441.3888848154,12000,2000.1247210075599
,43,78,708441.3888848154,1771.1034722120385,10008.208508391597,8237.105036179559,583.5035698738633,700787.7874185097,12000,1991.7914916084028
,44,77,700787.7874185097,1751.9694685462744,10016.548682148585,8264.57921360231,577.1026735040895,693100.3108784114,12000,1983.4513178514153
,45,76,693100.3108784114,1732.7507771960286,10024.895806050372,8292.145028854344,570.6734715412975,685378.8393210983,12000,1975.104193949628
,46,75,685378.8393210983,1713.4470983027459,10033.249885888741,8319.802787585995,564.215863777927,677623.2523972902,12000,1966.7501141112589
,47,74,677623.2523972902,1694.0581309932256,10041.610927460313,8347.552796467087,557.7297496673526,669833.4293504904,12000,1958.3890725396868
,48,73,669833.4293504904,1674.5835733762262,10049.978936566527,8375.3953631903,551.2150283227502,662009.2490156229,12000,1950.0210634334726
,49,72,662009.2490156229,1655.0231225390573,10058.353919013667,8403.330796474609,544.6715985159569,654150.5898176642,12000,1941.646080986333
,50,71,654150.5898176642,1635.3764745441606,10066.735880612836,8431.359406068676,538.0993586763296,646257.3297702719,12000,1933.264119387164
,51,70,646257.3297702719,1615.6433244256798,10075.124827180018,8459.481502754337,531.498206889598,638329.3464744071,12000,1924.8751728199823
,52,69,638329.3464744071,1595.823366186018,10083.520764535991,8487.697398349974,524.8680408967143,630366.5171169539,12000,1916.4792354640085
,53,68,630366.5171169539,1575.9162927923846,10091.923698506434,8516.00740571405,518.2087580926999,622368.7184693326,12000,1908.0763014935656
,54,67,622368.7184693326,1555.9217961733314,10100.333634921859,8544.411838748527,511.52025552548673,614335.8268861095,12000,1899.666365078141
,55,66,614335.8268861095,1535.839567215274,10108.750579617623,8572.911012402348,504.802429894756,606267.718303602,12000,1891.2494203823771
,56,65,606267.718303602,1515.6692957590049,10117.174538433965,8601.50524267496,498.05517755077256,598164.2682384778,12000,1882.8254615660353
