input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 252, 'interest': 0.0225, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1003166.6666666666,1880.9374999999998,4998.738920771701,3117.8014207717006,3166.8214066120004,1003215.6866525069,12000,7001.261079228299
,2,251,1003215.6866525069,1881.0294124734505,5014.568260687478,3133.5388482140274,3166.9268013802607,1003249.0746056731,12000,6985.431739312522
,3,250,1003249.0746056731,1881.092014885637,5030.447726846322,3149.3557119606858,3166.9824431634224,1003266.7013368758,12000,6969.552273153678
,4,249,1003266.7013368758,1881.125065006642,5046.377477981336,3165.2524129746935,3166.9879215923534,1003268.4368454934,12000,6953.622522018664
,5,248,1003268.4368454934,1881.1283190853,5062.357673328278,3181.229354242978,3166.942823722293,1003254.1503149726,12000,6937.642326671722
,6,247,1003254.1503149726,1881.1015318405737,5078.38847262715,3197.2869407865765,3166.846734018256,1003223.7101082044,12000,6921.61152737285
,7,246,1003223.7101082044,1881.0444564528832,5094.470036123804,3213.4255796709203,3166.699234340356,1003176.9837628738,12000,6905.529963876196
,8,245,1003176.9837628738,1880.9568445553882,5110.60252457153,3229.645680016142,3166.499903929049,1003113.8379867867,12000,6889.39747542847
,9,244,1003113.8379867867,1880.838446225225,5126.786099232673,3245.947653007448,3166.248319390301,1003034.1386531696,12000,6873.213900767327
,10,243,1003034.1386531696,1880.689009974693,5143.020921880245,3262.331911905552,3165.9440546806695,1002937.7507959447,12000,6856.979078119755
,11,242,1002937.7507959447,1880.5082827423962,5159.307154799531,3278.798872057135,3165.5866810923108,1002824.5386049799,12000,6840.692845200469
,12,241,1002824.5386049799,1880.296009884337,5175.64496078973,3295.3489509053934,3165.1757672379026,1002694.3654213124,12000,6824.35503921027
,13,240,1002694.3654213124,1880.0519351649607,5192.034503165566,3311.982568000605,3164.7108790354873,1002547.0937323474,12000,6807.965496834434
,14,239,1002547.0937323474,1879.7758007481511,5208.475945758924,3328.700145010773,3164.1915796932326,1002382.5851670299,12000,6791.524054241076
,15,238,1002382.5851670299,1879.4673471881808,5224.969452920495,3345.5021057323147,3163.617429694109,1002200.7004909917,12000,6775.030547079505
,16,237,1002200.7004909917,1879.1263134206094,5241.515189521412,3362.388876100803,3162.987986780488,1002001.2996016714,12000,6758.484810478588
,17,236,1002001.2996016714,1878.752436753134,5258.113320954898,3379.360884201764,3162.302805938654,1001784.2415234083,12000,6741.886679045102
,18,235,1001784.2415234083,1878.3454528563905,5274.764013137922,3396.4185602815314,3161.5614393832348,1001549.38440251,12000,6725.235986862078
,19,234,1001549.38440251,1877.9050957547063,5291.467432512859,3413.562336758153,3160.7634365415474,1001296.5855022934,12000,6708.532567487141
,20,233,1001296.5855022934,1877.4310978168,5308.22374604915,3430.7926482323496,3159.90834403786,1001025.701198099,12000,6691.77625395085
,21,232,1001025.701198099,1876.9231897464354,5325.033121244973,3448.1099314985377,3158.995705677568,1000736.586972278,12000,6674.966878755027
,22,231,1000736.586972278,1876.381100573021,5341.895726128916,3465.514625555895,3158.025062431286,1000429.0974091532,12000,6658.104273871084
,23,230,1000429.0974091532,1875.8045576421623,5358.811729261659,3483.0071716194966,3156.995952418857,1000103.0861899527,12000,6641.188270738341
,24,229,1000103.0861899527,1875.193286606161,5375.781299737655,3500.588013131494,3155.907910893267,999758.4060877145,12000,6624.218700262345
,25,228,999758.4060877145,1874.5470114144646,5392.804607186824,3518.2575957723593,3154.760470224483,999394.9089621665,12000,6607.195392813176
,26,227,999394.9089621665,1873.865454304062,5409.88182177625,3536.016367472188,3153.5531598831985,999012.4457545775,12000,6590.11817822375
,27,226,999012.4457545775,1873.1483357898328,5427.013114211876,3553.8647784220434,3152.2855064244923,998610.86648258,12000,6572.986885788124
,28,225,998610.86648258,1872.3953746548373,5444.198655740213,3571.803281085376,3150.9570334713994,998190.0202349661,12000,6555.801344259787
,29,224,998190.0202349661,1871.6062879405613,5461.438618150059,3589.8323302094973,3149.5672616983957,997749.7551664549,12000,6538.561381849941
,30,223,997749.7551664549,1870.780790937103,5478.733173774201,3607.9523828370975,3148.1157088147897,997289.9184924327,12000,6521.266826225799
,31,222,997289.9184924327,1869.9185971733111,5496.082495491154,3626.1638983178427,3146.60188954803,996810.3564836629,12000,6503.917504508846
,32,221,996810.3564836629,1869.0194184068678,5513.486756726876,3644.467338320008,3145.025315626919,996310.9144609697,12000,6486.513243273124
