input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.0225, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1002666.6666666666,1879.9999999999998,2785.185185185185,4665.185185185185,2666.3506172839507,1002547.8320987654,12000,7334.814814814815
,2,359,1002547.8320987654,1879.777185185185,2792.6123456790124,4672.389530864198,2666.013919341564,1002421.2336724281,12000,7327.610469135802
,3,358,1002421.2336724281,1879.5398131358024,2800.0593119341565,4679.599125069959,2665.656464961317,1002286.8308254553,12000,7320.400874930041
,4,357,1002286.8308254553,1879.2878077977284,2807.526136765981,4686.81394456371,2665.278145836505,1002144.5828345258,12000,7313.18605543629
,5,356,1002144.5828345258,1879.021092814736,2815.0128731306904,4694.033965945427,2664.878853230387,1001994.4488146255,12000,7305.966034054573
,6,355,1001994.4488146255,1878.7395915274228,2822.5195741257057,4701.259165653129,2664.458477974666,1001836.3877184744,12000,7298.740834346871
,7,354,1001836.3877184744,1878.4432269721394,2830.0462929900405,4708.48951996218,2664.016910467958,1001670.3583359523,12000,7291.51048003782
,8,353,1001670.3583359523,1878.1319218799104,2837.5930831046808,4715.725004984592,2663.5540406742602,1001496.3192935218,12000,7284.274995015408
,9,352,1001496.3192935218,1877.8055986753534,2845.1599979929597,4722.965596668313,2663.0697581214104,1001314.2290536503,12000,7277.034403331687
,10,351,1001314.2290536503,1877.4641794755942,2852.747091320941,4730.211270796535,2662.563951899545,1001124.0459142289,12000,7269.788729203465
,11,350,1001124.0459142289,1877.107586089179,2860.354416897797,4737.462002986976,2662.0365106595495,1000925.7280079906,12000,7262.537997013024
,12,349,1000925.7280079906,1876.7357400149824,2867.982028676191,4744.717768691174,2661.487322611505,1000719.2333019259,12000,7255.282231308826
,13,348,1000719.2333019259,1876.348562441111,2875.6299807526607,4751.978543193772,2660.9162755231287,1000504.5195966964,12000,7248.021456806228
,14,347,1000504.5195966964,1875.9459742438057,2883.298327368001,4759.244301611807,2660.323256718209,1000281.5445260466,12000,7240.755698388193
,15,346,1000281.5445260466,1875.5278959863374,2890.9871229076493,4766.515018893987,2659.708153075037,1000050.265556214,12000,7233.484981106013
,16,345,1000050.265556214,1875.0942479179012,2898.6964219020697,4773.790669819971,2659.070851024832,999810.6399853368,12000,7226.209330180029
,17,344,999810.6399853368,1874.6449499725065,2906.426279027142,4781.071228999648,2658.411236550159,999562.6249428599,12000,7218.928771000352
,18,343,999562.6249428599,1874.1799217678622,2914.1767491045475,4788.35667087241,2657.7291951833477,999306.1773889387,12000,7211.64332912759
,19,342,999306.1773889387,1873.69908260426,2921.94788710216,4795.64696970642,2657.0246120048973,999041.2541138415,12000,7204.35303029358
,20,341,999041.2541138415,1873.2023514634527,2929.7397481344324,4802.942099597885,2656.2973716418855,998767.8117373489,12000,7197.057900402115
,21,340,998767.8117373489,1872.6896470075292,2937.552387462791,4810.2420344703205,2655.5473582663626,998485.8067081524,12000,7189.7579655296795
,22,339,998485.8067081524,1872.1608875777856,2945.3858604960246,4817.54674807381,2654.77445559375,998195.1953032502,12000,7182.45325192619
,23,338,998195.1953032502,1871.615991193594,2953.240222790681,4824.856213984275,2653.9785468812256,997895.9336273408,12000,7175.143786015725
,24,337,997895.9336273408,1871.0548755512639,2961.1155300514565,4832.17040560272,2653.159514926105,997587.9776122156,12000,7167.82959439728
,25,336,997587.9776122156,1870.477458022904,2969.011838131594,4839.489296154497,2652.317242064224,997271.2830161483,12000,7160.510703845503
,26,335,997271.2830161483,1869.8836556552778,2976.9292030332786,4846.812858688556,2651.451610168306,996945.8054232833,12000,7153.187141311444
,27,334,996945.8054232833,1869.273385168656,2984.867680908034,4854.14106607669,2650.562500646334,996611.5002430215,12000,7145.85893392331
,28,333,996611.5002430215,1868.6465629556653,2992.8273280571216,4861.473891012787,2649.649794439905,996268.3227094043,12000,7138.526108987213
,29,332,996268.3227094043,1868.0031050801329,3000.8082009319405,4868.811306012073,2648.7133720225925,995916.2278804949,12000,7131.188693987927
,30,331,995916.2278804949,1867.3429272759279,3008.8103561344255,4876.153283410354,2647.7531133982943,995555.1706377588,12000,7123.846716589646
,31,330,995555.1706377588,1866.6659449457977,3016.833850417451,4883.499795363248,2646.7688980995767,995185.1056854409,12000,7116.500204636752
,32,329,995185.1056854409,1865.9720731602017,3024.8787406852307,4890.850813845433,2645.7606051860153,994805.9875499418,12000,7109.149186154567
,33,328,994805.9875499418,1865.2612266561407,3032.945083993725,4898.206310649865,2644.728113242528,994417.7705791906,12000,7101.793689350135
,34,327,994417.7705791906,1864.5333198359822,3041.0329375510414,4905.566257387023,2643.6713003777054,994020.4089420172,12000,7094.433742612977
,35,326,994020.4089420172,1863.7882667662823,3049.142358717844,4912.930625484127,2642.5900442221314,993613.8566275215,12000,7087.069374515873
,36,325,993613.8566275215,1863.0259811766027,3057.2734050077584,4920.299386184361,2641.484221926703,993198.0674444403,12000,7079.700613815639
,37,324,993198.0674444403,1862.2463764583256,3065.426134087779,4927.672510546105,2640.35371016094,992772.9950205135,12000,7072.327489453895
,38,323,992772.9950205135,1861.449365663463,3073.6006037786797,4935.049969442142,2639.1983851112927,992338.5928018461,12000,7064.950030557858
,39,322,992338.5928018461,1860.6348615034613,3081.7968720554227,4942.431733558884,2638.018122479442,991894.8140522701,12000,7057.568266441116
,40,321,991894.8140522701,1859.8027763480065,3090.0149970475704,4949.817773395577,2636.8127974805934,991441.6118527032,12000,7050.182226604423
,41,320,991441.6118527032,1858.9530222238184,3098.2550370396975,4957.208059263516,2635.582284841769,990978.9391005052,12000,7042.791940736484
,42,319,990978.9391005052,1858.0855108134472,3106.517050471803,4964.60256128525,2634.326458800089,990506.7485088335,12000,7035.39743871475
,43,318,990506.7485088335,1857.2001534540627,3114.801095939728,4972.00124939379,2633.04519310105,990024.9926059948,12000,7027.99875060621
,44,317,990024.9926059948,1856.2968611362403,3123.107232195567,4979.404093331807,2631.738360996798,989533.6237347961,12000,7020.595906668193
,45,316,989533.6237347961,1855.3755445027425,3131.4355181480887,4986.811062650831,2630.4058352443944,989032.5940518923,12000,7013.188937349169
,46,315,989032.5940518923,1854.436113847298,3139.78601286315,4994.222126710448,2629.0474881040777,988521.8555271332,12000,7005.777873289552
,47,314,988521.8555271332,1853.4784791133748,3148.1587755641185,5001.637254677493,2627.663191337517,988001.3599429065,12000,6998.362745322507
,48,313,988001.3599429065,1852.5025498929497,3156.553865632289,5009.056415525239,2626.252816206065,987471.0588934803,12000,6990.943584474761
,49,312,987471.0588934803,1851.5082354252756,3164.971342607309,5016.479578032585,2624.8162334689946,986930.903784342,12000,6983.520421967415
,50,311,986930.903784342,1850.4954445956412,3173.4112661875947,5023.906710783236,2623.353313381745,986380.8458315362,12000,6976.093289216764
,51,310,986380.8458315362,1849.4640859341303,3181.873696230762,5031.337782164892,2621.863925694148,985820.8360609995,12000,6968.662217835108
,52,309,985820.8360609995,1848.414067614374,3190.3586927540437,5038.772760368418,2620.3479396486546,985250.8253078941,12000,6961.227239631582
,53,308,985250.8253078941,1847.3452974523016,3198.866315934721,5046.211613387022,2618.8052239785584,984670.764215938,12000,6953.788386612978
,54,307,984670.764215938,1846.2576829048837,3207.3966261105475,5053.654309015431,2617.2356469062065,984080.6032367337,12000,6946.345690984569
,55,306,984080.6032367337,1845.1511310688757,3215.9496837801753,5061.100814849051,2615.6390761412094,983480.2926290947,12000,6938.899185150949
,56,305,983480.2926290947,1844.0255486795525,3224.5255496035893,5068.551098283142,2614.015378878643,982869.7824583697,12000,6931.448901716858
,57,304,982869.7824583697,1842.8808421094432,3233.124284402532,5076.005126511975,2612.3644217972455,982249.0225957644,12000,6923.994873488025
,58,303,982249.0225957644,1841.7169173670582,3241.7459491609384,5083.462866527996,2610.6860710576093,981617.962717661,12000,6916.537133472004
,59,302,981617.962717661,1840.5336800956145,3250.3906050253677,5090.924285120982,2608.980192300362,980976.5523049361,12000,6909.075714879018
,60,301,980976.5523049361,1839.3310355717551,3259.0583133054356,5098.389348877191,2607.2466506443484,980324.740642275,12000,6901.610651122809
,61,300,980324.740642275,1838.1088887042654,3267.7491354742497,5105.858024178515,2605.485310684802,979662.4768174855,12000,6894.141975821485
,62,299,979662.4768174855,1836.8671440327853,3276.463133168848,5113.330277201633,2603.6960364915108,978989.7097208082,12000,6886.669722798367
,63,298,978989.7097208082,1835.6057057265152,3285.2003681906317,5120.806073917147,2601.87869160698,978306.3880442245,12000,6879.193926082853
,64,297,978306.3880442245,1834.3244775829207,3293.960902505806,5128.285380088727,2600.033139044583,977612.4602807632,12000,6871.714619911273
,65,296,977612.4602807632,1833.023363026431,3302.7447982458216,5135.768161272253,2598.159241286713,976907.8747238041,12000,6864.231838727747
,66,295,976907.8747238041,1831.7022651071325,3311.5521177078103,5143.254382814943,2596.2568602829233,976192.5794663792,12000,6856.745617185057
,67,294,976192.5794663792,1830.361086499461,3320.3829233550314,5150.744009854492,2594.3258574480647,975466.5224004723,12000,6849.255990145508
,68,293,975466.5224004723,1828.9997295008855,3329.2372778173117,5158.237007318197,2592.3660936604133,974729.6512163153,12000,6841.762992681803
,69,292,974729.6512163153,1827.6180960305912,3338.115243891491,5165.733339922082,2590.377429259797,973981.9134016837,12000,6834.266660077918
,70,291,973981.9134016837,1826.2160876281569,3347.0168845418684,5173.232972170025,2588.3597240457116,973223.2562411876,12000,6826.767027829975
,71,290,973223.2562411876,1824.7936054522265,3355.9422629006467,5180.735868352873,2586.312837275432,972453.6268155624,12000,6819.264131647127
,72,289,972453.6268155624,1823.3505502791793,3364.891442268382,5188.2419925475615,2584.2366276621174,971672.9720009561,12000,6811.7580074524385
,73,288,971672.9720009561,1821.8868225017925,3373.8644861144307,5195.7513086162235,2582.130953372911,970881.2384682145,12000,6804.2486913837765
,74,287,970881.2384682145,1820.4023221279022,3382.8614580774024,5203.263780205305,2579.995672027032,970078.3726821641,12000,6796.736219794695
,75,286,970078.3726821641,1818.8969487790575,3391.8824219656085,5210.779370744666,2577.8306406938627,969264.3209008924,12000,6789.220629255334
,76,285,969264.3209008924,1817.370601689173,3400.927441757517,5218.29804344669,2575.6357158910264,968439.0291750259,12000,6781.70195655331
,77,284,968439.0291750259,1815.8231797031735,3409.9965816022036,5225.819761305377,2573.410753582463,967602.4433470061,12000,6774.180238694623
,78,283,967602.4433470061,1814.2545812756364,3419.0899058198097,5233.344487095446,2571.1556091764965,966754.5090503627,12000,6766.655512904554
,79,282,966754.5090503627,1812.66470446943,3428.2074789019957,5240.872183371426,2568.870137523895,965895.1717089846,12000,6759.127816628574
,80,281,965895.1717089846,1811.053446954346,3437.3493655124007,5248.402812466747,2566.554192915926,965024.3765363882,12000,6751.597187533253
,81,280,965024.3765363882,1809.4207060057279,3446.5156304871007,5255.936336492829,2564.207629082403,964142.0685349834,12000,6744.063663507171
,82,279,964142.0685349834,1807.7663785030938,3455.706338835066,5263.47271733816,2561.830299189729,963248.1924953382,12000,6736.52728266184
,83,278,963248.1924953382,1806.090360928759,3464.9215557386265,5271.011916667386,2559.422055838932,962342.6929954385,12000,6728.988083332614
,84,277,962342.6929954385,1804.3925493664472,3474.1613465539294,5278.553895920377,2556.982751063692,961425.5143999482,12000,6721.446104079623
,85,276,961425.5143999482,1802.6728394999027,3483.4257768114066,5286.098616311309,2554.5122363283645,960496.6008594651,12000,6713.901383688691
