input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.0425, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1001250,3546.0937500000005,4171.875,7717.96875,1246.34765625,998324.47265625,12000,4282.03125
,2,239,998324.47265625,3535.732507324219,4177.08984375,7712.822351074219,1242.6842285156251,995390.0670410156,12000,4287.177648925781
,3,238,995390.0670410156,3525.339820770264,4182.311206054687,7707.651026824951,1239.0096947937013,992446.7655297547,12000,4292.348973175049
,4,237,992446.7655297547,3514.9156279178815,4187.539095062256,7702.454722980137,1235.3240330433655,989494.5504677357,12000,4297.545277019863
,5,236,989494.5504677357,3504.4598662398976,4192.773518931083,7697.233385170981,1231.6272211860057,986533.4041699907,12000,4302.766614829019
,6,235,986533.4041699907,3493.9724731020506,4198.014485829747,7691.986958931798,1227.919237105201,983563.3089212661,12000,4308.013041068202
,7,234,983563.3089212661,3483.4533857628176,4203.262003937035,7686.7153896998525,1224.2000586466613,980584.2469759757,12000,4313.2846103001475
,8,233,980584.2469759757,3472.9025413732475,4208.516081441956,7681.418622815203,1220.469663618167,977596.2005581518,12000,4318.581377184797
,9,232,977596.2005581518,3462.319876976788,4213.776726543758,7676.096603520546,1216.7280297895102,974599.1518613975,12000,4323.903396479454
,10,231,974599.1518613975,3451.7053295091164,4219.043947451937,7670.7492769610535,1212.975134892432,971593.083048838,12000,4329.2507230389465
,11,230,971593.083048838,3441.058835797968,4224.317752386252,7665.376588184221,1209.2109566205647,968577.9762530723,12000,4334.623411815779
,12,229,968577.9762530723,3430.3803325629647,4229.598149576735,7659.978482139699,1205.4354726293695,965553.813576125,12000,4340.021517860301
,13,228,965553.813576125,3419.669756415443,4234.885147263706,7654.554903679149,1201.6486605360765,962520.5770893972,12000,4345.445096320851
,14,227,962520.5770893972,3408.927043858282,4240.178753697785,7649.105797556067,1197.8504979196243,959478.248833619,12000,4350.894202443933
,15,226,959478.248833619,3398.1521312857344,4245.478977139907,7643.631108425641,1194.040962320599,956426.8108187998,12000,4356.368891574359
,16,225,956426.8108187998,3387.3449549832494,4250.785825861332,7638.130780844582,1190.220031241173,953366.2450241796,12000,4361.869219155418
,17,224,953366.2450241796,3376.505451127303,4256.099308143659,7632.604759270962,1186.387682145045,950296.533398181,12000,4367.395240729038
,18,223,950296.533398181,3365.6335557852244,4261.419432278838,7627.052988064062,1182.5438924573778,947217.6578583595,12000,4372.947011935938
,19,222,947217.6578583595,3354.7292049150237,4266.746206569187,7621.475411484211,1178.688639564738,944129.6002913552,12000,4378.524588515789
,20,221,944129.6002913552,3343.7923343652164,4272.079639327399,7615.871973692615,1174.8219008150347,941032.3425528428,12000,4384.128026307385
,21,220,941032.3425528428,3332.822879874652,4277.419738876558,7610.24261875121,1170.943653517458,937925.8664674837,12000,4389.75738124879
,22,219,937925.8664674837,3321.8207770723384,4282.766513550154,7604.587290622492,1167.053874942417,934810.153828876,12000,4395.412709377508
,23,218,934810.153828876,3310.785961477269,4288.119971692092,7598.905933169361,1163.1525423214798,931685.1863995054,12000,4401.094066830639
