input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 72, 'interest': 0.0375, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1002333.3333333334,3132.2916666666665,13921.296296296297,17053.587962962964,2306.2947530864194,990718.3317901235,12000,0
,2,71,990718.3317901235,3095.9947868441354,13953.779320987655,17049.77410783179,2279.11728909465,979043.6697582304,12000,0
,3,70,979043.6697582304,3059.51146799447,13986.338139403291,17045.849607397762,2251.80044044393,967309.1320592711,12000,0
,4,69,967309.1320592711,3022.841037685222,14018.972928395233,17041.813966080455,2224.3437046387103,955514.5028355145,12000,0
,5,68,955514.5028355145,2985.9828213609826,14051.683865228155,17037.66668658914,2196.7465775973346,943659.5655478836,12000,0
,6,67,943659.5655478836,2948.936142337136,14084.471127580353,17033.40726991749,2169.008553647374,931744.1029739506,12000,0
,7,66,931744.1029739506,2911.7003217935953,14117.334893544705,17029.0352153383,2141.1291255209467,919767.8972059268,12000,0
,8,65,919767.8972059268,2874.274678768521,14150.275341629644,17024.550020398165,2113.1077843500266,907730.7296486472,12000,0
,9,64,907730.7296486472,2836.658530152022,14183.292650760113,17019.951180912136,2084.9440196617365,895632.3810175488,12000,0
,10,63,895632.3810175488,2798.85119067984,14216.387000278553,17015.238190958393,2056.6373193736304,883472.631336644,12000,0
,11,62,883472.631336644,2760.851972927012,14249.55856994587,17010.41054287288,2028.187169788962,871251.2599364871,12000,0
,12,61,871251.2599364871,2722.660187301522,14282.80753994241,17005.467727243933,1999.5930555919372,858968.0454521365,12000,0
,13,60,858968.0454521365,2684.2751420379263,14316.134090868942,17000.409232906866,1970.8544598429573,846622.7658211105,12000,0
,14,59,846622.7658211105,2645.69614319097,14349.538403747634,16995.234546938605,1941.9708639738465,834215.1982813367,12000,0
,15,58,834215.1982813367,2606.922494629177,14383.020660023047,16989.943154652225,1912.9417477830648,821745.1193690967,12000,0
,16,57,821745.1193690967,2567.953498028427,14416.5810415631,16984.53453959153,1883.7665894309116,809212.3049169645,12000,0
,17,56,809212.3049169645,2528.788452865514,14450.219730660081,16979.008183525595,1854.44486543471,796616.5300517391,12000,0
,18,55,796616.5300517391,2489.4266564116842,14483.93691003162,16973.363566443302,1824.9760506639839,783957.5691923714,12000,0
,19,54,783957.5691923714,2449.867403726161,14517.732762821694,16967.600166547854,1795.3596183356158,771235.1960478853,12000,0
,20,53,771235.1960478853,2410.1099876496414,14551.60747260161,16961.717460251253,1765.5950400089953,758449.1836152928,12000,0
,21,52,758449.1836152928,2370.1536987977897,14585.561223371014,16955.714922168805,1735.6817855811505,745599.3041775029,12000,0
,22,51,745599.3041775029,2329.997825554696,14619.59419955888,16949.592025113576,1705.6193232818691,732685.329301226,12000,0
,23,50,732685.329301226,2289.641654066331,14653.706586024518,16943.34824009085,1675.4071196688033,719707.0298348702,12000,0
,24,49,719707.0298348702,2249.0844682339693,14687.898568058576,16936.983036292546,1645.0446396225602,706664.1759064342,12000,0
,25,48,706664.1759064342,2208.3255497076066,14722.170331384046,16930.495881091654,1614.5313463417835,693556.536921392,12000,0
,26,47,693556.536921392,2167.36417787935,14756.522062157275,16923.886240036627,1583.8667013382142,680383.8815605729,12000,0
,27,46,680383.8815605729,2126.19962987679,14790.953946968975,16917.153576845765,1553.0501644317421,667145.9777780357,12000,0
,28,45,667145.9777780357,2084.8311805563612,14825.466172845237,16910.2973534016,1522.0811937454444,653842.592798936,12000,0
,29,44,653842.592798936,2043.2581024966746,14860.058927248545,16903.31702974522,1490.9592457006038,640473.493117388,12000,0
,30,43,640473.493117388,2001.4796659918372,14894.73239807879,16896.212064070627,1459.6837750117213,627038.4444943209,12000,0
,31,42,627038.4444943209,1959.4951390447527,14929.486773674307,16888.98191271906,1428.2542346815087,613537.2119553281,12000,0
,32,41,613537.2119553281,1917.3037873604003,14964.322242812881,16881.62603017328,1396.670075995869,599969.5597885111,12000,0
,33,40,599969.5597885111,1874.9048743390972,14999.238994712778,16874.143869051873,1364.9307485188626,586335.2515423172,12000,0
,34,39,586335.2515423172,1832.2976610697413,15034.237219033776,16866.534880103518,1333.0357000876613,572634.0500233711,12000,0
,35,38,572634.0500233711,1789.4814063230347,15069.317105878188,16858.79851220122,1300.9843768074834,558865.7172943004,12000,0
,36,37,558865.7172943004,1746.4553665446888,15104.478845791904,16850.934212336593,1268.7762230465198,545030.014671555,12000,0
,37,36,545030.014671555,1703.2187958486093,15139.722629765418,16842.941425614026,1236.4106814308423,531126.7027232205,12000,0
,38,35,531126.7027232205,1659.7709460100639,15175.04864923487,16834.819595244935,1203.8871928392996,517155.5412668249,12000,0
,39,34,517155.5412668249,1616.1110664588275,15210.457096083084,16826.568162541913,1171.2051963983974,503116.28936714015,12000,0
,40,33,503116.28936714015,1572.238404272313,15245.94816264061,16818.186566912922,1138.3641294771655,489008.7053339767,12000,0
,41,32,489008.7053339767,1528.1522041686771,15281.522041686772,16809.67424585545,1105.3634276820098,474832.546719972,12000,0
,42,31,474832.546719972,1483.8517084999123,15317.17892645071,16801.03063495062,1072.2025248515495,460587.5703183728,12000,0
,43,30,460587.5703183728,1439.3361572449148,15352.919010612426,16792.25516785734,1038.880853051441,446273.5321608118,12000,0
,44,29,446273.5321608118,1394.604788002537,15388.742488303857,16783.347276306395,1005.3978425691852,431890.1875150771,12000,0
,45,28,431890.1875150771,1349.656835984616,15424.649554109898,16774.306390094513,971.7529219089234,417437.29088287614,12000,0
,46,27,417437.29088287614,1304.4915340089879,15460.640403069487,16765.131937078473,937.9455177862154,402914.59599759284,12000,0
,47,26,402914.59599759284,1259.1081124924776,15496.715230676647,16755.823343169126,903.9750551228044,388321.855822039,12000,0
,48,25,388321.855822039,1213.5057994438719,15532.87423288156,16746.380032325433,869.8409570413672,373658.8225461988,12000,0
,49,24,373658.8225461988,1167.6838204568712,15569.117606091617,16736.80142654849,835.54264486025,358925.2475849674,12000,0
,50,23,358925.2475849674,1121.641398703023,15605.445547172496,16727.08694587552,801.079538088188,344120.8815758831,12000,0
,51,22,344120.8815758831,1075.3777549246345,15641.85825344923,16717.236008373864,766.4510544190122,329245.4743768528,12000,0
,52,21,329245.4743768528,1028.892107427665,15678.355922707276,16707.248030134942,731.6566097263394,314298.7750638718,12000,0
,53,20,314298.7750638718,982.1836720745994,15714.93875319359,16697.12242526819,696.6956180582491,299280.5319287365,12000,0
,54,19,299280.5319287365,935.2516622773014,15751.60694361771,16686.85860589501,661.5674916319438,284190.49247675075,12000,0
,55,18,284190.49247675075,888.095288989846,15788.36069315282,16676.455982142666,626.2716408283951,269028.40342442633,12000,0
,56,17,269028.40342442633,840.7137607013323,15825.200201436843,16665.913962138176,590.8074741869754,253794.01069717645,12000,0
,57,16,253794.01069717645,793.1062834286763,15862.125668573528,16655.231952002203,555.1743984000734,238487.05942700297,12000,0
,58,15,238487.05942700297,745.2720607093842,15899.13729513353,16644.409355842916,519.3718183076953,223107.29395017715,12000,0
,59,14,223107.29395017715,697.2102935943035,15936.23528215551,16633.445575749814,483.3991368920504,207654.4578049137,12000,0
,60,13,207654.4578049137,648.9201806403553,15973.419831147206,16622.34001178756,447.25575527212175,192128.2937290386,12000,0
,61,12,192128.2937290386,600.4009179032455,16010.69114408655,16611.092061989795,410.94107269822143,176528.54365765027,12000,0
,62,11,176528.54365765027,551.6516989301571,16048.049423422752,16599.701122352908,374.45448654653086,160854.94872077406,12000,0
,63,10,160854.94872077406,502.6717147524189,16085.494872077406,16588.166586829826,337.7953923136255,145107.2492410103,12000,0
,64,9,145107.2492410103,453.4601538781571,16123.027693445587,16576.487847323744,300.96318361098423,129285.18473117569,12000,0
,65,8,129285.18473117569,404.01620228492396,16160.64809139696,16564.664293681886,263.9572521594837,113388.49389193821,12000,0
,66,7,113388.49389193821,354.33904341230686,16198.356270276887,16552.695313689193,226.77698778387642,97416.9146094452,12000,0
