input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.03, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1001666.6666666666,2504.1666666666665,8347.222222222223,10851.388888888889,1655.5324074074074,994974.9768518518,12000,1148.6111111111113
,2,119,994974.9768518518,2487.4374421296297,8361.13425925926,10848.57170138889,1644.3564043209878,988258.1989969136,12000,1151.4282986111102
,3,118,988258.1989969136,2470.645497492284,8375.069483024692,10845.714980516976,1633.138549189815,981516.2680630788,12000,1154.2850194830244
,4,117,981516.2680630788,2453.790670157697,8389.027932163066,10842.818602320764,1621.8787335515262,974749.1188644671,12000,1157.1813976792364
,5,116,974749.1188644671,2436.872797161168,8403.009645383338,10839.882442544505,1610.576848698473,967956.6860677822,12000,1160.1175574554945
,6,115,967956.6860677822,2419.8917151694554,8417.014661458976,10836.90637662843,1599.2327856772054,961138.9041920004,12000,1163.0936233715693
,7,114,961138.9041920004,2402.847260480001,8431.043019228073,10833.890279708074,1587.8464352879541,954295.7076080603,12000,1166.1097202919264
,8,113,954295.7076080603,2385.739269020151,8445.094757593455,10830.834026613606,1576.4176880841114,947427.0305385509,12000,1169.1659733863944
,9,112,947427.0305385509,2368.5675763463773,8459.169915522776,10827.737491869153,1564.9464343717136,940532.8070573999,12000,1172.262508130847
,10,111,940532.8070573999,2351.3320176435,8473.268532048647,10824.600549692146,1553.4325642089188,933612.9710895601,12000,1175.3994503078538
,11,110,933612.9710895601,2334.0324277239,8487.390646268728,10821.423073992628,1541.8759674054857,926667.4564106968,12000,1178.576926007372
,12,109,926667.4564106968,2316.668641026742,8501.536297345843,10818.204938372586,1530.2765335222516,919696.1966468733,12000,1181.7950616274138
,13,108,919696.1966468733,2299.240491617183,8515.705524508086,10814.94601612527,1518.6341518706085,912699.1252742357,12000,1185.05398387473
,14,107,912699.1252742357,2281.747813185589,8529.898367048932,10811.646180234522,1506.948711511978,905676.1756186988,12000,1188.353819765478
,15,106,905676.1756186988,2264.190439046747,8544.114864327348,10808.305303374094,1495.220101257286,898627.2808556288,12000,1191.6946966259056
,16,105,898627.2808556288,2246.568202139072,8558.355055767894,10804.923257906965,1483.4482096664349,891552.3740095273,12000,1195.0767420930351
,17,104,891552.3740095273,2228.8809350238184,8572.61898086084,10801.499915884659,1471.6329250477775,884451.3879537142,12000,1198.5000841153415
,18,103,884451.3879537142,2211.1284698842856,8586.906679162274,10798.035149046558,1459.7741354575867,877324.2554100095,12000,1201.9648509534418
,19,102,877324.2554100095,2193.310638525024,8601.21819029421,10794.528828819235,1447.8717286995256,870170.9089484148,12000,1205.471171180765
,20,101,870170.9089484148,2175.4272723710374,8615.553553944701,10790.98082631574,1435.925592324117,862991.2809867943,12000,1209.0191736842607
,21,100,862991.2809867943,2157.4782024669857,8629.912809867943,10787.391012334929,1423.9356136282106,855785.3037905545,12000,1212.6089876650713
,22,99,855785.3037905545,2139.463259476386,8644.295997884388,10783.759257360774,1411.9016796544504,848552.9094723247,12000,1216.2407426392256
,23,98,848552.9094723247,2121.3822736808115,8658.703157880864,10780.085431561674,1399.8236771907398,841294.0299916345,12000,1219.9145684383257
,24,97,841294.0299916345,2103.235074979086,8673.134329810666,10776.369404789752,1387.7014927697066,834008.5971545937,12000,1223.6305952102484
,25,96,834008.5971545937,2085.0214928864843,8687.589553693684,10772.611046580168,1375.5350126681667,826696.5426135681,12000,1227.3889534198315
,26,95,826696.5426135681,2066.74135653392,8702.068869616507,10768.810226150428,1363.3241229065861,819357.7978668582,12000,1231.1897738495718
,27,94,819357.7978668582,2048.3944946671454,8716.572317732534,10764.96681239968,1351.068709248543,811992.2942583743,12000,1235.0331876003202
,28,93,811992.2942583743,2029.9807356459357,8731.099938262088,10761.080673908024,1338.768657200187,804599.9629773123,12000,1238.9193260919765
,29,92,804599.9629773123,2011.4999074432808,8745.651771492525,10757.151678935807,1326.4238520096997,797180.7350578294,12000,1242.8483210641934
,30,91,797180.7350578294,1992.9518376445735,8760.227857778345,10753.17969542292,1314.0341786667518,789734.5413787179,12000,1246.8203045770806
,31,90,789734.5413787179,1974.3363534467946,8774.82823754131,10749.164590988104,1301.5995219019612,782261.3126630785,12000,1250.8354090118955
,32,89,782261.3126630785,1955.6532816576964,8789.452951270545,10745.106232928241,1289.1197661863469,774760.9794779944,12000,1254.8937670717587
,33,88,774760.9794779944,1936.9024486949859,8804.102039522664,10741.00448821765,1276.5947957307865,767233.4722342025,12000,1258.9955117823501
