input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.055, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1002666.6666666666,4595.555555555556,5570.37037037037,10165.925925925927,2658.9234567901235,999755.2197530865,12000,1834.074074074073
,2,179,999755.2197530865,4582.2114238683125,5585.224691358025,10167.436115226337,2651.1199868312756,996821.1150485597,12000,1832.5638847736627
,3,178,996821.1150485597,4568.763443972565,5600.118623868313,10168.882067840877,2643.2559904658438,993864.2524151573,12000,1831.1179321591226
,4,177,993864.2524151573,4555.211156902804,5615.052273531962,10170.263430434767,2635.3312003776678,990884.531342003,12000,1829.7365695652334
,5,176,990884.531342003,4541.55410198418,5630.025746261381,10171.579848245561,2627.345348255311,987881.850943997,12000,1828.4201517544388
,6,175,987881.850943997,4527.791816826653,5645.0391482514115,10172.830965078065,2619.298164788655,984856.1099605343,12000,1827.1690349219352
,7,174,984856.1099605343,4513.923837319116,5660.092585980082,10174.016423299197,2611.1893796654776,981807.2067542197,12000,1825.9835767008026
,8,173,981807.2067542197,4499.949697623507,5675.186166209362,10175.13586383287,2603.0187215680276,978735.0393095784,12000,1824.8641361671307
,9,172,978735.0393095784,4485.868930168901,5690.31999598592,10176.18892615482,2594.78591816958,975639.505231762,12000,1823.8110738451796
,10,171,975639.505231762,4471.6810656455755,5705.494182641883,10177.175248287458,2586.4906961309866,972520.5017452511,12000,1822.824751712542
,11,170,972520.5017452511,4457.385632999068,5720.708833795595,10178.094466794662,2578.132781097215,969377.9256925527,12000,1821.9055332053376
,12,169,969377.9256925527,4442.9821594242,5735.964057352383,10178.946216776583,2569.7118976938673,966211.6735328942,12000,1821.0537832234168
,13,168,966211.6735328942,4428.470170359099,5751.259961505323,10179.730131864422,2561.2277695237035,963021.6413409127,12000,1820.2698681355778
