input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.045, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002916.6666666666,3760.9374999999995,5574.536560227179,1813.599060227179,2919.8839471854485,1004022.9515536249,12000,6425.463439772821
,2,299,1004022.9515536249,3765.0860683260935,5590.795625194508,1825.7095568684144,2923.0752891572065,1005120.3172859137,12000,6409.204374805492
,3,298,1005120.3172859137,3769.2011898221763,5607.102112434658,1837.9009226124817,2926.240381059629,1006208.6567443608,12000,6392.897887565342
,4,297,1006208.6567443608,3773.282462791353,5623.456160262592,1850.173697471239,2929.378908886761,1007287.8619557763,12000,6376.543839737408
,5,296,1007287.8619557763,3777.329482334161,5639.857907396691,1862.52842506253,2932.490556131249,1008357.824086845,12000,6360.142092603309
,6,295,1008357.824086845,3781.3418403256687,5656.307492959931,1874.965652634262,2935.5750037664484,1009418.4334379772,12000,6343.692507040069
,7,294,1009418.4334379772,3785.319125392414,5672.805056481064,1887.4859310886495,2938.631930228425,1010469.579437117,12000,6327.194943518936
,8,293,1010469.579437117,3789.2609228891884,5689.3507378958,1900.0898150066118,2941.661011397822,1011511.1506335082,12000,6310.6492621042
,9,292,1011511.1506335082,3793.1668148756557,5705.944677547996,1912.7778626723407,2944.6619205816046,1012543.0346914175,12000,6294.055322452004
,10,291,1012543.0346914175,3797.0363800928153,5722.587016190844,1925.550636098029,2947.634328494682,1013565.1183838141,12000,6277.412983809156
,11,290,1013565.1183838141,3800.869193939303,5739.277894988068,1938.4087010487647,2950.577903241399,1014577.2875860067,12000,6260.722105011932
,12,289,1014577.2875860067,3804.664828447525,5756.017455515115,1951.3526270675902,2953.492310296906,1015579.427269236,12000,6243.982544484885
,13,288,1015579.427269236,3808.4228522596345,5772.805839760367,1964.3829875007327,2956.3772124883944,1016571.4214942236,12000,6227.194160239633
,14,287,1016571.4214942236,3812.1428306033386,5789.643190126335,1977.5003595229964,2959.2322699762103,1017553.1534046768,12000,6210.356809873665
,15,286,1017553.1534046768,3815.824325267538,5806.5296494308695,1990.7053241633316,2962.0571402348314,1018524.5052207484,12000,6193.4703505691305
,16,285,1018524.5052207484,3819.466894577806,5823.465360908376,2003.99846633057,2964.8514780337186,1019485.3582324515,12000,6176.534639091624
,17,284,1019485.3582324515,3823.070093371693,5840.4504682110255,2017.3803748393325,2967.6149354180357,1020435.5927930302,12000,6159.5495317889745
,18,283,1020435.5927930302,3826.6334729738633,5857.485115409973,2030.85164243611,2970.347161689233,1021375.0883122833,12000,6142.514884590027
,19,282,1021375.0883122833,3830.156581171062,5874.569446996586,2044.4128658255236,2973.0478033855015,1022303.7232498432,12000,6125.430553003414
,20,281,1022303.7232498432,3833.638962186912,5891.703607883659,2058.064645696747,2975.716504262094,1023221.3751084085,12000,6108.296392116341
,21,280,1023221.3751084085,3837.080156656532,5908.887743406653,2071.8075867501207,2978.352905271504,1024127.9204269298,12000,6091.112256593347
,22,279,1024127.9204269298,3840.4797016009866,5926.1219993249215,2085.642297723935,2980.9566445435175,1025023.2347737495,12000,6073.8780006750785
,23,278,1025023.2347737495,3843.8371304015604,5943.4065218229525,2099.569391421392,2983.527357365124,1025907.1927396932,12000,6056.5934781770475
,24,277,1025907.1927396932,3847.1519727738496,5960.741457511603,2113.589484737753,2986.064676160287,1026779.6679311158,12000,6039.258542488397
