input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.0275, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1002083.3333333334,2296.440972222222,4090.9168345926746,1794.4758623704524,2083.9351197311726,1002372.792590694,12000,7909.083165407325
,2,359,1002372.792590694,2297.1043163536738,4099.439577998075,1802.3352616444013,2084.5217861021865,1002654.9791151518,12000,7900.560422001925
,3,358,1002654.9791151518,2297.7509938055564,4107.980077118904,1810.2290833133475,2085.0932292329967,1002929.8432610715,12000,7892.019922881096
,4,357,1002929.8432610715,2298.380890806622,4116.538368946235,1818.157478139613,2085.649345381108,1003197.3351283129,12000,7883.461631053765
,5,356,1003197.3351283129,2298.9938930023836,4125.114490548206,1826.1205975458224,2086.190030272431,1003457.4045610395,12000,7874.885509451794
,6,355,1003457.4045610395,2299.589885452382,4133.708479070181,1834.118593617799,2086.715179098795,1003710.0011465205,12000,7866.291520929819
,7,354,1003710.0011465205,2300.1687526274427,4142.32037173491,1842.151619107467,2087.224686515444,1003955.0742139284,12000,7857.67962826509
,8,353,1003955.0742139284,2300.7303784069195,4150.9502058426915,1850.219827435772,2087.718446638526,1004192.5728331312,12000,7849.0497941573085
,9,352,1004192.5728331312,2301.274646075926,4159.5980187715295,1858.3233726956037,2088.196353042574,1004422.4458134782,12000,7840.4019812284705
,10,351,1004422.4458134782,2301.801438322554,4168.263847977303,1866.462409654749,2088.6582987579654,1004644.6417025814,12000,7831.736152022697
,11,350,1004644.6417025814,2302.3106372350826,4176.947730993923,1874.6370937588404,2089.1041762683803,1004859.108785091,12000,7823.052269006077
,12,349,1004859.108785091,2302.8021242991667,4185.649705433493,1882.8475811343264,2089.533877508243,1005065.7950814649,12000,7814.350294566507
,13,348,1005065.7950814649,2303.275780395024,4194.369808986479,1891.0940285914553,2089.947293860153,1005264.6483467337,12000,7805.630191013521
,14,347,1005264.6483467337,2303.731485794598,4203.108079421868,1899.3765936272698,2090.344316152305,1005455.6160692587,12000,7796.891920578132
,15,346,1005455.6160692587,2304.1691201587178,4211.86455458733,1907.6954344286119,2090.724834655896,1005638.6454694859,12000,7788.13544541267
,16,345,1005638.6454694859,2304.5885625342385,4220.639272409387,1916.0507098751482,2091.0887390825224,1005813.6834986933,12000,7779.360727590613
,17,344,1005813.6834986933,2304.989691351172,4229.4322708935715,1924.4425795423995,2091.4359185815642,1005980.6768377324,12000,7770.5677291064285
,18,343,1005980.6768377324,2305.3723844198034,4238.2435881246,1932.8712037047967,2091.766261737557,1006139.5718957651,12000,7761.7564118754
,19,342,1006139.5718957651,2305.7365189277953,4247.0732622665255,1941.3367433387302,2092.079656567555,1006290.314808994,12000,7752.9267377334745
,20,341,1006290.314808994,2306.081971437278,4255.921331562914,1949.8393601256362,2092.3759905184756,1006432.8514393868,12000,7744.078668437086
,21,340,1006432.8514393868,2306.408617881928,4264.787834337003,1958.379216455075,2092.6551504644412,1006567.1273733962,12000,7735.212165662997
,22,339,1006567.1273733962,2306.716333564033,4273.672808991871,1966.9564754278376,2092.917022704101,1006693.0879206725,12000,7726.327191008129
,23,338,1006693.0879206725,2307.004993151541,4282.576294010604,1975.5713008590633,2093.1614929579446,1006810.6781127714,12000,7717.423705989396
,24,337,1006810.6781127714,2307.274470675101,4291.4983279564585,1984.2238572813576,2093.388446365604,1006919.8427018556,12000,7708.5016720435415
,25,336,1006919.8427018556,2307.5246395250856,4300.438949473035,1992.9143099479493,2093.5977674831406,1007020.5261593907,12000,7699.561050526965
,26,335,1007020.5261593907,2307.755372448604,4309.398197284437,2001.642824835833,2093.7893402803224,1007112.6726748352,12000,7690.601802715563
,27,334,1007112.6726748352,2307.9665415464974,4318.376110195446,2010.4095686489486,2093.963048137888,1007196.2261543241,12000,7681.623889804554
,28,333,1007196.2261543241,2308.158018270326,4327.372727091685,2019.2147088213592,2094.1187738447975,1007271.1302193475,12000,7672.627272908315
,29,332,1007271.1302193475,2308.329673419338,4336.3880869397935,2028.0584135204554,2094.256399595473,1007337.3282054226,12000,7663.6119130602065
,30,331,1007337.3282054226,2308.481377137427,4345.422228787585,2036.9408516501576,2094.375806987026,1007394.7631607595,12000,7654.577771212415
,31,330,1007394.7631607595,2308.6129989100737,4354.475191764224,2045.8621928541506,2094.476877016469,1007443.3778449218,12000,7645.524808235776
,32,329,1007443.3778449218,2308.724407561279,4363.5470150803985,2054.8226075191196,2094.5594900779224,1007483.1147274806,12000,7636.4529849196015
,33,328,1007483.1147274806,2308.815471250476,4372.637738028483,2063.822266778007,2094.623525959797,1007513.9159866624,12000,7627.362261971517
,34,327,1007513.9159866624,2308.8860574694345,4381.747399982709,2072.8613425132744,2094.6688638419773,1007535.7235079912,12000,7618.252600017291
,35,326,1007535.7235079912,2308.9360330391464,4390.876040399339,2081.940007360193,2094.6953822929813,1007548.478882924,12000,7609.123959600661
,36,325,1007548.478882924,2308.965264106701,4400.023698816838,2091.058434710137,2094.702959267112,1007552.1234074809,12000,7599.976301183162
,37,324,1007552.1234074809,2308.973616142144,4409.190414856039,2100.216798713895,2094.691472101598,1007546.5980808686,12000,7590.809585143961
,38,323,1007546.5980808686,2308.9609539353237,4418.376228220322,2109.4152742849988,2094.660797513716,1007531.8436040973,12000,7581.623771779678
,39,322,1007531.8436040973,2308.927141592723,4427.581178695781,2118.6540371030583,2094.6108115979046,1007507.8003785921,12000,7572.418821304219
,40,321,1007507.8003785921,2308.8720425342735,4436.8053061513965,2127.933263617123,2094.5413898228644,1007474.4085047978,12000,7563.1946938486035
,41,320,1007474.4085047978,2308.795519490162,4446.048650539212,2137.25313104905,2094.4524070286434,1007431.6077807774,12000,7553.951349460788
,42,319,1007431.6077807774,2308.6974344976147,4455.311251894501,2146.613817396886,2094.343737423709,1007379.3377008041,12000,7544.688748105499
,43,318,1007379.3377008041,2308.577648897676,4464.593150335948,2156.0155014382717,2094.215254582012,1007317.5374539478,12000,7535.406849664052
,44,317,1007317.5374539478,2308.436023331964,4473.894386065815,2165.4583627338507,2094.066831440029,1007246.1459226541,12000,7526.105613934185
,45,316,1007246.1459226541,2308.2724177394157,4483.214999370117,2174.942581630701,2093.898340293799,1007165.1016813172,12000,7516.785000629883
,46,315,1007165.1016813172,2308.0866913530185,4492.555030618804,2184.4683392657857,2093.70965279594,1007074.3429948473,12000,7507.444969381196
,47,314,1007074.3429948473,2307.878702696525,4501.914520265926,2194.0358175694005,2093.5006399526624,1006973.8078172307,12000,7498.085479734074
,48,313,1006973.8078172307,2307.6483095811536,4511.293508849813,2203.64519926866,2093.2711721207543,1006863.4337900827,12000,7488.706491150187
,49,312,1006863.4337900827,2307.395369102273,4520.69203699325,2213.2966678909775,2093.021119004566,1006743.1582411963,12000,7479.30796300675
,50,311,1006743.1582411963,2307.1197376360747,4530.1101454036525,2222.990407767578,2092.7503496529766,1006612.9181830817,12000,7469.8898545963475
,51,310,1006612.9181830817,2306.821270836229,4539.547874873243,2232.726604037014,2092.458732456343,1006472.650311501,12000,7460.452125126757
,52,309,1006472.650311501,2306.499823630523,4549.005266279229,2242.5054426487054,2092.1461351434423,1006322.2910039958,12000,7450.994733720771
,53,308,1006322.2910039958,2306.1552502174904,4558.4823605839765,2252.327110366486,2091.8124247783944,1006161.7763184077,12000,7441.5176394160235
,54,307,1006161.7763184077,2305.7874040630177,4567.979198835193,2262.191794772175,2091.4574677575742,1005991.0419913932,12000,7432.020801164807
,55,306,1005991.0419913932,2305.396137896943,4577.4958221661,2272.099684269157,2091.081129806508,1005810.0234369305,12000,7422.5041778339
,56,305,1005810.0234369305,2304.9813037096324,4587.032271795611,2282.050968085979,2090.6832759767594,1005618.6557448213,12000,7412.967728204389
,57,304,1005618.6557448213,2304.542752748549,4596.588589028519,2292.04583627997,2090.2637706427945,1005416.8736791841,12000,7403.411410971481
,58,303,1005416.8736791841,2304.080335514797,4606.164815255661,2302.084479740864,2089.8224774988403,1005204.6116769421,12000,7393.835184744339
,59,302,1005204.6116769421,2303.593901759659,4615.760991954109,2312.1670901944503,2089.3592595557243,1004981.8038463034,12000,7384.239008045891
,60,301,1004981.8038463034,2303.083300481112,4625.377160687348,2322.293860206236,2088.8739791377025,1004748.3839652349,12000,7374.622839312652
,61,300,1004748.3839652349,2302.54837992033,4635.013363105446,2332.464983185116,2088.3664978792704,1004504.285479929,12000,7364.986636894554
,62,299,1004504.285479929,2301.9889875581707,4644.66964094525,2342.680653387079,2087.8366767219622,1004249.4415032638,12000,7355.33035905475
,63,298,1004249.4415032638,2301.404970111646,4654.346036030551,2352.9410659189048,2087.284375911135,1003983.784813256,12000,7345.653963969449
,64,297,1003983.784813256,2300.7961735303784,4664.04259027228,2363.2464167419016,2086.709454992738,1003707.2478515069,12000,7335.95740972772
,65,296,1003707.2478515069,2300.1624429930366,4673.759345668682,2373.596902675645,2086.111772810065,1003419.7627216413,12000,7326.240654331318
,66,295,1003419.7627216413,2299.5036229037614,4683.496344305489,2383.992721401728,2085.491187500499,1003121.2611877401,12000,7316.503655694511
,67,294,1003121.2611877401,2298.8195568885712,4693.253628356126,2394.4340714675545,2084.8475564922346,1002811.6746727647,12000,7306.746371643874
,68,293,1002811.6746727647,2298.1100877917524,4703.0312400818675,2404.921152290115,2084.180736500989,1002490.9342569757,12000,7296.9687599181325
,69,292,1002490.9342569757,2297.375057672236,4712.829221832038,2415.4541641598016,2083.4905835266995,1002158.9706763425,12000,7287.170778167962
,70,291,1002158.9706763425,2296.6143077999513,4722.647616044187,2426.0333082442357,2082.776952850205,1001815.7143209485,12000,7277.352383955813
,71,290,1001815.7143209485,2295.8276786521737,4732.486465244279,2436.6587865921056,2082.039699029909,1001461.0952333863,12000,7267.513534755721
,72,289,1001461.0952333863,2295.0150099098437,4742.34581204687,2447.3308021370267,2081.2786758984357,1001095.0431071477,12000,7257.65418795313
,73,288,1001095.0431071477,2294.17614045388,4752.225699155301,2458.049558701421,2080.4937365592627,1000717.4872850055,12000,7247.774300844699
,74,287,1000717.4872850055,2293.310908361471,4762.1261693618735,2468.8152610004026,2079.684733383344,1000328.3567573885,12000,7237.8738306381265
,75,286,1000328.3567573885,2292.4191509023485,4772.047265548044,2479.628114645696,2078.851518005714,999927.5801607484,12000,7227.952734451956
,76,285,999927.5801607484,2291.5007045350485,4781.989030684603,2490.4883261495543,2077.993941322081,999515.085775921,12000,7218.010969315397
,77,284,999515.085775921,2290.5554049031525,4791.951507831863,2501.39610292871,2077.111853485401,999090.8015264777,12000,7208.048492168137
,78,283,999090.8015264777,2289.5830868315115,4801.9347401398445,2512.351653308333,2076.205103902436,998654.6549770717,12000,7198.0652598601555
,79,282,998654.6549770717,2288.583584322456,4811.938770848466,2523.3551865260106,2075.2735412303036,998206.5733317761,12000,7188.061229151534
,80,281,998206.5733317761,2287.5567305519867,4821.963643287735,2534.4069127357484,2074.3170133730005,997746.4834324133,12000,7178.036356712265
,81,280,997746.4834324133,2286.502357865947,4832.009400877917,2545.50704301197,2073.3353674779196,997274.3117568793,12000,7167.990599122083
,82,279,997274.3117568793,2285.420297776182,4842.076087129747,2556.655789353565,2072.3284499323454,996789.9844174582,12000,7157.923912870253
,83,278,996789.9844174582,2284.310380956675,4852.163745644601,2567.8533646879255,2071.296106359938,996293.4271591302,12000,7147.836254355399
,84,277,996293.4271591302,2283.1724372396734,4862.272420114692,2579.0999828750187,2070.2381816171983,995784.5653578724,12000,7137.727579885308
,85,276,995784.5653578724,2282.006295611791,4872.402154323264,2590.395858711473,2069.1545197899186,995263.3240189509,12000,7127.597845676736
,86,275,995263.3240189509,2280.811784210096,4882.5529921447705,2601.7412079346745,2068.044964189617,994729.6277752059,12000,7117.4470078552295
,87,274,994729.6277752059,2279.5887303181803,4892.724977545073,2613.1362472268925,2066.9093573499563,994183.400885329,12000,7107.275022454927
,88,273,994183.400885329,2278.3369603622123,4902.918154581624,2624.5811942194114,2065.747541023145,993624.5672321328,12000,7097.081845418376
,89,272,993624.5672321328,2277.056299906971,4913.132567403669,2636.0762674966977,2064.5593561763253,993053.0503208124,12000,7086.867432596331
,90,271,993053.0503208124,2275.7465736518616,4923.368260252425,2647.6216866005634,2063.3446429879414,992468.7732771997,12000,7076.631739747575
,91,270,992468.7732771997,2274.4076054269162,4933.625277461284,2659.2176720343678,2062.103240844094,991871.6588460094,12000,7066.374722538716
,92,269,991871.6588460094,2273.0392181887714,4943.903663455995,2670.864445267224,2060.8349883348797,991261.6293890771,12000,7056.096336544005
,93,268,991261.6293890771,2271.641234016635,4954.203462754861,2682.562228738226,2059.5397232507057,990638.6068835895,12000,7045.796537245139
,94,267,990638.6068835895,2270.213474108226,4964.524719968933,2694.311245860707,2058.2172825786015,990002.5129203073,12000,7035.475280031067
,95,266,990002.5129203073,2268.755758775704,4974.8674798022,2706.111721026496,2056.867502498502,989353.2687017794,12000,7025.1325201978
,96,265,989353.2687017794,2267.267907441578,4985.231787051788,2717.9638796102104,2055.4902183795193,988690.7950405488,12000,7014.768212948212
,97,264,988690.7950405488,2265.749738634591,4995.617686608145,2729.8679479735542,2054.0852647761985,988015.0123573515,12000,7004.382313391855
,98,263,988015.0123573515,2264.2010699855973,5006.025223455247,2741.82415346965,2052.652475424754,987325.8406793067,12000,6993.974776544753
,99,262,987325.8406793067,2262.621718223411,5016.454442670778,2753.832724447367,2051.1916832392903,986623.1996380986,12000,6983.545557329222
,100,261,986623.1996380986,2261.0114991706428,5026.9053894263425,2765.8938902556997,2049.702720308006,985907.0084681509,12000,6973.0946105736575
,101,260,985907.0084681509,2259.3702277395123,5037.378108987647,2778.0078812481343,2048.1854178893805,985177.1860047921,12000,6962.621891012353
,102,259,985177.1860047921,2257.6977179276487,5047.8726467147035,2790.174928787055,2046.6396064083438,984433.6506824134,12000,6952.1273532852965
,103,258,984433.6506824134,2255.993782813864,5058.389048062024,2802.39526524816,2045.0651154524276,983676.3205326176,12000,6941.610951937976
,104,257,983676.3205326176,2254.2582345539154,5068.92735857882,2814.6691240249042,2043.4617737679014,982905.1131823607,12000,6931.07264142118
,105,256,982905.1131823607,2252.4908843762432,5079.487623909192,2826.9967395329486,2041.829409255891,982119.9458520836,12000,6920.512376090808
,106,255,982119.9458520836,2250.6915425776915,5090.069889792336,2839.3783472146442,2040.167848968477,981320.7353538375,12000,6909.930110207664
,107,254,981320.7353538375,2248.860018519211,5100.674202062736,2851.8141835435254,2038.476919104779,980507.3980893987,12000,6899.325797937264
,108,253,980507.3980893987,2246.996120621539,5111.300606650368,2864.3044860288287,2036.7564450070206,979679.850048377,12000,6888.699393349632
,109,252,979679.850048377,2245.0996563608637,5121.949149580887,2876.8494932200233,2035.006251156577,978838.0068063135,12000,6878.050850419113
,110,251,978838.0068063135,2243.1704322644687,5132.619876975848,2889.449444711379,2033.2261611700046,977981.7835227723,12000,6867.380123024152
,111,250,977981.7835227723,2241.208253906353,5143.31283505288,2902.1045811465265,2031.4159977950537,977111.0949394208,12000,6856.68716494712
,112,249,977111.0949394208,2239.2129259028393,5154.028070125906,2914.815144223067,2029.575582906662,976225.8553781044,12000,6845.971929874094
,113,248,976225.8553781044,2237.184251908156,5164.765628605333,2927.5813766971773,2027.7047375029317,975325.9787389102,12000,6835.234371394667
,114,247,975325.9787389102,2235.1220346100026,5175.525556998263,2940.40352238826,2025.8032817010871,974411.3784982229,12000,6824.474443001737
,115,246,974411.3784982229,2233.026075725094,5186.307901908674,2953.2818261835796,2023.8710347334154,973481.9677067727,12000,6813.692098091326
,116,245,973481.9677067727,2230.8961759946874,5197.11271003765,2966.2165340429624,2021.907814943187,972537.658987673,12000,6802.88728996235
,117,244,972537.658987673,2228.732135180084,5207.9400281835615,2979.2078930034777,2019.9134397805615,971578.3645344501,12000,6792.0599718164385
,118,243,971578.3645344501,2226.5337520581147,5218.789903242276,2992.256151184161,2017.8877257984707,970603.9961090643,12000,6781.210096757724
,119,242,970603.9961090643,2224.300824416606,5229.662382207363,3005.3615577907576,2015.8304886484866,969614.465039922,12000,6770.337617792637
,120,241,969614.465039922,2222.0331490498215,5240.557512170295,3018.5243631204735,2013.74154307667,968609.6822198783,12000,6759.442487829705
,121,240,968609.6822198783,2219.730521753888,5251.47534032065,3031.7448185667618,2011.620702919399,967589.558104231,12000,6748.52465967935
,122,239,967589.558104231,2217.392737322196,5262.415913946315,3045.0231766241195,2009.4677810991811,966554.0027087061,12000,6737.584086053685
,123,238,966554.0027087061,2215.0195895407846,5273.3792804337045,3058.35969089292,2007.282589620444,965502.9256074335,12000,6726.6207195662955
,124,237,965502.9256074335,2212.610871183702,5284.365487267941,3071.754616084239,2005.0649395653109,964436.2359309145,12000,6715.634512732059
,125,236,964436.2359309145,2210.166374008346,5295.3745820330805,3085.2082080247346,2002.8146410893537,963353.8423639792,12000,6704.6254179669195
,126,235,963353.8423639792,2207.6858887507856,5306.406612412316,3098.72072366153,2000.5315034173286,962255.653143735,12000,6693.593387587684
,127,234,962255.653143735,2205.1692051210593,5317.461626188174,3112.2924210671144,1998.2153348388913,961141.5760575067,12000,6682.538373811826
,128,233,961141.5760575067,2202.616111798453,5328.539671242732,3125.923559444279,1995.8659427042967,960011.5184407667,12000,6671.460328757268
,129,232,960011.5184407667,2200.026396426757,5339.64079555782,3139.614399131063,1993.4831334200744,958865.3871750558,12000,6660.35920444218
,130,231,958865.3871750558,2197.399845609503,5350.765047215232,3153.365201605729,1991.0667124446877,957703.0886858947,12000,6649.234952784768
,131,230,957703.0886858947,2194.736244905175,5361.91247439693,3167.1762294917544,1988.6164842841729,956524.5289406872,12000,6638.08752560307
,132,229,956524.5289406872,2192.0353788224083,5373.083125385257,3181.0477465628483,1986.132252487759,955329.613446612,12000,6626.916874614743
,133,228,955329.613446612,2189.2970308151525,5384.277048563142,3194.980017747989,1983.6138196434667,954118.2472485076,12000,6615.722951436858
,134,227,954118.2472485076,2186.52098327783,5395.494292414314,3208.973309136484,1981.0609873736898,952890.3349267448,12000,6604.505707585686
,135,226,952890.3349267448,2183.707017540457,5406.73490552351,3223.027887983053,1978.4735563307538,951645.7805950926,12000,6593.26509447649
,136,225,951645.7805950926,2180.8549138637536,5417.998936576683,3237.1440227129297,1975.8513261924575,950384.4878985721,12000,6582.001063423317
,137,224,950384.4878985721,2177.9644514342276,5429.286434361217,3251.3219829269897,1973.1940956575938,949106.3600113026,12000,6570.713565638783
,138,223,949106.3600113026,2175.035408359235,5440.597447766136,3265.5620394069006,1970.5016624414495,947811.2996343372,12000,6559.402552233864
,139,222,947811.2996343372,2172.067561662023,5451.932025782316,3279.8644641202927,1967.7738232712852,946499.2089934882,12000,6548.067974217684
,140,221,946499.2089934882,2169.060687276744,5463.290217502694,3294.22953022595,1965.0103738817963,945169.989837144,12000,6536.709782497306
,141,220,945169.989837144,2166.0145600434553,5474.67207212249,3308.657512079035,1962.211109010552,943823.5434340755,12000,6525.32792787751
,142,219,943823.5434340755,2162.92895370309,5486.077638939412,3323.1486852363223,1959.3758223934149,942459.7705712327,12000,6513.922361060588
,143,218,942459.7705712327,2159.803640892408,5497.506967353868,3337.70332646146,1956.50430675994,941078.5715515311,12000,6502.493032646132
,144,217,941078.5715515311,2156.6383931389255,5508.960106869188,3352.3217137302627,1953.5963538287517,939679.8461916297,12000,6491.039893130812
,145,216,939679.8461916297,2153.432980855818,5520.437107091832,3367.004126236014,1950.6517543029036,938263.4938196966,12000,6479.562892908168
,146,215,938263.4938196966,2150.187173336805,5531.938017731605,3381.7508443948004,1947.670297865212,936829.413273167,12000,6468.061982268395
,147,214,936829.413273167,2146.900738751008,5543.462888601879,3396.5621498508713,1944.651773173575,935377.5028964897,12000,6456.537111398121
,148,213,935377.5028964897,2143.573444137789,5555.0117696197985,3411.4383254820095,1941.595967856266,933907.660538864,12000,6444.9882303802015
,149,212,933907.660538864,2140.205055401563,5566.584710806506,3426.379655404943,1938.5026685072062,932419.7835519662,12000,6433.415289193494
,150,211,932419.7835519662,2136.7953373065893,5578.181762287352,3441.386424980763,1935.3716606812197,930913.7687876667,12000,6421.818237712648
,151,210,930913.7687876667,2133.344053471736,5589.802974292115,3456.4589208203793,1932.2027288892632,929389.5125957356,12000,6410.197025707885
,152,209,929389.5125957356,2129.8509663652276,5601.448397155225,3471.597430789998,1928.9956565936368,927846.9108215392,12000,6398.551602844775
,153,208,927846.9108215392,2126.3158372993607,5613.1180813159635,3486.802244016603,1925.7502262031721,926285.8588037258,12000,6386.8819186840365
,154,207,926285.8588037258,2122.738426425205,5624.812077318704,3502.073650893499,1922.4662190684005,924706.2513719007,12000,6375.187922681296
,155,206,924706.2513719007,2119.1184927272725,5636.530435813117,3517.4119430858445,1919.1434154766976,923107.9828442915,12000,6363.469564186883
,156,205,923107.9828442915,2115.455794018168,5648.2732075543945,3532.8174135362265,1915.7815946474068,921490.9470254027,12000,6351.7267924456055
,157,204,921490.9470254027,2111.7500869332143,5660.040443403464,3548.29035647025,1912.3805347269424,919855.0372036593,12000,6339.959556596536
,158,203,919855.0372036593,2108.0011269250526,5671.832194327221,3563.8310674021686,1908.940012783869,918200.146149041,12000,6328.167805672779
,159,202,918200.146149041,2104.208668258219,5683.6485113987355,3579.4398431405166,1905.4598048039593,916526.1661107044,12000,6316.3514886012645
,160,201,916526.1661107044,2100.3724640036976,5695.489445797481,3595.116981793783,1901.9396856852304,914832.9888145959,12000,6304.510554202519
