input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.0425, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1001666.6666666666,3547.5694444444443,8347.222222222223,11894.791666666668,1655.5324074074074,994974.9768518518,12000,105.20833333333212
,2,119,994974.9768518518,3523.869709683642,8361.13425925926,11885.003968942901,1644.3564043209878,988258.1989969136,12000,114.99603105709866
,3,118,988258.1989969136,3500.0811214474024,8375.069483024692,11875.150604472095,1633.138549189815,981516.2680630788,12000,124.84939552790456
,4,117,981516.2680630788,3476.203449390071,8389.027932163066,11865.231381553138,1621.8787335515262,974749.1188644671,12000,134.7686184468621
,5,116,974749.1188644671,3452.236462644988,8403.009645383338,11855.246108028325,1610.576848698473,967956.6860677822,12000,144.75389197167533
,6,115,967956.6860677822,3428.1799298233955,8417.014661458976,11845.194591282372,1599.2327856772054,961138.9041920004,12000,154.80540871762787
,7,114,961138.9041920004,3404.033619013335,8431.043019228073,11835.076638241408,1587.8464352879541,954295.7076080603,12000,164.92336175859236
,8,113,954295.7076080603,3379.797297778547,8445.094757593455,11824.892055372002,1576.4176880841114,947427.0305385509,12000,175.10794462799822
,9,112,947427.0305385509,3355.470733157368,8459.169915522776,11814.640648680144,1564.9464343717136,940532.8070573999,12000,185.3593513198557
,10,111,940532.8070573999,3331.0536916616247,8473.268532048647,11804.322223710271,1553.4325642089188,933612.9710895601,12000,195.67777628972908
,11,110,933612.9710895601,3306.5459392755256,8487.390646268728,11793.936585544254,1541.8759674054857,926667.4564106968,12000,206.06341445574617
,12,109,926667.4564106968,3281.9472414545517,8501.536297345843,11783.483538800396,1530.2765335222516,919696.1966468733,12000,216.51646119960424
,13,108,919696.1966468733,3257.257363124343,8515.705524508086,11772.96288763243,1518.6341518706085,912699.1252742357,12000,227.03711236757044
,14,107,912699.1252742357,3232.4760686795853,8529.898367048932,11762.374435728518,1506.948711511978,905676.1756186988,12000,237.6255642714823
,15,106,905676.1756186988,3207.603121982892,8544.114864327348,11751.71798631024,1495.220101257286,898627.2808556288,12000,248.2820136897608
,16,105,898627.2808556288,3182.6382863636854,8558.355055767894,11740.99334213158,1483.4482096664349,891552.3740095273,12000,259.00665786842
,17,104,891552.3740095273,3157.581324617076,8572.61898086084,11730.200305477916,1471.6329250477775,884451.3879537142,12000,269.7996945220839
,18,103,884451.3879537142,3132.431999002738,8586.906679162274,11719.338678165012,1459.7741354575867,877324.2554100095,12000,280.6613218349885
,19,102,877324.2554100095,3107.190071243784,8601.21819029421,11708.408261537994,1447.8717286995256,870170.9089484148,12000,291.5917384620061
,20,101,870170.9089484148,3081.855302525636,8615.553553944701,11697.408856470338,1435.925592324117,862991.2809867943,12000,302.5911435296621
,21,100,862991.2809867943,3056.427453494897,8629.912809867943,11686.34026336284,1423.9356136282106,855785.3037905545,12000,313.6597366371607
,22,99,855785.3037905545,3030.9062842582143,8644.295997884388,11675.202282142604,1411.9016796544504,848552.9094723247,12000,324.7977178573965
,23,98,848552.9094723247,3005.29155438115,8658.703157880864,11663.994712262014,1399.8236771907398,841294.0299916345,12000,336.0052877379858
,24,97,841294.0299916345,2979.583022887039,8673.134329810666,11652.717352697706,1387.7014927697066,834008.5971545937,12000,347.2826473022942
,25,96,834008.5971545937,2953.7804482558527,8687.589553693684,11641.370001949537,1375.5350126681667,826696.5426135681,12000,358.62999805046275
,26,95,826696.5426135681,2927.883588423054,8702.068869616507,11629.952458039561,1363.3241229065861,819357.7978668582,12000,370.04754196043905
,27,94,819357.7978668582,2901.8922007784563,8716.572317732534,11618.464518510991,1351.068709248543,811992.2942583743,12000,381.5354814890088
,28,93,811992.2942583743,2875.8060421650757,8731.099938262088,11606.905980427164,1338.768657200187,804599.9629773123,12000,393.09401957283626
