input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 96, 'interest': 0.0375, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1002500,3132.8124999999995,12103.504338871426,8970.691838871426,2483.8232704028214,996013.1314315314,12000,0
,2,95,996013.1314315314,3112.5410357235355,12133.763099718606,9021.22206399507,2467.479773418841,989459.3891409552,12000,0
,3,94,989459.3891409552,3092.0605910654845,12164.097507467905,9072.03691640242,2450.9683805613818,982838.3206051141,12000,0
,4,93,982838.3206051141,3071.369751890981,12194.507751236579,9123.137999345598,2434.2879565144212,976149.470562283,12000,0
,5,92,976149.470562283,3050.4670955071338,12224.99402061467,9174.526925107535,2417.4373590929386,969392.3809962684,12000,0
,6,91,969392.3809962684,3029.3511906133385,12255.556505666209,9226.20531505287,2400.4154392030387,962566.5911204185,12000,0
,7,90,962566.5911204185,3008.0205972513077,12286.195396930374,9278.174799679065,2383.2210408018486,955671.6373615413,12000,0
,8,89,955671.6373615413,2986.4738667548163,12316.910885422705,9330.43701866789,2365.8530008571834,948707.0533437305,12000,0
,9,88,948707.0533437305,2964.7095416991574,12347.70316263626,9382.993620937103,2348.3101493069835,941672.3698721004,12000,0
,10,87,941672.3698721004,2942.7261558503137,12378.572420542856,9435.846264692542,2330.59130901852,934567.1149164265,12000,0
,11,86,934567.1149164265,2920.5222341138324,12409.518851594212,9488.99661748038,2312.6952957473654,927390.8135946934,12000,0
,12,85,927390.8135946934,2898.0962924834166,12440.542648723202,9542.446356239785,2294.620918096134,920142.9881565499,12000,0
,13,84,920142.9881565499,2875.4468379892182,12471.644005345011,9596.197167355793,2276.366977472985,912823.1579666671,12000,0
,14,83,912823.1579666671,2852.5723686458346,12502.823115358382,9650.250746712547,2257.9322680498863,905430.8394880045,12000,0
,15,82,905430.8394880045,2829.471373400014,12534.080173146776,9704.608799746762,2239.3155767206445,897965.5462649784,12000,0
,16,81,897965.5462649784,2806.1423320780573,12565.415373579648,9759.27304150159,2220.515683058692,890426.7889065354,12000,0
,17,80,890426.7889065354,2782.5837153329226,12596.828912013594,9814.245196680671,2201.531359274637,882814.0750691294,12000,0
,18,79,882814.0750691294,2758.793984591029,12628.320984293628,9869.526999702599,2182.361370173567,875126.9094396003,12000,0
,19,78,875126.9094396003,2734.771591998751,12659.891786754366,9925.120194755615,2163.0044731121116,867364.7937179568,12000,0
,20,77,867364.7937179568,2710.5149803686145,12691.541516221256,9981.026535852641,2143.45941795526,859527.2266000593,12000,0
,21,76,859527.2266000593,2686.022583125185,12723.270370011805,10037.24778688662,2123.7249470329316,851613.7037602057,12000,0
,22,75,851613.7037602057,2661.2928242506423,12755.07854593684,10093.785721686198,2103.7997950962986,843623.7178336157,12000,0
,23,74,843623.7178336157,2636.324118230049,12786.966242301685,10150.642124071637,2083.6826892738604,835556.758398818,12000,0
