input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 108, 'interest': 0.0225, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1001666.6666666666,1878.1249999999998,10254.088271845454,8375.963271845454,1655.4845056580355,994946.1879004792,12000,1745.911728154546
,2,107,994946.1879004792,1865.5241023133983,10271.178418965195,8405.654316651797,1644.2342226397125,988184.7678064671,12000,1728.8215810348047
,3,106,988184.7678064671,1852.8464396371257,10288.297049663479,8435.450610026353,1632.9155286607347,981382.2327251015,12000,1711.702950336521
,4,105,981382.2327251015,1840.0916863595653,10305.444211412918,8465.352525053353,1621.5281336667472,974538.4083337149,12000,1694.5557885870821
,5,104,974538.4083337149,1827.2595156257155,10322.61995176528,8495.360436139565,1610.0717464959591,967653.1196440713,12000,1677.3800482347197
,6,103,967653.1196440713,1814.3495993326337,10339.824318351555,8525.474719018921,1598.5460748750875,960726.1909999275,12000,1660.1756816484449
,7,102,960726.1909999275,1801.361608124864,10357.05735888215,8555.695750757286,1586.9508254152838,953757.4460745855,12000,1642.9426411178501
,8,101,953757.4460745855,1788.2952113898477,10374.319121146957,8586.023909757108,1575.2857036080475,946746.7078684365,12000,1625.6808788530434
,9,100,946746.7078684365,1775.1500772533184,10391.609653015537,8616.45957576222,1563.5504138211238,939693.7987064953,12000,1608.3903469844627
,10,99,939693.7987064953,1761.9258725746786,10408.929002437235,8647.003129862556,1551.744659294388,932598.5402359271,12000,1591.0709975627651
,11,98,932598.5402359271,1748.6222629423632,10426.277217441291,8677.654954498928,1539.8681421357137,925460.7534235638,12000,1573.7227825587088
,12,97,925460.7534235638,1735.2389126691821,10443.654346137035,8708.415433467853,1527.9205633168267,918280.2585534127,12000,1556.3456538629653
,13,96,918280.2585534127,1721.7754847876488,10461.060436713931,8739.284951926282,1515.9016226691442,911056.8752241556,12000,1538.9395632860687
,14,95,911056.8752241556,1708.2316410452918,10478.495537441791,8770.2638963965,1503.8110188795986,903790.4223466387,12000,1521.5044625582086
,15,94,903790.4223466387,1694.6070418999475,10495.95969667087,8801.352654770923,1491.6484494864465,896480.7181413543,12000,1504.0403033291295
,16,93,896480.7181413543,1680.9013465150392,10513.452962831985,8832.551616316945,1479.4136108750624,889127.5801359124,12000,1486.5470371680149
,17,92,889127.5801359124,1667.1142127548358,10530.975384436719,8863.861171681883,1467.1061982737176,881730.8251625042,12000,1469.0246155632813
,18,91,881730.8251625042,1653.2452971796954,10548.527010077441,8895.281712897746,1454.7259057493443,874290.2693553559,12000,1451.4729899225586
,19,90,874290.2693553559,1639.2942550412922,10566.107888427583,8926.813633386291,1442.2724262032827,866805.7281481728,12000,1433.892111572417
,20,89,866805.7281481728,1625.260740277824,10583.718068241633,8958.45732796381,1429.7454513670152,859277.016271576,12000,1416.2819317583671
,21,88,859277.016271576,1611.144405509205,10601.357598355373,8990.213192846168,1417.1446717978833,851703.9477505278,12000,1398.6424016446272
,22,87,851703.9477505278,1596.9449020322395,10619.026527685968,9022.08162565373,1404.46977687479,844086.3359017487,12000,1380.9734723140318
,23,86,844086.3359017487,1582.6618798157788,10636.72490523211,9054.06302541633,1391.7204547938875,836423.9933311263,12000,1363.2750947678906
,24,85,836423.9933311263,1568.2949874958617,10654.452780074173,9086.157792578311,1378.8963925642468,828716.7319311122,12000,1345.5472199258274
,25,84,828716.7319311122,1553.8438723708355,10672.210201374304,9118.36632900347,1365.9972760035148,820964.3628781122,12000,1327.7897986256958
,26,83,820964.3628781122,1539.3081803964603,10689.997218376593,9150.689037980133,1353.0227897335535,813166.6966298657,12000,1310.002781623407
,27,82,813166.6966298657,1524.6875561809982,10707.813880407228,9183.12632422623,1339.9726171760658,805323.5429228154,12000,1292.1861195927722
,28,81,805323.5429228154,1509.9816429802788,10725.66023687457,9215.67859389429,1326.846440548202,797434.7107694694,12000,1274.3397631254302
,29,80,797434.7107694694,1495.1900826927551,10743.536337269368,9248.346254576612,1313.6439408581548,789500.008455751,12000,1256.4636627306318
,30,79,789500.008455751,1480.312515854533,10761.442231164825,9281.129715310291,1300.3647979007346,781519.2435383415,12000,1238.557768835175
,31,78,781519.2435383415,1465.3485816343903,10779.377968216773,9314.029386582382,1287.0086902529317,773492.222842012,12000,1220.6220317832267
,32,77,773492.222842012,1450.2979178287724,10797.34359816381,9347.045680335039,1273.5752952694615,765418.7524569464,12000,1202.6564018361896
,33,76,765418.7524569464,1435.1601608567744,10815.33917082742,9380.179009970645,1260.064289078293,757298.6377360541,12000,1184.6608291725806
,34,75,757298.6377360541,1419.9349457551014,10833.364736112137,9413.429790357035,1246.4753465761619,749131.6832922733,12000,1166.6352638878634
,35,74,749131.6832922733,1404.6219061730123,10851.420344005655,9446.798437832644,1232.8081414240678,740917.6929958648,12000,1148.5796559943446
,36,73,740917.6929958648,1389.2206743672464,10869.506044579006,9480.285370211759,1219.062346042755,732656.4699716957,12000,1130.493955420994
,37,72,732656.4699716957,1373.7308811969294,10887.621887986637,9513.891006789709,1205.2376316081766,724347.8165965141,12000,1112.3781120133626
,38,71,724347.8165965141,1358.1521561184638,10905.767924466625,9547.615768348162,1191.333668046943,715991.5344962128,12000,1094.2320755333749
,39,70,715991.5344962128,1342.4841271803991,10923.944204340738,9581.460077160338,1177.3501240317541,707587.4245430842,12000,1076.055795659262
,40,69,707587.4245430842,1326.726421018283,10942.150778014655,9615.424356996373,1163.286666976813,699135.2868530647,12000,1057.8492219853451
,41,68,699135.2868530647,1310.878662849496,10960.387695978008,9649.509033128512,1149.142963033227,690634.9207829693,12000,1039.6123040219918
,42,67,690634.9207829693,1294.9404764680673,10978.655008804648,9683.71453233658,1134.918677084388,682086.1249277171,12000,1021.3449911953521
,43,66,682086.1249277171,1278.9114842394697,10996.952767152665,9718.041282913195,1120.61347274134,673488.6971175453,12000,1003.0472328473352
,44,65,673488.6971175453,1262.7913070953973,11015.28102176458,9752.489714669184,1106.227012338127,664842.4344152142,12000,984.7189782354199
,45,64,664842.4344152142,1246.5795645285266,11033.639823467534,9787.060258939007,1091.7589569271254,656147.1331132023,12000,966.3601765324656
,46,63,656147.1331132023,1230.2758745872543,11052.029223173318,9821.753348586064,1077.2089662743606,647402.5887308907,12000,947.9707768266817
,47,62,647402.5887308907,1213.87985387042,11070.449271878611,9856.569418008192,1062.5766988548041,638608.5960117372,12000,929.5507281213886
,48,61,638608.5960117372,1197.3911175220073,11088.900020665096,9891.508903143089,1047.861811847657,629764.9489204418,12000,911.0999793349038
,49,60,629764.9489204418,1180.8092792258283,11107.381520699533,9926.572241473705,1033.0639611316135,620871.4406400997,12000,892.6184793004668
,50,59,620871.4406400997,1164.1339512001869,11125.893823234037,9961.75987203385,1018.1828012801099,611927.8635693459,12000,874.106176765963
,51,58,611927.8635693459,1147.3647441925236,11144.43697960611,9997.072235413585,1003.2179855565539,602934.0093194889,12000,855.5630203938908
,52,57,602934.0093194889,1130.5012674740417,11163.01104123878,10032.50977376474,988.1691659095403,593889.6687116337,12000,836.9889587612197
,53,56,593889.6687116337,1113.5431288343132,11181.616059640864,10068.072930806551,973.0359929680452,584794.6317737951,12000,818.3839403591355
,54,55,584794.6317737951,1096.4899345758658,11200.25208640693,10103.762151831064,957.8181160366069,575648.6877380006,12000,799.7479135930698
,55,54,575648.6877380006,1079.3412895087513,11218.919173217628,10139.577883708876,942.5151830904864,566451.6250373822,12000,781.0808267823722
,56,53,566451.6250373822,1062.0967969450917,11237.617371839662,10175.52057489457,927.1268407708128,557203.2313032584,12000,762.3826281603378
,57,52,557203.2313032584,1044.7560586936095,11256.34673412606,10211.590675432451,911.6527343797101,547903.2933622057,12000,743.6532658739397
,58,51,547903.2933622057,1027.3186750541356,11275.107312016286,10247.78863696215,896.092507875406,538551.597233119,12000,724.8926879837145
,59,50,538551.597233119,1009.784244812098,11293.899157536305,10284.114912724208,880.4458038673246,529147.928124262,12000,706.1008424636948
,60,49,529147.928124262,992.1523652329912,11312.722322798885,10320.569957565895,864.7122636111603,519692.0704303073,12000,687.2776772011148
,61,48,519692.0704303073,974.4226320568262,11331.576860003548,10357.154227946721,848.8915270039344,510183.80772936455,12000,668.4231399964519
,62,47,510183.80772936455,956.5946394925585,11350.462821436895,10393.868181944337,832.9832325790337,500622.9227799992,12000,649.537178563105
,63,46,500622.9227799992,938.6679802124985,11369.380259472653,10430.712279260155,816.9870175012318,491009.19751824025,12000,630.619740527347
,64,45,491009.19751824025,920.6422453467004,11388.329226571765,10467.686981225064,800.9025175616921,481342.4130545769,12000,611.6707734282354
,65,44,481342.4130545769,902.5170244773317,11407.309775282745,10504.792750805413,784.7293671729525,471622.3496709444,12000,592.6902247172548
,66,43,471622.3496709444,884.2919056330207,11426.32195824155,10542.030052608528,768.4671993638932,461848.7868176998,12000,573.6780417584505
,67,42,461848.7868176998,865.966475283187,11445.36582817197,10579.399352888784,752.115645774685,452021.5031105857,12000,554.6341718280291
,68,41,452021.5031105857,847.5403183323481,11464.441437885602,10616.901119553253,735.6743366517208,442140.2763276842,12000,535.5585621143982
,69,40,442140.2763276842,829.0130181144078,11483.548840282074,10654.535822167665,719.1429008425276,432204.88340635906,12000,516.4511597179262
