input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.0475, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001666.6666666666,3964.9305555555557,7791.283042398343,3826.3524868427876,1663.0671902997065,999503.3813701236,12000,4208.716957601657
,2,179,999503.3813701236,3956.3675512567397,7804.268514135675,3847.9009628789354,1659.425800678741,997314.9062079234,12000,4195.731485864325
,3,178,997314.9062079234,3947.7048370730304,7817.2756283259005,3869.57079125287,1655.742225694451,995101.077642365,12000,4182.7243716740995
,4,177,995101.077642365,3938.941765667695,7830.304421039776,3891.3626553720806,1652.0161916449883,992861.7311786378,12000,4169.695578960224
,5,176,992861.7311786378,3930.0776859154416,7843.354928408174,3913.277242492732,1648.2474232269085,990596.701359372,12000,4156.645071591826
,6,175,990596.701359372,3921.111942880848,7856.427186622188,3935.31524374134,1644.435643526051,988305.8217591566,12000,4143.572813377812
,7,174,988305.8217591566,3912.043877796662,7869.521231933224,3957.477354136562,1640.580574008367,985988.9249790285,12000,4130.478768066776
,8,173,985988.9249790285,3902.872828041988,7882.637100653113,3979.7642726111244,1636.6819345106958,983645.8426409281,12000,4117.362899346887
,9,172,983645.8426409281,3893.598127120341,7895.774829154201,4002.1767020338602,1632.7394432314904,981276.4053821258,12000,4104.225170845799
,10,171,981276.4053821258,3884.2191046375815,7908.9344538694595,4024.715349231878,1628.75281672149,978880.4428496154,12000,4091.0655461305405
,11,170,978880.4428496154,3874.735086279728,7922.1160112925745,4047.3809250128465,1624.7217698743375,976457.7836944768,12000,4077.8839887074255
,12,169,976457.7836944768,3865.1453937906376,7935.319537978062,4070.174144187424,1620.646015917149,974008.2555662065,12000,4064.680462021938
