input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.055, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1002333.3333333334,4594.027777777778,8189.899826819162,3595.8720490413834,2330.3874096633476,1001067.8486939552,12000,3810.1001731808383
,2,179,1001067.8486939552,4588.227639847295,8209.00959308174,3620.7819532344456,2327.3764890616817,999774.4432297824,12000,3790.9904069182594
,3,178,999774.4432297824,4582.299531469836,8228.163948798932,3645.864417329096,2324.3000172290576,998452.8788296824,12000,3771.8360512010677
,4,177,998452.8788296824,4576.242361302711,8247.362998012795,3671.120636710084,2321.1574357836016,997102.9156287559,12000,3752.6370019872047
,5,176,997102.9156287559,4570.055029965131,8266.60684500816,3696.551815043029,2317.9481822319967,995724.3119959449,12000,3733.3931549918398
,6,175,995724.3119959449,4563.736429981414,8285.895594313179,3722.1591643317643,2314.6716899404305,994316.8245215536,12000,3714.1044056868213
,7,174,994316.8245215536,4557.285445723787,8305.229350699909,3747.9439049761213,2311.3273881053474,992880.2080046828,12000,3694.7706493000915
,8,173,992880.2080046828,4550.700953354796,8324.608219184876,3773.90726583008,2307.9147017239893,991414.2154405767,12000,3675.3917808151236
,9,172,991414.2154405767,4543.98182076931,8344.03230502964,3800.0504842603295,2304.433051564738,989918.5980078811,12000,3655.9676949703608
,10,171,989918.5980078811,4537.1269075361215,8363.501713741376,3826.3748062052546,2300.8818541372434,988393.1050558131,12000,3636.498286258624
,11,170,988393.1050558131,4530.1350648391435,8383.01655107344,3852.881486234297,2297.2605216623506,986837.4840912411,12000,3616.9834489265595
,12,169,986837.4840912411,4523.005135418189,8402.576923025945,3879.571787607756,2293.568462041811,985251.4807656752,12000,3597.423076974055
