input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 72, 'interest': 0.0325, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1002500,2715.104166666667,15344.042566065764,12628.938399399096,2474.6776540015026,992345.7392546025,12000,0
,2,71,992345.7392546025,2687.6030438145485,15382.40267248093,12694.799628666382,2449.1273490648405,982100.0669750009,12000,0
,3,70,982100.0669750009,2659.8543480572944,15420.858679162122,12761.004331104828,2423.34765660974,971762.4103005058,12000,0
,4,69,971762.4103005058,2631.8565278972033,15459.41082586003,12827.554297962826,2397.3371400063575,961332.1931425494,12000,0
,5,68,961332.1931425494,2603.6080230944044,15498.059352924683,12894.451329830279,2371.0943545317978,950808.8361672509,12000,0
,6,67,950808.8361672509,2575.107264619638,15536.804501306993,12961.697236687356,2344.6178473264085,940191.7567778899,12000,0
,7,66,940191.7567778899,2546.352674606785,15575.646512560257,13029.293837953472,2317.906157349841,929480.3690972863,12000,0
,8,65,929480.3690972863,2517.3426663051505,15614.585628841653,13097.242962536502,2290.9578153368743,918674.0839500866,12000,0
,9,64,918674.0839500866,2488.0756440314844,15653.622092913753,13165.546448882269,2263.7713437530106,907772.3088449573,12000,0
,10,63,907772.3088449573,2458.5500031217593,15692.756148146033,13234.206145024273,2236.3452567498325,896774.4479566829,12000,0
,11,62,896774.4479566829,2428.764129882683,15731.988038516394,13303.22390863371,2208.678060120123,885679.9021081693,12000,0
,12,61,885679.9021081693,2398.7164015429585,15771.318008612687,13372.601607069728,2180.768251252749,874488.0687523523,12000,0
,13,60,874488.0687523523,2368.4051862042875,15810.746303634216,13442.341117429929,2152.614319087306,863198.3419540097,12000,0
,14,59,863198.3419540097,2337.8288427921098,15850.273169393307,13512.444326601199,2124.214744068521,851810.1123714771,12000,0
,15,58,851810.1123714771,2306.9857210060836,15889.898852316783,13582.9131313107,2095.567998100416,840322.7672382668,12000,0
,16,57,840322.7672382668,2275.874161270306,15929.623599447581,13653.749438177274,2066.6725445002235,828735.6903445896,12000,0
,17,56,828735.6903445896,2244.492494683264,15969.447658446197,13724.955163762934,2037.526837952067,817048.2620187788,12000,0
,18,55,817048.2620187788,2212.839042967526,16009.371277592296,13796.53223462477,2008.1293244603853,805259.8591086145,12000,0
,19,54,805259.8591086145,2180.9121184191645,16049.394705786293,13868.482587367129,1978.4784413031184,793369.8549625505,12000,0
,20,53,793369.8549625505,2148.7100238569074,16089.518192550735,13940.808168693828,1948.5726169846416,781377.6194108413,12000,0
,21,52,781377.6194108413,2116.2310525710286,16129.741988032118,14013.510935461089,1918.4102711884507,769282.5187465687,12000,0
,22,51,769282.5187465687,2083.473488271957,16170.066343002203,14086.592854730246,1887.9898147295962,757083.915706568,12000,0
,23,50,757083.915706568,2050.435605038622,16210.491508859712,14160.05590382109,1857.3096495068673,744781.1694522537,12000,0
,24,49,744781.1694522537,2017.1156672665206,16251.017737631857,14233.902070365337,1826.368168454721,732373.6355503431,12000,0
,25,48,732373.6355503431,1983.5119296155126,16291.645281975914,14308.1333523604,1795.1637554949566,719860.6659534776,12000,0
,26,47,719860.6659534776,1949.6226369573353,16332.374395180848,14382.751758223512,1763.6947854881353,707241.6089807423,12000,0
,27,46,707241.6089807423,1915.4460243228436,16373.205331168812,14457.759306845968,1731.959624184741,694515.8092980811,12000,0
