input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.045, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1001666.6666666666,3756.2499999999995,10381.113943827873,6624.863943827873,1658.4030045380646,996700.2057273767,12000,1618.8860561721267
,2,119,996700.2057273767,3737.6257714776625,10398.415800400917,6660.790028923255,1650.0656928307558,991689.4813912841,12000,1601.5841995990831
,3,118,991689.4813912841,3718.8355552173152,10415.74649340158,6696.910938184265,1641.6542840885,986634.2247371884,12000,1584.2535065984193
,4,117,986634.2247371884,3699.8783427644566,10433.106070890584,6733.227728126128,1633.1683283484374,981534.1653374108,12000,1566.8939291094157
,5,116,981534.1653374108,3680.7531200152903,10450.494581008732,6769.741460993442,1624.6073731273623,976389.0312495447,12000,1549.505418991268
,6,115,976389.0312495447,3661.4588671857923,10467.91207197708,6806.453204791287,1615.9709634079225,971198.5490081613,12000,1532.08792802292
,7,114,971198.5490081613,3641.9945587806046,10485.35859209704,6843.364033316435,1607.2586416247416,965962.4436164696,12000,1514.64140790296
,8,113,965962.4436164696,3622.359163561761,10502.834189750532,6880.475026188771,1598.4699476504682,960680.4385379313,12000,1497.1658102494675
,9,112,960680.4385379313,3602.551644517242,10520.338913400115,6917.787268882874,1589.6044187817474,955352.2556878302,12000,1479.6610865998846
,10,111,955352.2556878302,3582.570958829363,10537.872811589114,6955.301852759751,1580.6615897251174,949977.6154247954,12000,1462.1271884108864
,11,110,949977.6154247954,3562.416057842983,10555.435932941762,6993.019875098779,1571.6409925828277,944556.2365422794,12000,1444.564067058238
,12,109,944556.2365422794,3542.0858870335474,10573.028326163327,7030.94243912978,1562.5421568385827,939087.8362599881,12000,1426.9716738366733
,13,108,939087.8362599881,3521.5793859749556,10590.650040040264,7069.070654065308,1553.3646093432048,933572.130215266,12000,1409.3499599597362
,14,107,933572.130215266,3500.8954883072474,10608.30112344033,7107.405635133082,1544.1078743002217,928008.8324544332,12000,1391.6988765596707
,15,106,928008.8324544332,3480.0331217041244,10625.981625312728,7145.948503608604,1534.7714732513743,922397.655424076,12000,1374.0183746872717
,16,105,922397.655424076,3458.991207840285,10643.69159468825,7184.700386847964,1525.354925062047,916738.3099622901,12000,1356.308405311751
,17,104,916738.3099622901,3437.768662358588,10661.431080679395,7223.662418320807,1515.8577459066157,911030.5052898759,12000,1338.5689193206053
,18,103,911030.5052898759,3416.3643948370345,10679.200132480524,7262.83573764349,1506.2794492537207,905273.9490014861,12000,1320.7998675194758
,19,102,905273.9490014861,3394.7773087555724,10696.99879936799,7302.221490612417,1496.6195458514562,899468.3470567252,12000,1303.0012006320103
,20,101,899468.3470567252,3373.0063014627194,10714.827130700269,7341.820829237549,1486.8775437124793,893613.4037712001,12000,1285.1728692997312
,21,100,893613.4037712001,3351.0502641420003,10732.685175918099,7381.634911776098,1477.0529480990401,887708.8218075231,12000,1267.314824081901
