input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 108, 'interest': 0.0525, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1003333.3333333334,4389.583333333333,9290.123456790125,13679.706790123459,3313.4773662551443,997356.6872427984,12000,0
,2,107,997356.6872427984,4363.435506687242,9321.090534979425,13684.526041666668,3293.451989026063,991329.048696845,12000,0
,3,106,991329.048696845,4337.064588048696,9352.160836762689,13689.225424811386,3273.2562928669413,985250.1441529492,12000,0
,4,105,985250.1441529492,4310.469380669152,9383.334706218564,13693.804086887716,3252.8893648224357,979119.6988115531,12000,0
,5,104,979119.6988115531,4283.648682300544,9414.612488572626,13698.261170873171,3232.3502877432684,972937.4366107237,12000,0
,6,103,972937.4366107237,4256.601285171916,9445.994530201202,13702.595815373119,3211.6381402684087,966703.0802207909,12000,0
,7,102,966703.0802207909,4229.3259759659595,9477.481178635206,13706.807154601165,3190.751996807186,960416.351038963,12000,0
,8,101,960416.351038963,4201.821535795462,9509.07278256399,13710.894318359453,3169.69092752133,954076.9691839203,12000,0
,9,100,954076.9691839203,4174.086740179651,9540.769691839203,13714.856432018854,3148.453998306937,947684.653490388,12000,0
,10,99,947684.653490388,4146.120359020447,9572.572257478667,13718.692616499113,3127.040270776364,941239.1215036856,12000,0
,11,98,941239.1215036856,4117.9211565786245,9604.480831670262,13722.401988248886,3105.4488022400515,934740.0894742555,12000,0
,12,97,934740.0894742555,4089.487891449867,9636.49576777583,13725.983659225698,3083.6786456882655,928187.2723521679,12000,0
,13,96,928187.2723521679,4060.8193165407342,9668.617420335082,13729.436736875816,3061.7288497727764,921580.3837816056,12000,0
,14,95,921580.3837816056,4031.914179044524,9700.846145069532,13732.760324114057,3039.5984587884536,914919.1360953245,12000,0
,15,94,914919.1360953245,4002.7712204170443,9733.182298886431,13735.953519303475,3017.2865126547936,908203.2403090928,12000,0
,16,93,908203.2403090928,3973.3891763522806,9765.626239882718,13739.015416234999,2994.7920468973675,901432.4061161075,12000,0
,17,92,901432.4061161075,3943.7667767579696,9798.178327348995,13741.945104106964,2972.114092629195,894606.3418813876,12000,0
,18,91,894606.3418813876,3913.9027457310704,9830.838921773491,13744.74166750456,2949.2516765320474,887724.7546361462,12000,0
,19,90,887724.7546361462,3883.7958015331396,9863.60838484607,13747.404186379208,2926.203820837667,880787.3500721378,12000,0
,20,89,880787.3500721378,3853.4446565656026,9896.487079462222,13749.931736027826,2902.9695433089187,873793.8325359845,12000,0
,21,88,873793.8325359845,3822.8480173449316,9929.475369727095,13752.323387072027,2879.547857220858,866743.9050234782,12000,0
,22,87,866743.9050234782,3792.004584477717,9962.57362095952,13754.578205437236,2855.937771341729,859637.2691738604,12000,0
,23,86,859637.2691738604,3760.913052635639,9995.782199696052,13756.69525233169,2832.1382899138816,852473.6252640783,12000,0
,24,85,852473.6252640783,3729.572110530342,10029.101473695038,13758.67358422538,2808.148412634611,845252.6722030179,12000,0
,25,84,845252.6722030179,3697.980440888203,10062.53181194069,13760.512252828892,2783.967134636924,837974.1075257141,12000,0
,26,83,837974.1075257141,3666.1367204249987,10096.073584647158,13762.210305072156,2759.593446470223,830637.6273875372,12000,0
,27,82,830637.6273875372,3634.039619820475,10129.727163262649,13763.766783083123,2735.026334080915,823242.9265583555,12000,0
,28,81,823242.9265583555,3601.6878036928047,10163.492920473524,13765.180724166328,2710.26477879294,815789.6984166749,12000,0
,29,80,815789.6984166749,3569.079930572952,10197.371230208435,13766.451160781387,2685.3077572882216,808277.6349437546,12000,0
,30,79,808277.6349437546,3536.2146528789262,10231.362467642464,13767.57712052139,2660.154241587041,800706.4267176993,12000,0
,31,78,800706.4267176993,3503.090616889934,10265.467009201273,13768.557626091208,2634.8031990283266,793075.7629075263,12000,0
,32,77,793075.7629075263,3469.706462720427,10299.685232565276,13769.391695285703,2609.2535922498705,785385.3312672109,12000,0
,33,76,785385.3312672109,3436.0608242940475,10334.017516673828,13770.078340967875,2583.504379168457,777634.8181297056,12000,0
,34,75,777634.8181297056,3402.152329317462,10368.464241729409,13770.61657104687,2557.5545129599204,769823.908400936,12000,0
,35,74,769823.908400936,3367.979599254095,10403.025789201838,13771.005388455933,2531.4029420391144,761952.2855537733,12000,0
,36,73,761952.2855537733,3333.541249297758,10437.70254183251,13771.243791130268,2505.048610039803,754019.6316219806,12000,0
,37,72,754019.6316219806,3298.8358883461647,10472.49488363862,13771.330771984783,2478.4904557944733,746025.6271941365,12000,0
,38,71,746025.6271941365,3263.8621189743467,10507.403199917415,13771.265318891761,2451.7274133140636,737969.9514075331,12000,0
,39,70,737969.9514075331,3228.6185374079573,10542.427877250473,13771.04641465843,2424.7584117676092,729852.2819420503,12000,0
,40,69,729852.2819420503,3193.10373349647,10577.569303507975,13770.673037004444,2397.5823754618077,721672.2950140041,12000,0
,41,68,721672.2950140041,3157.3162906862676,10612.827867853002,13770.14415853927,2370.1982238205037,713429.6653699717,12000,0
,42,67,713429.6653699717,3121.254785993626,10648.203960745846,13769.458746739472,2342.604871364086,705124.0662805899,12000,0
,43,66,705124.0662805899,3084.9177899775805,10683.697973948332,13768.615763925913,2314.8012276888053,696755.1695343304,12000,0
,44,65,696755.1695343304,3048.3038667126953,10719.31030052816,13767.614167240854,2286.7861974460075,688322.6454312482,12000,0
,45,64,688322.6454312482,3011.4115737617108,10755.041334863254,13766.452908624964,2258.558680321283,679826.1627767063,12000,0
,46,63,679826.1627767063,2974.23946214809,10790.891472646132,13765.130934794222,2230.117571013534,671265.3888750736,12000,0
,47,62,671265.3888750736,2936.786076328447,10826.861110888285,13763.647187216731,2201.461759213951,662639.9895233993,12000,0
,48,61,662639.9895233993,2899.0499541648715,10862.950647924577,13762.000602089449,2172.5901295849158,653949.6290050596,12000,0
,49,60,653949.6290050596,2861.0296268971356,10899.16048341766,13760.190110314796,2143.5015617388067,645193.9700833807,12000,0
