input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 132, 'interest': 0.0425, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1002916.6666666666,3551.996527777778,9524.934987345834,5972.938459568057,2907.7525406040377,999851.4807477026,12000,2475.065012654166
,2,131,999851.4807477026,3541.140660981447,9552.716047725595,6011.575386744147,2898.6997239694624,996738.605084928,12000,2447.2839522744052
,3,130,996738.605084928,3530.11589300912,9580.57813619813,6050.462243189009,2889.5070832884057,993577.6499250274,12000,2419.42186380187
,4,129,993577.6499250274,3518.9208434844722,9608.521489095376,6089.6006456109035,2880.1734770649646,990368.2227564814,12000,2391.4785109046243
,5,128,990368.2227564814,3507.5541222625384,9636.546343438571,6128.992221176033,2870.6977557279743,987109.9282910333,12000,2363.453656561429
,6,127,987109.9282910333,3496.0143293640763,9664.652936940269,6168.638607576193,2861.07876157675,983802.3684450339,12000,2335.347063059731
,7,126,983802.3684450339,3484.3000549094954,9692.841508006346,6208.54145309685,2851.315328726483,980445.1423206634,12000,2307.158491993654
,8,125,980445.1423206634,3472.40987905235,9721.112295738034,6248.7024166856845,2841.406283053269,977037.846187031,12000,2278.887704261966
,9,124,977037.846187031,3460.3423719124016,9749.465539933937,6289.123168021535,2831.350442138778,973580.0734611482,12000,2250.534460066063
,10,123,973580.0734611482,3448.0960935082335,9777.901481092082,6329.805387583849,2821.146615214563,970071.4146887789,12000,2222.0985189079183
,11,122,970071.4146887789,3435.6695936894257,9806.420360411934,6370.750766722508,2810.793603105998,966511.4575251625,12000,2193.579639588066
,12,121,966511.4575251625,3423.061412068284,9835.02241979647,6411.961007728187,2800.29019817585,962899.7867156101,12000,2164.977580203529
,13,120,962899.7867156101,3410.270077951119,9863.707901854214,6453.437823903094,2789.635184267479,959235.9840759746,12000,2136.2920981457864
,14,119,959235.9840759746,3397.294110269077,9892.47704990129,6495.182939632214,2778.827336647665,955519.62847299,12000,2107.5229500987098
,15,118,955519.62847299,3384.1320175085066,9921.330107963504,6537.198090454997,2767.8654219490604,951750.295804484,12000,2078.669892036496
,16,117,951750.295804484,3370.782297640881,9950.2673207784,6579.4850231375185,2756.748198112261,947927.5589794588,12000,2049.732679221601
,17,116,947927.5589794588,3357.24343805225,9979.288933797337,6622.0454957450875,2745.4744143274984,944050.9878980411,12000,2020.7110662026626
,18,115,944050.9878980411,3343.513915472229,10008.395193187582,6664.881277715353,2734.0428109759505,940120.1494313017,12000,1991.6048068124182
,19,114,940120.1494313017,3329.5921959025272,10037.586345834381,6707.994149931854,2722.4521195706625,936134.6074009406,12000,1962.413654165619
,20,113,936134.6074009406,3315.476734544998,10066.862639343068,6751.3859047980695,2710.7010626970828,932093.9225588397,12000,1933.1373606569323
,21,112,932093.9225588397,3301.165975729224,10096.224322041156,6795.058346311933,2698.7883539532063,927997.6525664809,12000,1903.7756779588435
,22,111,927997.6525664809,3286.65835283962,10125.671642980444,6839.013290140823,2686.7126978893257,923845.3519742294,12000,1874.3283570195563
,23,110,923845.3519742294,3271.952288242063,10155.204851939141,6883.252563697079,2674.4727899473864,919636.5722004798,12000,1844.795148060859
,24,109,919636.5722004798,3257.046193210033,10184.824199423967,6927.778006213934,2662.0673163999422,915370.8615106657,12000,1815.175800576033
,25,108,915370.8615106657,3241.9384678502747,10214.529936672285,6972.59146882201,2649.494954288711,911047.7649961325,12000,1785.4700633277153
,26,107,911047.7649961325,3226.627501027969,10244.32231565425,7017.69481462628,2636.7543713627265,906666.824552869,12000,1755.67768434575
,27,106,906666.824552869,3211.111670291411,10274.20158907491,7063.089918783498,2623.8442260160828,902227.5788601015,12000,1725.7984109250901
,28,105,902227.5788601015,3195.389341796193,10304.168010376383,7108.778668580189,2610.7631672252705,897729.5633587466,12000,1695.8319896236171
,29,104,897729.5633587466,3179.4588702288943,10334.221833739983,7154.762963511088,2597.509834486104,893172.3102297216,12000,1665.7781662600173
,30,103,893172.3102297216,3163.318598730264,10364.363314088392,7201.044715358128,2584.0828577502266,888555.3483721137,12000,1635.6366859116079
,31,102,888555.3483721137,3146.966858817903,10394.592707087819,7247.625848269916,2570.480857361211,883878.203381205,12000,1605.4072929121812
,32,101,883878.203381205,3130.4019703084346,10424.910269150163,7294.508298841729,2556.702443990226,879140.3975263535,12000,1575.089730849837
,33,100,879140.3975263535,3113.622241239169,10455.316257435185,7341.694016196016,2542.7462185712925,874341.4497287287,12000,1544.6837425648155
,34,99,874341.4497287287,3096.6259677892476,10485.810929852709,7389.184962063461,2528.610772236107,869480.8755389014,12000,1514.1890701472912
,35,98,869480.8755389014,3079.4114342002763,10516.39454506478,7436.983110864505,2514.294686248441,864558.1871142853,12000,1483.6054549352193
,36,97,864558.1871142853,3061.9769126964275,10547.06736248789,7485.090449791462,2499.796531938107,859572.8931964319,12000,1452.932637512111
,37,96,859572.8931964319,3044.32066340403,10577.829642295146,7533.508978891116,2485.1148706344943,854524.4990881754,12000,1422.1703577048538
,38,95,854524.4990881754,3026.4409342706213,10608.681645418514,7582.240711147892,2470.2482535996637,849412.5066306271,12000,1391.3183545814863
