input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 60, 'interest': 0.055, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1001833.3333333334,4591.736111111111,16697.222222222223,21288.958333333336,1806.0828703703705,986942.1939814815,12000,0
,2,59,986942.1939814815,4523.485055748457,16727.833796296298,21251.318852044755,1778.726327006173,971993.0865121913,12000,0
,3,58,971993.0865121913,4454.968313180877,16758.501491589504,21213.469804770382,1751.2634058711035,956985.848426473,12000,0
,4,57,956985.848426473,4386.185138621335,16789.225410990755,21175.41054961209,1723.6938088617176,941920.316824344,12000,0
,5,56,941920.316824344,4317.1347854449095,16820.00565757757,21137.14044302248,1696.017237139072,926796.3284039055,12000,0
,6,55,926796.3284039055,4247.816505184567,16850.842334616464,21098.65883980103,1668.23339112703,911613.7194604161,12000,0
,7,54,911613.7194604161,4178.2295475269075,16881.73554556326,21059.96509309017,1640.3419705105637,896372.3258853634,12000,0
,8,53,896372.3258853634,4108.373160307916,16912.68539406346,21021.058554371375,1612.34267423405,881071.983165534,12000,0
,9,52,881071.983165534,4038.2465895086975,16943.691983952576,20981.938573461273,1584.2352004995662,865712.526382081,12000,0
,10,51,865712.526382081,3967.8490792512043,16974.75541925649,20942.604498507695,1556.0192467651784,850293.7902095896,12000,0
,11,50,850293.7902095896,3897.1798717939528,17005.875804191794,20903.055675985746,1527.6945097432294,834815.6089151411,12000,0
,12,49,834815.6089151411,3826.23820752773,17037.053243166145,20863.291450693876,1499.2606853986208,819277.8163573735,12000,0
,13,48,819277.8163573735,3755.023324971295,17068.287840778616,20823.31116574991,1470.7174689470908,803680.245985542,12000,0
,14,47,803680.245985542,3683.5344607670672,17099.579701820043,20783.11416258711,1442.0645548534903,788022.7308385754,12000,0
,15,46,788022.7308385754,3611.770849676804,17130.928931273378,20742.69978095018,1413.301636830054,772305.1035441321,12000,0
,16,45,772305.1035441321,3539.731724577272,17162.335634314048,20702.06735889132,1384.4284078346666,756527.1963176527,12000,0
,17,44,756527.1963176527,3467.416316455908,17193.79991631029,20661.216232766197,1355.444560069128,740688.8409614116,12000,0
,18,43,740688.8409614116,3394.8238544064698,17225.321882823526,20620.145737229996,1326.3497849774117,724789.8688635655,12000,0
,19,42,724789.8688635655,3321.9535656246753,17256.901639608703,20578.855205233376,1297.143773243921,708830.1109972007,12000,0
,20,41,708830.1109972007,3248.8046754038364,17288.539292614652,20537.34396801849,1267.8262147917412,692809.3979193778,12000,0
,21,40,692809.3979193778,3175.3764071304813,17320.234947984445,20495.611355114925,1238.3967987808878,676727.5597701742,12000,0
,22,39,676727.5597701742,3101.667982279965,17351.98871205575,20453.656694335717,1208.8552136065507,660584.426271725,12000,0
,23,38,660584.426271725,3027.6786204120726,17383.800691361183,20411.479311773255,1179.2011468973337,644379.8267272611,12000,0
,24,37,644379.8267272611,2953.4075391666133,17415.67099262868,20369.07853179529,1149.4342855134928,628113.5900201459,12000,0
,25,36,628113.5900201459,2878.853954259002,17447.59972278183,20326.45367704083,1119.5543155451676,611785.5446129092,12000,0
,26,35,611785.5446129092,2804.0170794758337,17479.586988940264,20283.604068416098,1089.5609223106098,595395.5185462795,12000,0
,27,34,595395.5185462795,2728.8961266704478,17511.632898419986,20240.529025090433,1059.4537903544092,578943.339438214,12000,0
,28,33,578943.339438214,2653.4903057584806,17543.737558733756,20197.227864492237,1029.2326034457137,562428.834482926,12000,0
,29,32,562428.834482926,2577.798824713411,17575.901077591436,20153.69990230485,998.8970445764467,545851.830449911,12000,0
,30,31,545851.830449911,2501.820889562092,17608.123562900353,20109.944452462445,968.4467959595195,529212.1536829701,12000,0
,31,30,529212.1536829701,2425.5557043802796,17640.40512276567,20065.96082714595,937.8815390270415,512509.63009923144,12000,0
,32,29,512509.63009923144,2349.002471288144,17672.74586549074,20021.74833677888,907.2009544285247,495744.0851881692,12000,0
,33,28,495744.0851881692,2272.1603904457756,17705.14589957747,19977.306290023247,876.404722029085,478915.34401062084,12000,0
,34,27,478915.34401062084,2195.028660048679,17737.605333726697,19932.633993775376,845.4925209076393,462023.2311978018,12000,0
,35,26,462023.2311978018,2117.6064763232584,17770.12427683853,19887.730753161788,814.4640293550995,445067.57095031836,12000,0
