input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 312, 'interest': 0.0275, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1001500,2295.1041666666665,4496.610883966869,2201.506717300202,1498.94773992405,1000797.4410226239,12000,7503.389116033131
,2,311,1000797.4410226239,2293.4941356768463,4503.3558002928185,2209.861664615972,1497.8813690370123,1000085.460727045,12000,7496.6441997071815
,3,310,1000085.460727045,2291.8625141661446,4510.110833993257,2218.2483198271125,1496.800818610827,999364.0132258286,12000,7489.889166006743
,4,309,999364.0132258286,2290.209196975857,4516.876000244247,2226.6668032683897,1495.7060196338407,998633.0524421941,12000,7483.123999755753
,5,308,998633.0524421941,2288.5340785133612,4523.651314244612,2235.1172357312507,1494.5969028096945,997892.5321092725,12000,7476.348685755388
,6,307,997892.5321092725,2286.837052750416,4530.436791215979,2243.5997384655625,1493.473398556211,997142.4057693633,12000,7469.563208784021
,7,306,997142.4057693633,2285.1180132214577,4537.232446402803,2252.1144331813457,1492.3354370042732,996382.6267731861,12000,7462.767553597197
,8,305,996382.6267731861,2283.376853021885,4544.038295072407,2260.661442050522,1491.1829479967037,995613.1482791323,12000,7455.961704927593
,9,304,995613.1482791323,2281.613464806345,4550.854352515015,2269.2408877086705,1490.0158610871358,994833.9232525108,12000,7449.145647484985
,10,303,994833.9232525108,2279.827740787004,4557.680634043787,2277.852893256783,1488.8341055388812,994044.9044647929,12000,7442.319365956213
,11,302,994044.9044647929,2278.0195727318173,4564.517154994853,2286.4975822630354,1487.6376103237951,993246.0444928537,12000,7435.482845005147
,12,301,993246.0444928537,2276.1888519627896,4571.363930727344,2295.1750787645547,1486.4263041211339,992437.2957182103,12000,7428.636069272656
,13,300,992437.2957182103,2274.335469354232,4578.2209766234355,2303.8855072692036,1485.200115316412,991618.6103262575,12000,7421.7790233765645
,14,299,991618.6103262575,2272.459315331007,4585.088308088371,2312.6289927573644,1483.9589720002505,990789.9403055004,12000,7414.911691911629
,15,298,990789.9403055004,2270.560279866772,4591.965940550503,2321.4056606837307,1482.7028019672252,989951.2374467839,12000,7408.034059449497
,16,297,989951.2374467839,2268.6382524822134,4598.8538894613275,2330.215636979114,1481.4315327147076,989102.4533425196,12000,7401.1461105386725
,17,296,989102.4533425196,2266.693122243274,4605.752170295521,2339.059048052247,1480.1450914417012,988243.539385909,12000,7394.247829704479
,18,295,988243.539385909,2264.724777759375,4612.660798550962,2347.936020791587,1478.8434050476765,987374.4467701651,12000,7387.339201449038
,19,294,987374.4467701651,2262.7331071816284,4619.579789748788,2356.84668256716,1477.5264001313972,986495.1264877294,12000,7380.420210251212
,20,293,986495.1264877294,2260.7179982010466,4626.509159433413,2365.791161232366,1476.1940029897457,985605.5293294868,12000,7373.490840566587
,21,292,985605.5293294868,2258.6793380467407,4633.448923172561,2374.7695851258204,1474.8461396165417,984705.6058839775,12000,7366.551076827439
,22,291,984705.6058839775,2256.617013484115,4640.39909655732,2383.7820830732053,1473.4827357013567,983795.3065366057,12000,7359.60090344268
,23,290,983795.3065366057,2254.5309108130546,4647.359695202155,2392.8287843891007,1472.1037166283252,982874.5814688449,12000,7352.640304797845
,24,289,982874.5814688449,2252.420915866103,4654.330734744958,2401.9098188788553,1470.7090074749492,981943.380657441,12000,7345.669265255042
,25,288,981943.380657441,2250.2869140066355,4661.312230847075,2411.0253168404392,1469.298533010901,981001.6538736115,12000,7338.687769152925
,26,287,981001.6538736115,2248.128790127026,4668.304199193345,2420.175409066319,1467.8722176968179,980049.350682242,12000,7331.695800806655
,27,286,980049.350682242,2245.9464286468046,4675.306655492135,2429.3602268453305,1466.429985683095,979086.4204410797,12000,7324.693344507865
,28,285,979086.4204410797,2243.7397135108076,4682.319615475373,2438.5799019645656,1464.971760808673,978112.8122999239,12000,7317.680384524627
,29,284,978112.8122999239,2241.5085281873257,4689.343094898587,2447.8345667112612,1463.4974665998193,977128.4751998124,12000,7310.656905101413
,30,283,977128.4751998124,2239.2527556662367,4696.377109540933,2457.124353874696,1462.0070262689069,976133.3578722066,12000,7303.622890459067
,31,282,976133.3578722066,2236.97227845714,4703.4216752052425,2466.4493967481026,1460.500362713188,975127.4088381717,12000,7296.5783247947575
,32,281,975127.4088381717,2234.666978587477,4710.4768077180515,2475.8098291305746,1458.977398513562,974110.5764075548,12000,7289.5231922819485
,33,280,974110.5764075548,2232.3367376006463,4717.542522929628,2485.2057853289816,1457.438055933339,973082.8086781591,12000,7282.457477070372
,34,279,973082.8086781591,2229.9814365541147,4724.618836714022,2494.6374001599074,1455.882256916999,972044.0535349161,12000,7275.381163285978
,35,278,972044.0535349161,2227.600956017516,4731.705764969093,2504.104808951577,1454.309923088947,970994.2586490535,12000,7268.294235030907
,36,277,970994.2586490535,2225.1951760707475,4738.803323616545,2513.6081475457972,1452.7209757522617,969933.3714772599,12000,7261.196676383455
,37,276,969933.3714772599,2222.763976302054,4745.91152860197,2523.147552299916,1451.1153358874403,968861.3392608474,12000,7254.08847139803
,38,275,968861.3392608474,2220.3072358061086,4753.030395894872,2532.723160088763,1449.4929241511381,967778.1090249098,12000,7246.969604105128
,39,274,967778.1090249098,2217.824833182085,4760.159941488714,2542.335108306629,1447.853660874905,966683.6275774781,12000,7239.840058511286
,40,273,966683.6275774781,2215.3166465317204,4767.300181400945,2551.9835348692245,1446.1974660639135,965577.8415086727,12000,7232.699818599055
,41,272,965577.8415086727,2212.782553457375,4774.451131673047,2561.668578215672,1444.5242593956857,964460.6971898527,12000,7225.548868326953
,42,271,964460.6971898527,2210.222431060079,4781.612808370555,2571.390377310476,1442.8339602188137,963332.1407727611,12000,7218.387191629445
,43,270,963332.1407727611,2207.6361559375773,4788.785227583111,2581.1490716455337,1441.1264875516736,962192.1181886672,12000,7211.214772416889
,44,269,962192.1181886672,2205.0236041823623,4795.968405424486,2590.944801242124,1439.401760081138,961040.5751475063,12000,7204.031594575514
,45,268,961040.5751475063,2202.384651379702,4803.162358032622,2600.77770665292,1437.6596961612804,959877.4571370147,12000,7196.837641967378
,46,267,959877.4571370147,2199.7191726056585,4810.367101569671,2610.6479289640124,1435.9002138120763,958702.7094218628,12000,7189.632898430329
,47,266,958702.7094218628,2197.0270424251025,4817.582652222026,2620.5556097969234,1434.1232307180992,957516.277042784,12000,7182.417347777974
,48,265,957516.277042784,2194.3081348897135,4824.809026200359,2630.5008913106453,1432.3286642272103,956318.1048157006,12000,7175.190973799641
,49,264,956318.1048157006,2191.5623235359803,4832.046239739657,2640.4839162036765,1430.5164313492455,955108.137330846,12000,7167.953760260343
,50,263,955108.137330846,2188.789481383189,4839.294309099268,2650.5048277160786,1428.6864487546952,953886.3189518848,12000,7160.705690900732
,51,262,953886.3189518848,2185.9894809314023,4846.553250562915,2660.563769631513,1426.8386327733801,952652.5938150266,12000,7153.446749437085
,52,261,952652.5938150266,2183.162194159436,4853.8230804387595,2670.6608862793237,1424.9728993931212,951406.9058281404,12000,7146.1769195612405
,53,260,951406.9058281404,2180.307492522822,4861.103815059419,2680.7963225365966,1423.0891642584058,950149.1986698622,12000,7138.896184940581
,54,259,950149.1986698622,2177.425246951768,4868.395470782007,2690.970223830239,1421.1873426690483,948879.415788701,12000,7131.604529217993
,55,258,948879.415788701,2174.5153278491066,4875.698063988178,2701.182736139071,1419.2673495788433,947597.5004021408,12000,7124.301936011822
,56,257,947597.5004021408,2171.577605088239,4883.011611084159,2711.43400599592,1417.3290995942177,946303.3954957392,12000,7116.988388915841
,57,256,946303.3954957392,2168.6119480110688,4890.336128500785,2721.724180489716,1415.3725069728746,944997.0438222224,12000,7109.663871499215
,58,255,944997.0438222224,2165.6182254259265,4897.671632693538,2732.053407267612,1413.3974856224322,943678.3879005772,12000,7102.328367306462
,59,254,943678.3879005772,2162.5963056054893,4905.018140142577,2742.4218345370878,1411.4039490990604,942347.3700151391,12000,7094.981859857423
,60,253,942347.3700151391,2159.546056284694,4912.3756673527905,2752.8296110680967,1409.3918106061067,941003.9322146771,12000,7087.6243326472095
,61,252,941003.9322146771,2156.467344658635,4919.744230853818,2763.2768861951836,1407.3609829927232,939648.0163114746,12000,7080.255769146182
,62,251,939648.0163114746,2153.3600373804625,4927.123847200098,2773.7638098196353,1405.3113787524828,938279.5638804075,12000,7072.876152799902
,63,250,938279.5638804075,2150.224000559267,4934.514532970898,2784.2905324116305,1403.242910021994,936898.5162580179,12000,7065.485467029102
,64,249,936898.5162580179,2147.0590997579575,4941.916304770353,2794.8572050123958,1401.1554885795085,935504.814541585,12000,7058.083695229647
,65,248,935504.814541585,2143.8651999911326,4949.329179227509,2805.463979236376,1399.0490258435232,934098.3995881921,12000,7050.670820772491
,66,247,934098.3995881921,2140.6421657229403,4956.75317299635,2816.11100727341,1396.9234328713783,932679.21201379,12000,7043.24682700365
,67,246,932679.21201379,2137.3898608649356,4964.188302755843,2826.7984418909077,1394.778620357849,931247.192192257,12000,7035.811697244157
,68,245,931247.192192257,2134.1081487739225,4971.634585209978,2837.526436436055,1392.6144986337317,929802.2802544547,12000,7028.365414790022
,69,244,929802.2802544547,2130.796892249792,4979.092037087791,2848.295144837999,1390.4309776644252,928344.4160872811,12000,7020.907962912209
,70,243,928344.4160872811,2127.4559535333524,4986.560675143421,2859.1047216100683,1388.2279670485068,926873.5393327195,12000,7013.439324856579
,71,242,926873.5393327195,2124.085194304149,4994.040516156137,2869.9553218519877,1386.0053760163014,925389.5893868838,12000,7005.959483843863
,72,241,925389.5893868838,2120.6844756782752,5001.53157693037,2880.8471012520945,1383.7631134284477,923892.5053990602,12000,6998.46842306963
,73,240,923892.5053990602,2117.25365820618,5009.033874295766,2891.780216089586,1381.5010877744562,922382.226270745,12000,6990.966125704234
,74,239,922382.226270745,2113.7926018704575,5016.547425107207,2902.75482323675,1379.2192071712627,920858.6906546796,12000,6983.452574892793
,75,238,920858.6906546796,2110.3011660836405,5024.072246244868,2913.771080161228,1376.9173793617776,919321.8369538801,12000,6975.927753755132
,76,237,919321.8369538801,2106.7792096859753,5031.608354614235,2924.82914492826,1374.595511713428,917771.6033206653,12000,6968.391645385765
,77,236,917771.6033206653,2103.2265909431912,5039.155767146155,2935.929176202964,1372.2535112166938,916207.927655679,12000,6960.844232853845
,78,235,916207.927655679,2099.6431675442645,5046.714500796875,2947.07133325261,1369.89128448364,914630.7476069101,12000,6953.285499203125
,79,234,914630.7476069101,2096.028796599169,5054.284572548068,2958.2557759488996,1367.508737746442,913040.0005687076,12000,6945.715427451932
,80,233,913040.0005687076,2092.3833346366214,5061.865999406889,2969.482664770268,1365.1057768559062,911435.6236807933,12000,6938.134000593111
,81,232,911435.6236807933,2088.706637601818,5069.458798406,2980.752160804182,1362.682307279984,909817.5538272691,12000,6930.541201594
,82,231,909817.5538272691,2084.9985608541583,5077.062986603609,2992.0644257494505,1360.2382341022796,908185.7276356219,12000,6922.937013396391
,83,230,908185.7276356219,2081.258959164967,5084.6785810835145,3003.4196219185474,1357.7734620205551,906540.0814757239,12000,6915.3214189164855
,84,229,906540.0814757239,2077.4876867152007,5092.305598955138,3014.817912239937,1355.2878953452262,904880.5514588292,12000,6907.694401044862
,85,228,904880.5514588292,2073.6845970931504,5099.944057353571,3026.259460260421,1352.7814379978533,903207.0734365666,12000,6900.055942646429
,86,227,903207.0734365666,2069.849543292132,5107.5939734396,3037.744430147468,1350.253993509629,901519.5829999289,12000,6892.4060265604
,87,226,901519.5829999289,2065.98237770817,5115.255364399758,3049.272986691588,1347.705465019856,899818.0154782572,12000,6884.744635600242
,88,225,899818.0154782572,2062.0829521376727,5122.928247446358,3060.8452953086853,1345.135755274423,898102.3059382229,12000,6877.071752553642
,89,224,898102.3059382229,2058.151117775094,5130.6126398175265,3072.4615220424325,1342.544766624271,896372.3891828047,12000,6869.3873601824735
,90,223,896372.3891828047,2054.186725210594,5138.308558777252,3084.121833566658,1339.9324010238572,894628.1997502618,12000,6861.691441222748
,91,222,894628.1997502618,2050.1896244276836,5146.016021615418,3095.8263971877345,1337.2985600296113,892869.6719131037,12000,6853.983978384582
,92,221,892869.6719131037,2046.1596648008626,5153.73504564784,3107.575380846977,1334.6431447983853,891096.739677055,12000,6846.26495435216
,93,220,891096.739677055,2042.0966950932511,5161.46564821631,3119.368953123059,1331.9660560858981,889309.3367800178,12000,6838.53435178369
,94,219,889309.3367800178,2038.0005634542076,5169.207846688634,3131.2072832344265,1329.2671942451752,887507.3966910285,12000,6830.792153311366
,95,218,887507.3966910285,2033.8711174169403,5176.961658458666,3143.0905410417254,1326.5464592249805,885690.8526092118,12000,6823.038341541334
,96,217,885690.8526092118,2029.7082038961105,5184.727100946355,3155.018897050244,1323.8037505682425,883859.6374627297,12000,6815.272899053645
,97,216,883859.6374627297,2025.5116691854223,5192.504191597772,3166.9925224123494,1321.0389674104763,882013.6839077278,12000,6807.495808402228
,98,215,882013.6839077278,2021.2813589552097,5200.292947885167,3179.0115889299577,1318.252008478197,880152.9243272761,12000,6799.707052114833
,99,214,880152.9243272761,2017.0171182500076,5208.093387306994,3191.076269056987,1315.4427720873289,878277.2908303064,12000,6791.906612693006
,100,213,878277.2908303064,2012.7187914861188,5215.905527387954,3203.186735901835,1312.611156141607,876386.7152505461,12000,6784.094472612046
,101,212,876386.7152505461,2008.3862224491681,5223.729385679036,3215.3431632298675,1309.7570581309747,874481.1291454472,12000,6776.270614320964
,102,211,874481.1291454472,2004.0192542916498,5231.564979757553,3227.5457254659036,1306.8803751299722,872560.4637951113,12000,6768.435020242447
,103,210,872560.4637951113,1999.6177295304633,5239.412327227187,3239.794597696724,1303.981003796122,870624.6502012106,12000,6760.587672772813
,104,209,870624.6502012106,1995.181490044441,5247.271445718029,3252.089955673588,1301.058840368306,868673.6190859054,12000,6752.728554281971
,105,208,868673.6190859054,1990.7103770718666,5255.142352886605,3264.4319758147385,1298.1137806651361,866707.3008907557,12000,6744.857647113395
,106,207,866707.3008907557,1986.2042312079818,5263.025066415933,3276.820835207951,1295.145720083322,864725.625775631,12000,6736.974933584067
,107,206,864725.625775631,1981.6628924024878,5270.919604015557,3289.2567116130685,1292.1545535960272,862728.5236176141,12000,6729.080395984443
,108,205,862728.5236176141,1977.0861999570322,5278.8259834215805,3301.739783464548,1289.1401757512244,860715.9240099007,12000,6721.1740165784195
,109,204,860715.9240099007,1972.473992522689,5286.744222396711,3314.270229874022,1286.10248067004,858687.7562606967,12000,6713.255777603289
,110,203,858687.7562606967,1967.8261080974298,5294.674338730305,3326.848230632875,1283.041362045096,856643.949392109,12000,6705.325661269695
,111,202,856643.949392109,1963.142384023583,5302.616350238401,3339.4739662148177,1279.9567131388415,854584.432139033,12000,6697.383649761599
,112,201,854584.432139033,1958.422656985284,5310.570274763757,3352.147617778473,1276.848426781882,852509.1329480363,12000,6689.429725236243
,113,200,852509.1329480363,1953.6667630059164,5318.5361301759,3364.869367169984,1273.7163953712995,850417.9799762375,12000,6681.4638698241
,114,199,850417.9799762375,1948.8745374455443,5326.5139343711635,3377.639396925619,1270.560510868968,848310.901090181,12000,6673.4860656288365
,115,198,848310.901090181,1944.0458149983315,5334.50370527272,3390.457890274389,1267.3806647998601,846187.8238647064,12000,6665.49629472728
,116,197,846187.8238647064,1939.1804296899522,5342.505460830628,3403.325031140676,1264.1767482503487,844048.6755818161,12000,6657.494539169372
,117,196,844048.6755818161,1934.2782148749952,5350.519219021874,3416.241004146879,1260.9486518665042,841893.3832295358,12000,6649.480780978126
,118,195,841893.3832295358,1929.3390032343527,5358.544997850405,3429.205994616052,1257.6962658523798,839721.8735007722,12000,6641.455002149595
,119,194,839721.8735007722,1924.3626267726029,5366.582815347181,3442.220188574578,1254.4194799682964,837534.0727921658,12000,6633.417184652819
,120,193,837534.0727921658,1919.3489168153799,5374.6326895702,3455.2837727548194,1251.1181835291165,835329.9072029401,12000,6625.3673104298
,121,192,835329.9072029401,1914.2977040067376,5382.694638604555,3468.396934597817,1247.7922654025135,833109.3025337447,12000,6617.305361395445
,122,191,833109.3025337447,1909.2088183064984,5390.768680562461,3481.5598622559623,1244.4416140072333,830872.184285496,12000,6609.231319437539
,123,190,830872.184285496,1904.082088987595,5398.854833583304,3494.772744595709,1241.0661173113508,828618.4776582117,12000,6601.145166416696
,124,189,828618.4776582117,1898.9173446334019,5406.953115833679,3508.035771200277,1237.6656628305172,826348.1075498419,12000,6593.046884166321
,125,188,826348.1075498419,1893.7144131350542,5415.063545507427,3521.349132372373,1234.2401376262044,824060.9985550956,12000,6584.936454492573
,126,187,824060.9985550956,1888.4731216887608,5423.186140825687,3534.7130191369265,1230.7894283039382,821757.0749642627,12000,6576.813859174313
,127,186,821757.0749642627,1883.193296793102,5431.320920036926,3548.1276232438236,1227.3134210115284,819436.2607620304,12000,6568.679079963074
,128,185,819436.2607620304,1877.8747642463197,5439.46790141698,3561.59313717066,1223.8120014372898,817098.479626297,12000,6560.53209858302
,129,184,817098.479626297,1872.5173491435974,5447.627103269104,3575.1097541255067,1220.2850548082574,814743.6549269798,12000,6552.372896730896
,130,183,814743.6549269798,1867.1208758743287,5455.7985439240065,3588.677668049678,1216.7324658883954,812371.7097248185,12000,6544.2014560759935
,131,182,812371.7097248185,1861.6851681193757,5463.982241739891,3602.297073620515,1213.1541189767972,809982.5667701748,12000,6536.017758260109
,132,181,809982.5667701748,1856.2100488483172,5472.178215102501,3615.9681662541834,1209.549897905881,807576.1485018265,12000,6527.821784897499
,133,180,807576.1485018265,1850.6953403166856,5480.386482425153,3629.691142108468,1205.919686039577,805152.3770457575,12000,6519.613517574847
,134,179,805152.3770457575,1845.1408640631942,5488.60706214879,3643.4661980855954,1202.2633662715082,802711.1742139434,12000,6511.39293785121
,135,178,802711.1742139434,1839.5464409069536,5496.839972742011,3657.2935318350574,1198.5808210231628,800252.4615031315,12000,6503.160027257989
,136,177,800252.4615031315,1833.9118909446765,5505.085232701124,3671.173341756448,1194.871932242063,797776.1600936172,12000,6494.914767298876
,137,176,797776.1600936172,1828.2370335478727,5513.342860550175,3685.1058270023022,1191.1365813999225,795282.1908480148,12000,6486.657139449825
,138,175,795282.1908480148,1822.5216873600339,5521.612874840999,3699.0911874809653,1187.374649490801,792770.4743100246,12000,6478.387125159001
,139,174,792770.4743100246,1816.7656702938066,5529.895294153261,3713.129623859454,1183.586017029248,790240.9307031945,12000,6470.104705846739
,140,173,790240.9307031945,1810.968799528154,5538.190137094489,3727.221337566335,1179.7705640484423,787693.4799296765,12000,6461.809862905511
,141,172,787693.4799296765,1805.1308915055088,5546.49742230013,3741.366530794621,1175.9281700983229,785128.0415689802,12000,6453.50257769987
,142,171,785128.0415689802,1799.251761928913,5554.817168433578,3755.5654065046656,1172.0587142437134,782544.5348767192,12000,6445.182831566422
