input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.0525, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1000833.3333333334,4378.645833333333,10738.111115191938,6359.465281858605,828.728223376229,995302.596274851,12000,1261.8888848080624
,2,119,995302.596274851,4354.4488587024725,10747.05954112126,6392.610682418787,824.0916546603602,989734.0772470926,12000,1252.9404588787402
,3,118,989734.0772470926,4330.08658795603,10756.015424072197,6425.928836116167,819.423457009147,984127.5718679855,12000,1243.9845759278032
,4,117,984127.5718679855,4305.558126922437,10764.978770258926,6459.420643336489,814.7234593538742,978482.874684003,12000,1235.0212297410744
,5,116,978482.874684003,4280.862576742513,10773.949585900808,6493.087009158295,809.9914897290372,972799.7791645736,12000,1226.0504140991925
,6,115,972799.7791645736,4255.999033845009,10782.92787722239,6526.928843377381,805.2273752676635,967078.0776964639,12000,1217.0721227776103
,7,114,967078.0776964639,4230.966589922029,10791.91365045341,6560.947060531382,800.4309421966105,961317.5615781292,12000,1208.0863495465892
,8,113,961317.5615781292,4205.7643319043145,10800.906911828788,6595.1425799244735,795.6020158318373,955518.0210140366,12000,1199.093088171212
,9,112,955518.0210140366,4180.39134193641,10809.907667588646,6629.516325652236,790.7404205736536,949679.245108958,12000,1190.0923324113537
,10,111,949679.245108958,4154.846697351691,10818.915923978302,6664.069226626611,785.8459799019428,943801.0218622333,12000,1181.084076021698
,11,110,943801.0218622333,4129.12947064727,10827.931687248285,6698.802216601015,780.9185163713603,937883.1381620037,12000,1172.068312751715
,12,109,937883.1381620037,4103.238729458766,10836.954963654327,6733.716234195561,775.9578516065069,931925.3797794147,12000,1163.045036345673
,13,108,931925.3797794147,4077.173536534939,10845.985759457373,6768.812222922434,770.963806297077,925927.5313627893,12000,1154.0142405426268
,14,107,925927.5313627893,4050.932949712203,10855.02408092359,6804.091131211386,765.9362001929817,919889.376431771,12000,1144.9759190764107
,15,106,919889.376431771,4024.516021888998,10864.069934324358,6839.55391243536,760.8748520994465,913810.6973714351,12000,1135.9300656756423
,16,105,913810.6973714351,3997.921801000028,10873.123325936296,6875.2015249362685,755.7795798720824,907691.2754263709,12000,1126.8766740637038
,17,104,907691.2754263709,3971.1493299903723,10882.184262041243,6911.03493205087,750.6502004119334,901530.890694732,12000,1117.8157379587574
,18,103,901530.890694732,3944.197646789452,10891.25274892628,6947.055102136827,745.486529660496,895329.3221222557,12000,1108.7472510737207
,19,102,895329.3221222557,3917.065784284868,10900.328792883716,6983.263008598848,740.2883825947141,889086.3474962516,12000,1099.6712071162838
,20,101,889086.3474962516,3889.7527702961,10909.412400211122,7019.659629915022,735.0555732219472,882801.7434395585,12000,1090.587599788878
,21,100,882801.7434395585,3862.2576275480683,10918.503577211297,7056.245949663229,729.7879145749129,876475.2854044703,12000,1081.496422788703
,22,99,876475.2854044703,3834.579373644557,10927.60233019231,7093.022956547753,724.4852187066022,870106.7476666291,12000,1072.3976698076895
,23,98,870106.7476666291,3806.717021041502,10936.70866546747,7129.991644425967,719.1472966851693,863695.9033188883,12000,1063.2913345325305
,24,97,863695.9033188883,3778.669577020136,10945.822589355355,7167.1530123352195,713.7739585887942,857242.5242651419,12000,1054.1774106446446
,25,96,857242.5242651419,3750.4360436599954,10954.944108179821,7204.508064519826,708.3650135005184,850746.3812141226,12000,1045.0558918201787
,26,95,850746.3812141226,3722.015417811786,10964.073228269972,7242.0578104581855,702.9202695030538,844207.2436731674,12000,1035.9267717300281
,27,94,844207.2436731674,3693.406691070107,10973.209955960197,7279.80326489009,697.4395336735645,837624.8799419509,12000,1026.7900440398025
,28,93,837624.8799419509,3664.6088497460346,10982.354297590164,7317.745447844129,691.9226120784224,830999.0571061851,12000,1017.6457024098363
,29,92,830999.0571061851,3635.6208748395597,10991.506259504822,7355.885384665262,686.3693097679333,824329.5410312879,12000,1008.4937404951779
,30,91,824329.5410312879,3606.441742011884,11000.66584805441,7394.224106042526,680.7794307710378,817616.0963560164,12000,999.3341519455898
,31,90,817616.0963560164,3577.070421557571,11009.833069594457,7432.762648036885,675.1527780899829,810858.4864860694,12000,990.1669304055431
,32,89,810858.4864860694,3547.505878376553,11019.007930485783,7471.50205210923,669.4891536949668,804056.4735876551,12000,980.9920695142173
,33,88,804056.4735876551,3517.7470719459907,11028.190437094523,7510.443365148532,663.7883585187556,797209.8185810253,12000,971.8095629054769
,34,87,797209.8185810253,3487.7929562919853,11037.3805957921,7549.587639500114,658.0501924512711,790318.2811339764,12000,962.6194042079005
,35,86,790318.2811339764,3457.6424799611464,11046.57841295526,7588.935932994113,652.274454334152,783381.6196553165,12000,953.4215870447406
