input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 216, 'interest': 0.0225, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1001833.3333333334,1878.4375,4638.117283950617,6516.554783950617,1828.1912294238687,999023.4072788067,12000,5483.445216049383
,2,215,999023.4072788067,1873.1688886477625,4646.620498971194,6519.789387618956,1823.0241090963652,996199.8108889319,12000,5480.210612381044
,3,214,996199.8108889319,1867.8746454167472,4655.139303219307,6523.013948636055,1817.8318979071398,993362.5034836198,12000,5476.986051363945
,4,213,993362.5034836198,1862.554694031787,4663.67372527521,6526.228419306997,1812.614521223632,990511.4442795682,12000,5473.771580693003
,5,212,990511.4442795682,1857.2089580241902,4672.223793771548,6529.432751795738,1807.3719042239607,987646.5923900205,12000,5470.567248204262
,6,211,987646.5923900205,1851.8373607312883,4680.789537393462,6532.62689812475,1802.103971896483,984767.9068245235,12000,5467.37310187525
,7,210,984767.9068245235,1846.4398252959813,4689.370984878683,6535.810810174664,1796.8106490393488,981875.3464886841,12000,5464.189189825336
,8,209,981875.3464886841,1841.0162746662825,4697.968165017627,6538.98443968391,1791.4918602600553,978968.8701839264,12000,5461.01556031609
,9,208,978968.8701839264,1835.566631594862,4706.5811066534925,6542.1477382483545,1786.1475299750007,976048.436607248,12000,5457.8522617516455
,10,207,976048.436607248,1830.09081863859,4715.209838682357,6545.300657320948,1780.7775824090372,973114.0043509748,12000,5454.699342679052
,11,206,973114.0043509748,1824.5887581580778,4723.854390053276,6548.443148211354,1775.381941595023,970165.5319025165,12000,5451.556851788646
,12,205,970165.5319025165,1819.0603723172183,4732.514789768373,6551.575162085591,1769.9605313733716,967202.9776441215,12000,5448.424837914409
,13,204,967202.9776441215,1813.5055830827278,4741.191066882949,6554.696649965676,1764.5132753916043,964226.2998526302,12000,5445.303350034324
