input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.025, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001250,2085.9375,5562.5,7648.4375,1244.609375,996932.109375,12000,4351.5625
,2,179,996932.109375,2076.94189453125,5569.453125,7646.39501953125,1239.2033203125,992601.8595703125,12000,4353.60498046875
,3,178,992601.8595703125,2067.9205407714844,5576.41494140625,7644.335482177735,1233.781805786133,988259.2264346925,12000,4355.664517822265
,4,177,988259.2264346925,2058.873388405609,5583.385460083008,7642.258848488617,1228.3448012182619,983904.1857758277,12000,4357.741151511383
,5,176,983904.1857758277,2049.8003870329744,5590.364691908112,7640.165078941087,1222.8922763548996,979536.7133602746,12000,4359.834921058913
,6,175,979536.7133602746,2040.7014861672387,5597.352647772997,7638.054133940236,1217.424200890627,975156.7849133922,12000,4361.945866059764
,7,174,975156.7849133922,2031.5766352362336,5604.349338582713,7635.925973818947,1211.940544468512,970764.3761192779,12000,4364.074026181053
,8,173,970764.3761192779,2022.425783581829,5611.354775255942,7633.7805588377705,1206.4412766800276,966359.462620702,12000,4366.2194411622295
,9,172,966359.462620702,2013.2488804597958,5618.368968725012,7631.617849184808,1200.9263670649714,961942.020019042,12000,4368.382150815192
,10,171,961942.020019042,2004.0458750396708,5625.391929935918,7629.437804975589,1195.3957851113826,957512.0238742174,12000,4370.562195024411
,11,170,957512.0238742174,1994.8167164046197,5632.423669848337,7627.240386252957,1189.8495002554614,953069.4497046245,12000,4372.759613747043
,12,169,953069.4497046245,1985.561353551301,5639.464199435648,7625.025552986949,1184.287481881486,948614.2729870703,12000,4374.974447013051
,13,168,948614.2729870703,1976.2797353897297,5646.513529684942,7622.793265074672,1178.7096993217317,944146.469156707,12000,4377.206734925328
,14,167,944146.469156707,1966.9718107431397,5653.571671597048,7620.543482340188,1173.1161218563875,939666.0136069664,12000,4379.456517659812
,15,166,939666.0136069664,1957.6375283478465,5660.638636186544,7618.276164534391,1167.5067187134748,935172.8816894932,12000,4381.723835465609
,16,165,935172.8816894932,1948.2768368531108,5667.714434481777,7615.991271334888,1161.8814590687643,930667.0487140801,12000,4384.008728665112
,17,164,930667.0487140801,1938.8896848210002,5674.799077524879,7613.688762345879,1156.240312045694,926148.4899486009,12000,4386.311237654121
,18,163,926148.4899486009,1929.4760207262518,5681.892576371784,7611.368597098036,1150.5832467152864,921617.1806189443,12000,4388.631402901964
,19,162,921617.1806189443,1920.035792956134,5688.994942092249,7609.030735048384,1144.910232096065,917073.0959089482,12000,4390.969264951616
,20,161,917073.0959089482,1910.5689498103088,5696.106185769865,7606.675135580173,1139.2212371539729,912516.2109603323,12000,4393.324864419827
,21,160,912516.2109603323,1901.0754395006923,5703.2263185020765,7604.301758002769,1133.5162308022877,907946.5008726325,12000,4395.698241997231
,22,159,907946.5008726325,1891.5552101513176,5710.355351400204,7601.910561551522,1127.7951819015404,903363.9407031338,12000,4398.089438448478
,23,158,903363.9407031338,1882.0082097981954,5717.493295589455,7599.5015053876505,1122.0580592594304,898768.5054668038,12000,4400.4984946123495
,24,157,898768.5054668038,1872.4343863891745,5724.640162208942,7597.074548598116,1116.3048316307436,894160.1701362256,12000,4402.925451401884
,25,156,894160.1701362256,1862.8336877838035,5731.795962411703,7594.629650195507,1110.5354677172675,889538.9096415312,12000,4405.370349804493
,26,155,889538.9096415312,1853.20606175319,5738.960707364718,7592.166769117907,1104.749936167708,884904.6988703342,12000,4407.833230882093
,27,154,884904.6988703342,1843.5514559798628,5746.134408248923,7589.685864228786,1098.9482055776066,880257.5126676628,12000,4410.314135771214
,28,153,880257.5126676628,1833.869818057631,5753.317076259234,7587.186894316866,1093.1302444892547,875597.3258358929,12000,4412.813105683134
,29,152,875597.3258358929,1824.1610954914436,5760.508722604559,7584.669818096003,1087.2960213916103,870924.11313468,12000,4415.330181903997
,30,151,870924.11313468,1814.42523569725,5767.709358507815,7582.134594205065,1081.4455047202152,866237.8492808924,12000,4417.865405794935
,31,150,866237.8492808924,1804.6621860018593,5774.91899520595,7579.581181207809,1075.5786628571082,861538.5089485436,12000,4420.418818792191
,32,149,861538.5089485436,1794.871893642799,5782.137643949957,7577.009537592756,1069.695464130742,856826.0667687244,12000,4422.990462407244
,33,148,856826.0667687244,1785.0543057681757,5789.365316004894,7574.41962177307,1063.7958768158994,852100.4973295354,12000,4425.58037822693
,34,147,852100.4973295354,1775.2093694365321,5796.602022649901,7571.811392086433,1057.879869133607,847361.7751760191,12000,4428.188607913567
,35,146,847361.7751760191,1765.3370316167063,5803.847775178213,7569.1848067949195,1051.947409251051,842609.8748100918,12000,4430.8151932050805
,36,145,842609.8748100918,1755.4372391876911,5811.102584897185,7566.539824084876,1045.9984652814933,837844.770690476,12000,4433.460175915124
,37,144,837844.770690476,1745.5099389384918,5818.366463128306,7563.876402066799,1040.0330052841846,833066.4372326318,12000,4436.123597933201
,38,143,833066.4372326318,1735.555077567983,5825.6394212072155,7561.194498775199,1034.0509972642808,828274.8488086889,12000,4438.805501224801
,39,142,828274.8488086889,1725.5726016847686,5832.921470483725,7558.494072168493,1028.0524091727564,823469.9797473779,12000,4441.505927831507
,40,141,823469.9797473779,1715.5624578070374,5840.212622321829,7555.775080128867,1022.0372089063202,818651.8043339625,12000,4444.224919871133
,41,140,818651.8043339625,1705.5245923624218,5847.512888099732,7553.037480462153,1016.0053643073285,813820.29681017,12000,4446.962519537847
,42,139,813820.29681017,1695.4589516878543,5854.822279209857,7550.281230897711,1009.9568431637002,808975.4313741239,12000,4449.718769102289
,43,138,808975.4313741239,1685.3654820294248,5862.140807058869,7547.506289088294,1003.8916132088312,804117.1821802738,12000,4452.493710911706
,44,137,804117.1821802738,1675.244129542237,5869.468483067692,7544.712612609929,997.8096421215076,799245.5233393277,12000,4455.287387390071
,45,136,799245.5233393277,1665.094840290266,5876.805318671527,7541.900158961793,991.7108975258202,794360.4289181819,12000,4458.099841038207
,46,135,794360.4289181819,1654.9175602462124,5884.151325319866,7539.068885566079,985.5953469910776,789461.8729398531,12000,4460.931114433921
,47,134,789461.8729398531,1644.7122352913607,5891.506514476516,7536.218749767877,979.4629580317207,784549.8293834083,12000,4463.781250232123
,48,133,784549.8293834083,1634.478811215434,5898.870897619611,7533.349708835045,973.3136981072358,779624.2721838959,12000,4466.650291164955
,49,132,779624.2721838959,1624.2172337164498,5906.244486241636,7530.461719958086,967.147534622068,774685.1752322764,12000,4469.538280041914
,50,131,774685.1752322764,1613.927448400576,5913.627291849439,7527.554740250014,960.9644349255337,769732.5123753526,12000,4472.445259749986
,51,130,769732.5123753526,1603.6094007819845,5921.01932596425,7524.628726746235,954.7643663117353,764766.2574157,12000,4475.371273253765
,52,129,764766.2574157,1593.2630362827083,5928.420600121705,7521.683636404414,948.5472960194729,759786.3841115978,12000,4478.316363595586
,53,128,759786.3841115978,1582.8883002324953,5935.831125871858,7518.719426104353,942.3131912321575,754792.8661769581,12000,4481.280573895647
,54,127,754792.8661769581,1572.4851378686626,5943.250914779197,7515.73605264786,936.0620190777237,749785.6772812566,12000,4484.26394735214
,55,126,749785.6772812566,1562.0534943359514,5950.679978422671,7512.733472758623,929.7937466285424,744764.7910494625,12000,4487.266527241377
,56,125,744764.7910494625,1551.5933146863802,5958.1183283957,7509.71164308208,923.5083409013336,739730.1810619682,12000,4490.28835691792
