input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 96, 'interest': 0.0525, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1001500,4381.5625,12798.451096143577,8416.888596143577,1489.624667105785,994572.7360709622,12000,0
,2,95,994572.7360709622,4351.255720310459,12817.648772787792,8466.393052477333,1479.1595145277274,987585.5025330125,12000,0
,3,94,987585.5025330125,4320.686573581929,12836.875245946974,8516.188672365046,1468.6039707909715,980537.9178314385,12000,0
,4,93,980537.9178314385,4289.853390512543,12856.130558815896,8566.277168303353,1457.9574609947028,973429.5981241298,12000,0
,5,92,973429.5981241298,4258.754491793067,12875.414754654115,8616.660262861049,1447.2194067919033,966260.1572680606,12000,0
,6,91,966260.1572680606,4227.388188047765,12894.727876786099,8667.339688738335,1436.3892263689836,959029.2068056912,12000,0
,7,90,959029.2068056912,4195.752779774899,12914.06996860128,8718.31718882638,1425.4663344252974,951736.3559512901,12000,0
,8,89,951736.3559512901,4163.846557286894,12933.441073554177,8769.594516267283,1414.4501421525345,944381.2115771753,12000,0
,9,88,944381.2115771753,4131.6678006501415,12952.841235164511,8821.17343451437,1403.3400572139917,936963.378199875,12000,0
,10,87,936963.378199875,4099.214779624453,12972.270497017258,8873.055717392806,1392.1354837237236,929482.4579662059,12000,0
,11,86,929482.4579662059,4066.4857536021505,12991.728902762785,8925.243149160635,1380.835822225568,921938.0506392708,12000,0
,12,85,921938.0506392708,4033.478971546809,13011.216496116927,8977.737524570119,1369.4404696720512,914329.7535843728,12000,0
,13,84,914329.7535843728,4000.1926719316307,13030.733320861105,9030.540648929475,1357.9488194031653,906657.1617548466,12000,0
,14,83,906657.1617548466,3966.6250826774535,13050.2794208424,9083.654338164946,1346.3602611250226,898919.8676778066,12000,0
,15,82,898919.8676778066,3932.774421090404,13069.854839973665,9137.08041888326,1334.6741808883853,891117.4614398117,12000,0
,16,81,891117.4614398117,3898.638893799176,13089.459622233626,9190.82072843445,1322.889961067066,883249.5306724444,12000,0
,17,80,883249.5306724444,3864.216696691944,13109.093811666979,9244.877114975036,1311.0069803362044,875315.6605378055,12000,0
,18,79,875315.6605378055,3829.5060148528987,13128.757452384476,9299.251437531577,1299.024613650411,867315.4337139244,12000,0
,19,78,867315.4337139244,3794.505022498419,13148.450588563055,9353.945566064636,1286.9422322217897,859248.4303800815,12000,0
,20,77,859248.4303800815,3759.2118829128563,13168.173264445897,9408.961381533041,1274.759203497823,851114.2282020462,12000,0
,21,76,851114.2282020462,3723.624748383952,13187.925524342569,9464.300775958616,1262.4748911391316,842912.4023172267,12000,0
,22,75,842912.4023172267,3687.7417601378665,13207.707412629083,9519.965652491217,1250.0886549971035,834642.5253197326,12000,0
,23,74,834642.5253197326,3651.56104827383,13227.518973748029,9575.957925474198,1237.5998510913878,826304.1672453498,12000,0
,24,73,826304.1672453498,3615.080731698405,13247.360252208648,9632.279520510243,1225.0078315872597,817896.8955564268,12000,0
,25,72,817896.8955564268,3578.298918059367,13267.231292586965,9688.932374527598,1212.311944772849,809420.2751266721,12000,0
,26,71,809420.2751266721,3541.21370367919,13287.132139525847,9745.918435846657,1199.5115350362382,800873.8682258617,12000,0
,27,70,800873.8682258617,3503.8231734881447,13307.062837735135,9803.23966424699,1186.605942842422,792257.2345044571,12000,0
,28,69,792257.2345044571,3466.1254009569993,13327.023431991736,9860.898031034736,1173.5945047101338,783569.9309781325,12000,0
,29,68,783569.9309781325,3428.1184480293296,13347.013967139726,9918.895519110396,1160.4765531885334,774811.5120122107,12000,0
,30,67,774811.5120122107,3389.8003650534215,13367.034488090438,9977.234123037017,1147.2514168337607,765981.5293060074,12000,0
,31,66,765981.5293060074,3351.169190713782,13387.085039822572,10035.915849108791,1133.9184201853482,757079.5318770839,12000,0
,32,65,757079.5318770839,3312.222951962242,13407.165667382305,10094.942715420064,1120.476883742496,748105.0660454064,12000,0
,33,64,748105.0660454064,3272.9596639486526,13427.276415883382,10154.31675193473,1106.9261239402076,739057.6754174118,12000,0
,34,63,739057.6754174118,3233.3773299511763,13447.417330507205,10214.04000055603,1093.2654531252838,729936.900869981,12000,0
,35,62,729936.900869981,3193.4739413061666,13467.588456502965,10274.114515196798,1079.4941795321765,720742.2805343164,12000,0
,36,61,720742.2805343164,3153.247477337634,13487.789839187719,10334.542361850084,1065.6116072586997,711473.3497797251,12000,0
,37,60,711473.3497797251,3112.6959052862967,13508.021523946503,10395.325618660207,1051.6170362415976,702129.6411973065,12000,0
