input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'קרן שווה', 'duration': 168, 'interest': 0.0525, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,168,1000000,4375,5952.380952380952,10327.380952380952,0,994047.619047619,12000,1672.6190476190477
,2,167,994047.619047619,4348.958333333333,5952.380952380952,10301.339285714286,0,988095.2380952381,12000,1698.6607142857138
,3,166,988095.2380952381,4322.916666666666,5952.380952380952,10275.297619047618,0,982142.8571428572,12000,1724.7023809523816
,4,165,982142.8571428572,4296.875,5952.380952380952,10249.255952380952,0,976190.4761904762,12000,1750.7440476190477
,5,164,976190.4761904762,4270.833333333333,5952.380952380952,10223.214285714286,0,970238.0952380953,12000,1776.7857142857138
,6,163,970238.0952380953,4244.791666666666,5952.380952380952,10197.172619047618,0,964285.7142857143,12000,1802.8273809523816
,7,162,964285.7142857143,4218.75,5952.380952380952,10171.130952380952,0,958333.3333333334,12000,1828.8690476190477
,8,161,958333.3333333334,4192.708333333333,5952.380952380952,10145.089285714286,0,952380.9523809524,12000,1854.9107142857138
,9,160,952380.9523809524,4166.666666666666,5952.380952380952,10119.047619047618,0,946428.5714285715,12000,1880.9523809523816
,10,159,946428.5714285715,4140.625,5952.380952380952,10093.005952380952,0,940476.1904761905,12000,1906.9940476190477
,11,158,940476.1904761905,4114.583333333333,5952.380952380952,10066.964285714286,0,934523.8095238096,12000,1933.0357142857138
,12,157,934523.8095238096,4088.5416666666665,5952.380952380953,10040.92261904762,0,928571.4285714286,12000,1959.0773809523798
,13,156,928571.4285714286,4062.5,5952.380952380953,10014.880952380954,0,922619.0476190477,12000,1985.119047619046
,14,155,922619.0476190477,4036.458333333333,5952.380952380953,9988.839285714286,0,916666.6666666667,12000,2011.1607142857138
,15,154,916666.6666666667,4010.4166666666665,5952.380952380953,9962.79761904762,0,910714.2857142858,12000,2037.2023809523798
,16,153,910714.2857142858,3984.375,5952.380952380953,9936.755952380954,0,904761.9047619049,12000,2063.244047619046
,17,152,904761.9047619049,3958.3333333333335,5952.380952380953,9910.714285714286,0,898809.5238095239,12000,2089.2857142857138
,18,151,898809.5238095239,3932.2916666666665,5952.380952380953,9884.67261904762,0,892857.142857143,12000,2115.32738095238
,19,150,892857.142857143,3906.25,5952.380952380953,9858.630952380954,0,886904.761904762,12000,2141.369047619046
,20,149,886904.761904762,3880.2083333333335,5952.380952380953,9832.589285714286,0,880952.3809523811,12000,2167.4107142857138
,21,148,880952.3809523811,3854.166666666667,5952.380952380953,9806.54761904762,0,875000.0000000001,12000,2193.45238095238
,22,147,875000.0000000001,3828.125,5952.380952380953,9780.505952380954,0,869047.6190476192,12000,2219.494047619046
,23,146,869047.6190476192,3802.0833333333335,5952.380952380953,9754.464285714286,0,863095.2380952382,12000,2245.5357142857138
,24,145,863095.2380952382,3776.041666666667,5952.380952380953,9728.42261904762,0,857142.8571428573,12000,2271.57738095238
,25,144,857142.8571428573,3750,5952.380952380953,9702.380952380954,0,851190.4761904763,12000,2297.619047619046
,26,143,851190.4761904763,3723.9583333333335,5952.380952380953,9676.339285714286,0,845238.0952380954,12000,2323.6607142857138
,27,142,845238.0952380954,3697.916666666667,5952.380952380953,9650.29761904762,0,839285.7142857144,12000,2349.70238095238
,28,141,839285.7142857144,3671.8750000000005,5952.380952380953,9624.255952380954,0,833333.3333333335,12000,2375.744047619046
,29,140,833333.3333333335,3645.8333333333335,5952.380952380953,9598.214285714286,0,827380.9523809525,12000,2401.7857142857138
,30,139,827380.9523809525,3619.791666666667,5952.380952380953,9572.17261904762,0,821428.5714285716,12000,2427.82738095238
