input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.02, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1003333.3333333334,1672.2222222222224,5574.074074074074,7246.2962962962965,3325.8641975308647,1001085.1234567902,12000,4753.7037037037035
,2,179,1001085.1234567902,1668.475205761317,5592.6543209876545,7261.129526748971,3318.3082304526756,998810.7773662553,12000,4738.870473251029
,3,178,998810.7773662553,1664.684628943759,5611.296502057614,7275.981131001373,3310.6649362139924,996510.1458004117,12000,4724.018868998627
,4,177,996510.1458004117,1660.8502430006863,5630.0008237311395,7290.851066731826,3302.9338165889353,994183.0787932695,12000,4709.148933268174
,5,176,994183.0787932695,1656.9717979887826,5648.767493143577,7305.7392911323595,3295.11437100042,991829.4256711263,12000,4694.2607088676405
,6,175,991829.4256711263,1653.0490427852108,5667.596718120722,7320.645760905933,3287.206096510019,989449.0350495157,12000,4679.354239094067
,7,174,989449.0350495157,1649.0817250825262,5686.4887071811245,7335.57043226365,3279.2084878077817,987041.7548301423,12000,4664.42956773635
,8,173,987041.7548301423,1645.0695913835705,5705.443669538395,7350.513260921965,3271.121037202013,984607.4321978058,12000,4649.486739078035
,9,172,984607.4321978058,1641.0123869963431,5724.461815103522,7365.474202099866,3262.943234609008,982145.9136173113,12000,4634.525797900134
,10,171,982145.9136173113,1636.9098560288523,5743.5433544872,7380.453210516052,3254.6745675427474,979657.0448303669,12000,4619.546789483948
,11,170,979657.0448303669,1632.7617413839448,5762.688499002158,7395.450240386102,3246.3145211045494,977140.6708524693,12000,4604.549759613898
,12,169,977140.6708524693,1628.5677847541156,5781.897460665498,7410.465245419614,3237.8625779726794,974596.6359697764,12000,4589.534754580386
,13,168,974596.6359697764,1624.327726616294,5801.1704522010505,7425.4981788173445,3229.318218391918,972024.7837359674,12000,4574.5018211826555
,14,167,972024.7837359674,1620.0413062266123,5820.507687041721,7440.548993268333,3220.6809201630854,969424.9569690886,12000,4559.451006731667
,15,166,969424.9569690886,1615.7082616151479,5839.909379331859,7455.617640947006,3211.9501586325227,966796.9977483893,12000,4544.382359052994
,16,165,966796.9977483893,1611.3283295806489,5859.375743929631,7470.70407351028,3203.1254066815322,964140.7474111412,12000,4529.29592648972
,17,164,964140.7474111412,1606.9012456852354,5878.906996409398,7485.808242094633,3194.206134715773,961456.0465494476,12000,4514.191757905367
,18,163,961456.0465494476,1602.4267442490793,5898.503353064096,7500.930097313175,3185.191810654612,958742.7350070381,12000,4499.069902686825
,19,162,958742.7350070381,1597.9045583450636,5918.165030907643,7516.0695892527065,3176.0818999204353,956000.651876051,12000,4483.9304107472935
,20,161,956000.651876051,1593.3344197934184,5937.892247677335,7531.2266674707535,3166.8758654279122,953229.6354938016,12000,4468.7733325292465
,21,160,953229.6354938016,1588.716059156336,5957.68522183626,7546.401280992596,3157.573167573218,950429.5234395385,12000,4453.598719007404
,22,159,950429.5234395385,1584.0492057325644,5977.544172575715,7561.593378308279,3148.1732642232096,947600.1525311861,12000,4438.406621691721
,23,158,947600.1525311861,1579.333587551977,5997.469319817634,7576.802907369611,3138.6756107045617,944741.3588220731,12000,4423.197092630389
,24,157,944741.3588220731,1574.5689313701218,6017.460884217026,7592.029815587148,3129.079659792854,941852.9775976489,12000,4407.970184412852
,25,156,941852.9775976489,1569.7549626627483,6037.519087164415,7607.274049827163,3119.384861701615,938934.8433721861,12000,4392.725950172837
,26,155,938934.8433721861,1564.8914056203103,6057.644150788297,7622.535556408608,3109.590664071326,935986.7898854691,12000,4377.464443591392
,27,154,935986.7898854691,1559.9779831424487,6077.836297957591,7637.81428110004,3099.696511958372,933008.6500994699,12000,4362.18571889996
,28,153,933008.6500994699,1555.01441683245,6098.095752284117,7653.110169116568,3089.701847823953,930000.2561950097,12000,4346.889830883432
,29,152,930000.2561950097,1550.0004269916828,6118.422738125064,7668.4231651167465,3079.606111522949,926961.4395684076,12000,4331.5768348832535
,30,151,926961.4395684076,1544.9357326140127,6138.817480585481,7683.753213199493,3069.4087402927403,923892.0308281148,12000,4316.246786800507
,31,150,923892.0308281148,1539.8200513801914,6159.280205520766,7699.100256900957,3059.1091687419803,920791.859791336,12000,4300.899743099043
,32,149,920791.859791336,1534.6530996522267,6179.811139539168,7714.464239191395,3048.706828839323,917660.7554806363,12000,4285.535760808605
,33,148,917660.7554806363,1529.4345924677273,6200.410510004299,7729.845102472026,3038.201149902107,914498.5461205341,12000,4270.154897527974
,34,147,914498.5461205341,1524.1642435342235,6221.078545037647,7745.242788571871,3027.5915585849884,911305.0591340814,12000,4254.757211428129
,35,146,911305.0591340814,1518.841765223469,6241.815473521106,7760.657238744575,3016.877478868534,908080.1211394288,12000,4239.342761255425
,36,145,908080.1211394288,1513.4668685657148,6262.621525099509,7776.088393665224,3006.0583320477645,904823.5579463771,12000,4223.911606334776
,37,144,904823.5579463771,1508.0392632439618,6283.496930183174,7791.536193427136,2995.1335367206466,901535.1945529146,12000,4208.463806572864
