input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 156, 'interest': 0.045, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1003333.3333333334,3762.5,6431.623931623932,10194.123931623932,3323.0056980056984,1000224.7150997152,12000,1805.8760683760684
,2,155,1000224.7150997152,3750.8426816239316,6453.062678062678,10203.90535968661,3312.5721747388416,997084.2245963913,12000,1796.0946403133894
,3,154,997084.2245963913,3739.0658422364672,6474.572886989554,10213.63872922602,3302.0321723646725,993911.6838817664,12000,1786.3612707739794
,4,153,993911.6838817664,3727.168814556624,6496.154796612852,10223.323611169475,3291.385096950512,990706.914182104,12000,1776.676388830525
,5,152,990706.914182104,3715.15092818289,6517.808645934895,10232.959574117785,3280.6303517872307,987469.7358879563,12000,1767.0404258822145
,6,151,987469.7358879563,3703.011509579836,6539.534674754677,10242.546184334513,3269.767337377339,984199.9685505789,12000,1757.4538156654871
,7,150,984199.9685505789,3690.7498820646706,6561.333123670526,10252.083005735196,3258.795451423028,980897.4308783314,12000,1747.916994264804
,8,149,980897.4308783314,3678.3653657937425,6583.204234082761,10261.569599876504,3247.7140888141626,977561.9407330629,12000,1738.430400123496
,9,148,977561.9407330629,3665.857277748986,6605.148248196371,10271.005525945357,3236.5226416162222,974193.3151264827,12000,1728.9944740546434
,10,147,974193.3151264827,3653.22493172431,6627.1654090236925,10280.390340748003,3225.220499058197,970791.3702165174,12000,1719.609659251997
,11,146,970791.3702165174,3640.46763831194,6649.255960387105,10289.723598699045,3213.8070475204345,967355.9213036507,12000,1710.2764013009546
,12,145,967355.9213036507,3627.58470488869,6671.420146921729,10299.00485181042,3202.28167052243,963886.7828272514,12000,1700.9951481895805
,13,144,963886.7828272514,3614.5754356021926,6693.658214078135,10308.233649680327,3190.6437487105777,960383.7683618838,12000,1691.7663503196727
,14,143,960383.7683618838,3601.439131357064,6715.970408125062,10317.409539482127,3178.8926598458625,956846.6906136046,12000,1682.590460517873
,15,142,956846.6906136046,3588.1750898010173,6738.356976152145,10326.532065953163,3167.0277787915084,953275.361416244,12000,1673.4679340468374
,16,141,953275.361416244,3574.7826053109147,6760.818166072652,10335.600771383568,3155.048477500571,949669.5917276719,12000,1664.399228616432
,17,140,949669.5917276719,3561.2609689787696,6783.3542266262275,10344.615195604998,3142.954125003486,946029.1916260492,12000,1655.384804395002
,18,139,946029.1916260492,3547.6094685976846,6805.965407381649,10353.574875979333,3130.744087395559,942353.9703060632,12000,1646.4251240206668
,19,138,942353.9703060632,3533.827388647737,6828.651958739589,10362.479347387325,3118.417727824412,938643.736075148,12000,1637.520652612675
,20,137,938643.736075148,3519.9140102818046,6851.414131935387,10371.328142217191,3105.974406477376,934898.2963496901,12000,1628.6718577828087
,21,136,934898.2963496901,3505.8686113113376,6874.252179041839,10380.120790353176,3093.4134805688277,931117.457651217,12000,1619.8792096468242
,22,135,931117.457651217,3491.6904661920635,6897.166352971978,10388.85681916404,3080.7343043274836,927301.0256025726,12000,1611.1431808359594
,23,134,927301.0256025726,3477.378846009647,6920.156907481885,10397.535753491533,3067.936228983636,923448.8049240744,12000,1602.464246508467
,24,133,923448.8049240744,3462.933018465279,6943.224097173492,10406.15711563877,3055.0186027563363,919560.5994296572,12000,1593.8428843612292
,25,132,919560.5994296572,3448.3522478612144,6966.368177497403,10414.720425358617,3041.980770840533,915636.2120230003,12000,1585.279574641383
,26,131,915636.2120230003,3433.635795086251,6989.589404755728,10423.225199841978,3028.822075394149,911675.4446936387,12000,1576.7748001580221
,27,130,911675.4446936387,3418.782917601145,7012.888036104913,10431.670953706058,3015.5418555251126,907678.0985130589,12000,1568.3290462939422
,28,129,907678.0985130589,3403.7928694239704,7036.264329558596,10440.057198982566,3002.1394472783345,903643.9736307786,12000,1559.9428010174342
,29,128,903643.9736307786,3388.6649011154195,7059.718543990458,10448.383445105877,2988.614183622627,899572.8692704107,12000,1551.6165548941226
,30,127,899572.8692704107,3373.39825976404,7083.250939137092,10456.649198901132,2974.965394437579,895464.5837257112,12000,1543.350801098868
,31,126,895464.5837257112,3357.992188971417,7106.8617756008825,10464.8539645723,2961.1924065003677,891318.9143566106,12000,1535.1460354277006
