input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 72, 'interest': 0.055, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1001250,4589.0625,13906.25,18495.3125,1234.1796875,988577.9296875,12000,0
,2,71,988577.9296875,4530.982177734375,13923.6328125,18454.614990234375,1218.31787109375,975872.6147460938,12000,0
,3,70,975872.6147460938,4472.7494842529295,13941.037353515625,18413.786837768555,1202.4144717407228,963133.9918643188,12000,0
,4,69,963133.9918643188,4414.364129378128,13958.46365020752,18372.82777958565,1186.4694102676392,950361.997624379,12000,0
,5,68,950361.997624379,4355.82582244507,13975.91172977028,18331.73755221535,1170.482607368261,937556.568501977,12000,0
,6,67,937556.568501977,4297.134272300728,13993.381619432494,18290.515891733223,1154.4539836031806,924717.6408661477,12000,0
,7,66,924717.6408661477,4238.289187303177,14010.873346456783,18249.16253375996,1138.3834593996137,911845.1509790905,12000,0
,8,65,911845.1509790905,4179.290275320832,14028.386938139854,18207.677213460687,1122.2709550511884,898939.0349960019,12000,0
,9,64,898939.0349960019,4120.137243731675,14045.92242181253,18166.059665544206,1106.1163907177367,885999.228964907,12000,0
,10,63,885999.228964907,4060.8297994224904,14063.479824839793,18124.309624262285,1089.9196864250841,873025.6688264924,12000,0
,11,62,873025.6688264924,4001.3676487880903,14081.059174620845,18082.426823408936,1073.6807620648394,860018.2904139364,12000,0
,12,61,860018.2904139364,3941.7504977305416,14098.66049858912,18040.41099631966,1057.399537394184,846977.0294527414,12000,0
,13,60,846977.0294527414,3881.978051658398,14116.283824212356,17998.261875870754,1041.0759320356613,833901.8215605647,12000,0
,14,59,833901.8215605647,3822.0500154859214,14133.929178992621,17955.979194478543,1024.709865476965,820792.602247049,12000,0
,15,58,820792.602247049,3761.966093632308,14151.596590466363,17913.56268409867,1008.3012570707283,807649.3069136534,12000,0
,16,57,807649.3069136534,3701.7259900209115,14169.286086204445,17871.012076225357,991.8500260343112,794471.8708534832,12000,0
,17,56,794471.8708534832,3641.329408078465,14186.9976938122,17828.327101890663,975.3560914495887,781260.2292511206,12000,0
,18,55,781260.2292511206,3580.7760507343028,14204.731440929465,17785.507491663768,958.819372262739,768014.3171824538,12000,0
,19,54,768014.3171824538,3520.0656204195802,14222.487355230625,17742.552975650207,942.239787284029,754734.0696145073,12000,0
,20,53,754734.0696145073,3459.197819066492,14240.265464424665,17699.463283491157,925.6172551876033,741419.4214052702,12000,0
,21,52,741419.4214052702,3398.1723481074887,14258.065796255196,17656.238144362684,908.9516945112688,728070.3073035262,12000,0
,22,51,728070.3073035262,3336.988908474495,14275.888378500515,17612.87728697501,892.2430236562822,714686.661948682,12000,0
,23,50,714686.661948682,3275.647200598126,14293.73323897364,17569.380439571767,875.4911608871355,701268.4198705956,12000,0
,24,49,701268.4198705956,3214.1469244068962,14311.600405522358,17525.747329929254,858.6960243313415,687815.5154894046,12000,0
,25,48,687815.5154894046,3152.4877793264377,14329.489906029261,17481.977685355698,841.8575319792191,674327.8831153545,12000,0
,26,47,674327.8831153545,3090.669464278708,14347.401768411797,17438.071232690505,824.9756016836784,660805.4569486264,12000,0
,27,46,660805.4569486264,3028.6916776812045,14365.336020622313,17394.02769830352,808.0501511600052,647248.1710791641,12000,0
,28,45,647248.1710791641,2966.554117446169,14383.292690648092,17349.846808094262,791.0810979856451,633655.9594865016,12000,0
