input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 252, 'interest': 0.055, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1002333.3333333334,4594.027777777778,3977.513227513228,8571.541005291007,2329.496913580247,1000685.3170194004,12000,3428.4589947089935
,2,251,1000685.3170194004,4586.474369672252,3986.7940917107585,8573.26846138301,2325.6298868312756,999024.152814521,12000,3426.7315386169903
,3,250,999024.152814521,4578.860700399888,3996.096611258084,8574.957311657972,2321.7321311409464,997349.7883344038,12000,3425.0426883420278
,4,249,997349.7883344038,4571.186529866018,4005.4208366843527,8576.60736655037,2317.8035241613447,995662.1710218807,12000,3423.39263344963
,5,248,995662.1710218807,4563.45161718362,4014.766818636616,8578.218435820236,2313.843943140903,993961.2481463851,12000,3421.7815641797642
,6,247,993961.2481463851,4555.655720670931,4024.1346078801016,8579.790328551033,2309.853264923178,992246.9668034281,12000,3420.209671448967
,7,246,992246.9668034281,4547.798597849046,4033.5242552984882,8581.322853147534,2305.8313659456353,990519.2739140752,12000,3418.6771468524657
,8,245,990519.2739140752,4539.8800054395115,4042.9358118941846,8582.815817333696,2301.7781222384224,988778.1162244196,12000,3417.184182666304
,9,244,988778.1162244196,4531.899699361923,4052.369328788605,8584.269028150527,2297.6934094231387,987023.4403050541,12000,3415.7309718494726
,10,243,987023.4403050541,4523.857434731498,4061.8248572224447,8585.682291953943,2293.5771027116066,985255.1925505432,12000,3414.3177080460573
,11,242,985255.1925505432,4515.752965856656,4071.3024485559636,8587.05541441262,2289.429076904637,983473.319178892,12000,3412.94458558738
,12,241,983473.319178892,4507.586046236588,4080.8021542692613,8588.38820050585,2285.2492063907857,981677.7662310135,12000,3411.6117994941505
,13,240,981677.7662310135,4499.356428558812,4090.324025962556,8589.680454521367,2281.0373651451187,979868.4795701961,12000,3410.319545478633
,14,239,979868.4795701961,4491.063864696733,4099.868115356469,8590.931980053203,2276.7934267279593,978045.4048815677,12000,3409.068019946797
,15,238,978045.4048815677,4482.7081057071855,4109.434474292301,8592.142579999487,2272.5172642836424,976208.487671559,12000,3407.8574200005132
,16,237,976208.487671559,4474.288901827978,4119.0231547323165,8593.312056560295,2268.208750539262,974357.6732673659,12000,3406.687943439705
,17,236,974357.6732673659,4465.806002475427,4128.634208760025,8594.440211235451,2263.8677578034135,972492.9068164093,12000,3405.559788764549
,18,235,972492.9068164093,4457.259156241876,4138.267688580465,8595.52684482234,2259.494157964934,970614.1332857938,12000,3404.4731551776604
,19,234,970614.1332857938,4448.648110893222,4147.923646520487,8596.571757413709,2255.087822491638,968721.297461765,12000,3403.428242586291
,20,233,968721.297461765,4439.972613366423,4157.602135029035,8597.574748395458,2250.64862242905,966814.343949165,12000,3402.4252516045417
,21,232,966814.343949165,4431.232409767006,4167.303206677435,8598.535616444442,2246.1764283991374,964893.2171708867,12000,3401.464383555558
,22,231,964893.2171708867,4422.427245366564,4177.026914159683,8599.454159526247,2241.6711105990294,962957.8613673261,12000,3400.545840473753
,23,230,962957.8613673261,4413.556864600245,4186.773310292722,8600.330174892966,2237.1325387997445,961008.2205958331,12000,3399.669825107034
,24,229,961008.2205958331,4404.621011064235,4196.5424480167385,8601.163459080974,2232.560582344905,959044.2387301613,12000,3398.8365409190264
,25,228,959044.2387301613,4395.619427513239,4206.334380395445,8601.953807908685,2227.9551101494535,957065.8594599153,12000,3398.046192091315
,26,227,957065.8594599153,4386.551855857945,4216.149160616367,8602.701016474311,2223.315990698364,955073.0262899974,12000,3397.2989835256885
,27,226,955073.0262899974,4377.418037162488,4225.986841991139,8603.404879153626,2218.6430920453477,953065.6825400515,12000,3396.595120846374
,28,225,953065.6825400515,4368.2177116419025,4235.847477955785,8604.065189597688,2213.9362818115565,951043.7713439073,12000,3395.934810402312
,29,224,951043.7713439073,4358.950618659575,4245.731122071015,8604.68174073059,2209.1954271842847,949007.2356490206,12000,3395.31825926941
,30,223,949007.2356490206,4349.616496724678,4255.637828022514,8605.254324747191,2204.420394915662,946956.0182159138,12000,3394.7456752528087
,31,222,946956.0182159138,4340.215083489605,4265.567649621234,8605.782733110838,2199.611051321349,944890.0616176139,12000,3394.2172668891617
,32,221,944890.0616176139,4330.746115747397,4275.520640803683,8606.26675655108,2194.7672622792234,942809.3082390893,12000,3393.73324344892
,33,220,942809.3082390893,4321.20932942916,4285.496855632225,8606.706185061385,2189.8888932280665,940713.7002766852,12000,3393.2938149386155
,34,219,940713.7002766852,4311.6044596014735,4295.496348295366,8607.10080789684,2184.9758091662425,938603.179737556,12000,3392.8991921031593
,35,218,938603.179737556,4301.9312404637985,4305.519173108055,8607.450413571853,2180.0278746503786,936477.6884390984,12000,3392.5495864281474
,36,217,936477.6884390984,4292.189405345868,4315.565384511974,8607.754789857841,2175.044953794035,934337.1680083805,12000,3392.2452101421586
,37,216,934337.1680083805,4282.378686705077,4325.6350370758355,8608.013723780912,2170.0269102663774,932181.559881571,12000,3391.986276219088
,38,215,932181.559881571,4272.498816123867,4335.728185495679,8608.227001619547,2164.973607290842,930010.8053033662,12000,3391.772998380453
,39,214,930010.8053033662,4262.5495243070945,4345.844884595169,8608.394408902263,2159.8849076437987,927824.8453264148,12000,3391.6055910977375
,40,213,927824.8453264148,4252.530541079401,4355.985189325891,8608.515730405292,2154.760673653207,925623.6208107421,12000,3391.484269594708
,41,212,925623.6208107421,4242.441595382568,4366.149154767651,8608.590750150219,2149.600767197274,923407.0724231718,12000,3391.409249849781
,42,211,923407.0724231718,4232.282415272871,4376.336836128777,8608.619251401647,2144.4050497031003,921175.1406367462,12000,3391.3807485983525
,43,210,921175.1406367462,4222.05272791842,4386.54828874641,8608.60101666483,2139.1733821453327,918927.7657301452,12000,3391.3989833351698
,44,209,918927.7657301452,4211.752259596498,4396.783568086819,8608.535827683318,2133.9056250448025,916664.8877871032,12000,3391.4641723166824
,45,208,916664.8877871032,4201.380735690889,4407.042729745688,8608.423465436577,2128.601638467167,914386.4466958246,12000,3391.5765345634227
,46,207,914386.4466958246,4190.937880689196,4417.3258294484285,8608.263710137624,2123.261282021544,912092.3821483977,12000,3391.736289862376
,47,206,912092.3821483977,4180.423418180157,4427.632923050474,8608.056341230631,2117.8844148591434,909782.6336402064,12000,3391.943658769369
,48,205,909782.6336402064,4169.8370708509465,4437.964066537592,8607.801137388538,2112.4708956718937,907457.1404693407,12000,3392.1988626114617
