input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.0475, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1001500,3964.2708333333335,4172.916666666667,8137.1875,1495.9906250000004,998823.0739583333,12000,3862.8125
,2,239,998823.0739583333,3953.6746677517367,4179.176041666667,8132.850709418403,1491.9658468750004,996135.8637635417,12000,3867.1492905815967
,3,238,996135.8637635417,3943.0377940640196,4185.444805729167,8128.482599793186,1487.9256284367189,993438.3445862492,12000,3871.5174002068143
,4,237,993438.3445862492,3932.3601139872367,4191.7229729377605,8124.083086924997,1483.8699324199674,990730.4915457314,12000,3875.9169130750033
,5,236,990730.4915457314,3921.6415290351874,4198.010557397167,8119.652086432354,1479.7987214825016,988012.2797098168,12000,3880.347913567646
,6,235,988012.2797098168,3910.881940518025,4204.307573233263,8115.189513751287,1475.7119582048756,985283.6840947884,12000,3884.8104862487126
,7,234,985283.6840947884,3900.081249541871,4210.614034593113,8110.695284134983,1471.6096050902931,982544.6796652856,12000,3889.304715865017
,8,233,982544.6796652856,3889.2393570084228,4216.929955645002,8106.169312653425,1467.4916245644613,979795.2413342051,12000,3893.8306873465754
,9,232,979795.2413342051,3878.3561636145623,4223.255350578471,8101.611514193033,1463.3579789754403,977035.3439626021,12000,3898.388485806967
,10,231,977035.3439626021,3867.4315698519667,4229.590233604338,8097.021803456305,1459.208630593497,974264.9623595913,12000,3902.978196543695
,11,230,974264.9623595913,3856.4654760067156,4235.934618954745,8092.40009496146,1455.043541610955,971484.0712822474,12000,3907.59990503854
,12,229,971484.0712822474,3845.4577821588964,4242.288520883177,8087.746303042073,1450.8626741420467,968692.6454355062,12000,3912.253696957927
,13,228,968692.6454355062,3834.4083881822125,4248.651953664501,8083.0603418467135,1446.665990222763,965890.6594720645,12000,3916.9396581532865
,14,227,965890.6594720645,3823.3171937435886,4255.024931594998,8078.342125338586,1442.4534518107046,963078.0879922803,12000,3921.657874661414
,15,226,963078.0879922803,3812.1840983027764,4261.407468992391,8073.591567295167,1438.225020784932,960254.9055440727,12000,3926.408432704833
,16,225,960254.9055440727,3801.009001111955,4267.799580195879,8068.808581307834,1433.9806589458155,957421.0866228227,12000,3931.191418692166
,17,224,957421.0866228227,3789.79180121534,4274.201279566173,8063.993080781513,1429.7203280148851,954576.6056712714,12000,3936.0069192184874
