input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.045, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1002333.3333333334,3758.75,5568.518518518519,9327.268518518518,2325.7845679012344,999090.5993827161,12000,2672.7314814814818
,2,179,999090.5993827161,3746.589747685185,5581.511728395062,9328.101476080246,2318.1878711934155,995827.2755255145,12000,2671.8985239197536
,3,178,995827.2755255145,3734.352283220679,5594.535255761318,9328.887538981997,2310.543060629424,992543.2833303825,12000,2671.112461018003
,4,177,992543.2833303825,3722.0373124889343,5607.589171358093,9329.626483847027,2302.8499530377235,989238.5441120621,12000,2670.373516152973
,5,176,989238.5441120621,3709.6445404202327,5620.673546091261,9330.318086511494,2295.1083646539314,985912.9789306247,12000,2669.6819134885063
,6,175,985912.9789306247,3697.1736709898423,5633.788451032141,9330.962122021983,2287.318111119049,982566.5085907116,12000,2669.0378779780167
,7,174,982566.5085907116,3684.6244072151685,5646.933957417883,9331.558364633052,2279.479007477685,979199.0536407714,12000,2668.4416353669476
,8,173,979199.0536407714,3671.996451152893,5660.110136651858,9332.10658780475,2271.5908681762785,975810.5343722958,12000,2667.8934121952498
,9,172,975810.5343722958,3659.289503896109,5673.317060304045,9332.606564200154,2263.653507061314,972400.8708190531,12000,2667.393435799846
,10,171,972400.8708190531,3646.503265571449,5686.554800111422,9333.058065682872,2255.6667373775304,968969.9827563192,12000,2666.9419343171285
,11,170,968969.9827563192,3633.637435336197,5699.823427978348,9333.460863314545,2247.6303717661285,965517.7897001071,12000,2666.5391366854547
,12,169,965517.7897001071,3620.691711375401,5713.123015976965,9333.814727352366,2239.54422226297,962044.210906393,12000,2666.1852726476336
,13,168,962044.210906393,3607.6657908989737,5726.453636347577,9334.119427246551,2231.4081002967723,958549.1653703422,12000,2665.880572753449
,14,167,958549.1653703422,3594.559370138783,5739.815361499055,9334.374731637838,2223.2218166873004,955032.5718255304,12000,2665.6252683621624
,15,166,955032.5718255304,3581.372144345739,5753.208264009219,9334.58040835496,2214.9851816435494,951494.3487431647,12000,2665.419591645041
,16,165,951494.3487431647,3568.1038077868675,5766.632416625241,9334.736224412109,2206.698004761925,947934.4143313013,12000,2665.2637755878914
,17,164,947934.4143313013,3554.7540537423797,5780.087892264032,9334.841946006412,2198.3600950244204,944352.6865340618,12000,2665.1580539935876
,18,163,944352.6865340618,3541.3225745027316,5793.574764012649,9334.89733851538,2189.9712607967813,940749.083030846,12000,2665.1026614846196
,19,162,940749.083030846,3527.8090613656723,5807.093105128679,9334.90216649435,2181.5313098266734,937123.5212355439,12000,2665.0978335056498
,20,161,937123.5212355439,3514.2132046332895,5820.642989040645,9334.856193673935,2173.0400492418407,933475.918295745,12000,2665.143806326065
,21,160,933475.918295745,3500.5346936090436,5834.224489348407,9334.75918295745,2164.497285548259,929806.1910919449,12000,2665.2408170425497
,22,159,929806.1910919449,3486.773216594793,5847.837679823553,9334.610896418346,2155.9028246282833,926114.2562367497,12000,2665.389103581654
,23,158,926114.2562367497,3472.928460887811,5861.482634409808,9334.411095297619,2147.2564717387927,922400.0300740787,12000,2665.588904702381
,24,157,922400.0300740787,3459.000112777795,5875.1594272234315,9334.159540001227,2138.558031509329,918663.4286783646,12000,2665.8404599987734
,25,156,918663.4286783646,3444.987857543867,5888.868132553619,9333.855990097487,2129.807307940225,914904.3678537512,12000,2666.144009902513
,26,155,914904.3678537512,3430.891379451567,5902.608824862911,9333.500204314478,2121.0041044007394,911122.7631332891,12000,2666.4997956855223
,27,154,911122.7631332891,3416.7103617498337,5916.381578787591,9333.091940537424,2112.14822362717,907318.5297781286,12000,2666.9080594625757
,28,153,907318.5297781286,3402.4444866679823,5930.186469138095,9332.630955806078,2103.2394677209777,903491.5827767114,12000,2667.3690441939216
,29,152,903491.5827767114,3388.093435412668,5944.023570899418,9332.117006312086,2094.277638146895,899641.8368439589,12000,2667.8829936879138
,30,151,899641.8368439589,3373.656888164846,5957.892959231516,9331.549847396362,2085.2625357310303,895769.2064204585,12000,2668.4501526036383
,31,150,895769.2064204585,3359.134524076719,5971.794709469724,9330.929233546443,2076.1939606589735,891873.6056716477,12000,2669.0707664535566
,32,149,891873.6056716477,3344.526021268679,5985.728897125153,9330.254918393832,2067.071712473886,887954.9484869965,12000,2669.7450816061682
,33,148,887954.9484869965,3329.831056826237,5999.695597885111,9329.526654711348,2057.895590074593,884013.148479186,12000,2670.473345288652
,34,147,884013.148479186,3315.0493067969473,6013.69488761351,9328.744194410458,2048.6653917136687,880048.1189832861,12000,2671.2558055895424
,35,146,880048.1189832861,3300.1804461873226,6027.726842351274,9327.907288538598,2039.3809149955143,876059.7730559304,12000,2672.0927114614024
,36,145,876059.7730559304,3285.2241489597386,6041.791538316761,9327.0156872765,2030.0419568744317,872048.023474488,12000,2672.9843127235
,37,144,872048.023474488,3270.18008802933,6055.889051906167,9326.069139935496,2020.6483136526908,868012.7827362346,12000,2673.9308600645036
,38,143,868012.7827362346,3255.0479352608795,6070.019459693948,9325.067394954827,2011.1997809785946,863953.9630575193,12000,2674.9326050451727
,39,142,863953.9630575193,3239.8273614656973,6084.182838433235,9324.010199898932,2001.696153844534,859871.4763729307,12000,2675.989800101068
,40,141,859871.4763729307,3224.51803639849,6098.379265056246,9322.897301454737,1992.1372265850403,855765.2343344595,12000,2677.1026985452627
,41,140,855765.2343344595,3209.119628754223,6112.608816674711,9321.728445428935,1982.522792874831,851635.1483106597,12000,2678.2715545710653
,42,139,851635.1483106597,3193.6318061649736,6126.871570580285,9320.503376745259,1972.8526457268517,847481.1293858063,12000,2679.4966232547413
,43,138,847481.1293858063,3178.0542351967733,6141.167604244973,9319.221839441747,1963.1265774903095,843303.0883590516,12000,2680.778160558253
,44,137,843303.0883590516,3162.3865813464436,6155.496995321545,9317.883576667988,1953.3443798487033,839100.9357435787,12000,2682.1164233320123
,45,136,839100.9357435787,3146.62850903842,6169.859821643961,9316.488330682381,1943.5058438178476,834874.5817657526,12000,2683.5116693176187
,46,135,834874.5817657526,3130.7796816215723,6184.256161227798,9315.035842849371,1933.610759743891,830623.9363642687,12000,2684.964157150629
,47,134,830623.9363642687,3114.839761366007,6198.686092270662,9313.52585363667,1923.6589173013285,826348.9091892993,12000,2686.474146363331
,48,133,826348.9091892993,3098.8084094598726,6213.149693152626,9311.958102612498,1913.6501054910088,822049.4096016377,12000,2688.041897387502
,49,132,822049.4096016377,3082.6852860061413,6227.64704243665,9310.332328442792,1903.5841126381358,817725.3466718392,12000,2689.6676715572085
