input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 144, 'interest': 0.05, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,144,1000833.3333333334,4170.138888888889,6950.231481481482,11120.37037037037,828.2359182098767,994711.3377700618,12000,879.6296296296296
,2,143,994711.3377700618,4144.630574041924,6956.023341049383,11100.653915091307,823.1294286908437,988578.4438577032,12000,899.3460849086932
,3,142,988578.4438577032,4119.076849407097,6961.820027166924,11080.896876574021,818.0138531921136,982434.6376837284,12000,919.103123425979
,4,141,982434.6376837284,4093.477657015535,6967.621543856229,11061.099200871764,812.8891801165602,976279.9053199887,12000,938.900799128236
,5,140,976279.9053199887,4067.8329388332863,6973.427895142777,11041.260833976063,807.7553978540383,970114.2328226999,12000,958.7391660239373
,6,139,970114.2328226999,4042.14263676125,6979.239085055396,11021.381721816646,802.6124947813705,963937.6062324259,12000,978.618278183354
,7,138,963937.6062324259,4016.406692635108,6985.055117626274,11001.461810261382,797.4604592623331,957750.0115740619,12000,998.5381897386178
,8,137,957750.0115740619,3990.625048225258,6990.875996890963,10981.50104511622,792.2992796476425,951551.4348568186,12000,1018.4989548837802
,9,136,951551.4348568186,3964.7976452367443,6996.701726888372,10961.499372125116,787.1289442749419,945341.8620742052,12000,1038.5006278748842
,10,135,945341.8620742052,3938.9244253091883,7002.532311660779,10941.456736969967,781.949441468787,939121.2792040132,12000,1058.543263030033
,11,134,939121.2792040132,3913.0053300167215,7008.367755253829,10921.37308527055,776.7607595406329,932889.6722083,12000,1078.6269147294497
,12,133,932889.6722083,3887.0403008679164,7014.208061716541,10901.248362584458,771.5628867888196,926647.0270333723,12000,1098.751637415542
,13,132,926647.0270333723,3861.029279305718,7020.053235101305,10881.082514407022,766.3558114985592,920393.3296097696,12000,1118.9174855929778
,14,131,920393.3296097696,3834.9722067073735,7025.903279463891,10860.875486171264,761.1395219419215,914128.5658522476,12000,1139.1245138287359
,15,130,914128.5658522476,3808.8690243843653,7031.758198863444,10840.62722324781,755.9140063778202,907852.721659762,12000,1159.3727767521905
,16,129,907852.721659762,3782.7196735823413,7037.617997362496,10820.337670944837,750.6792530519996,901565.7829154514,12000,1179.6623290551634
