input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.055, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1001666.6666666666,4590.972222222222,4173.611111111111,8764.583333333332,1662.4884259259259,999155.5439814815,12000,3235.416666666668
,2,239,999155.5439814815,4579.462909915123,4180.56712962963,8760.030039544752,1658.2916280864197,996633.2684799383,12000,3239.969960455248
,3,238,996633.2684799383,4567.90248053305,4187.534741512346,8755.437222045395,1654.0762228973765,994099.8099613233,12000,3244.562777954605
,4,237,994099.8099613233,4556.290795656065,4194.513966081533,8750.804761737598,1649.8421599920696,991555.1381552338,12000,3249.195238262402
,5,236,991555.1381552338,4544.627716544822,4201.504822691669,8746.13253923649,1645.5893888875703,988999.2227214297,12000,3253.8674607635094
,6,235,988999.2227214297,4532.913104139886,4208.507330729488,8741.420434869375,1641.3178589845004,986432.0332496846,12000,3258.5795651306253
,7,234,986432.0332496846,4521.146819061055,4215.521509614036,8736.668328675092,1637.0275195667843,983853.5392596374,12000,3263.331671324908
,8,233,983853.5392596374,4509.328721606671,4222.547378796727,8731.876100403399,1632.718319801401,981263.710200642,12000,3268.1238995966014
,9,232,981263.710200642,4497.458671752943,4229.584957761388,8727.04362951433,1628.3902087381346,978662.5154516188,12000,3272.95637048567
,10,231,978662.5154516188,4485.536529153253,4236.634266024324,8722.170795177575,1624.0431353093243,976049.9243209038,12000,3277.829204822425
,11,230,976049.9243209038,4473.562153137476,4243.695323134364,8717.25747627184,1619.677048329616,973425.9060460991,12000,3282.7425237281604
,12,229,973425.9060460991,4461.535402711288,4250.768148672922,8712.30355138421,1615.2918964957105,970790.429793922,12000,3287.6964486157904
,13,228,970790.429793922,4449.4561365554755,4257.852762254044,8707.308898809519,1610.8876283861134,968143.4646600541,12000,3292.6911011904813
,14,227,968143.4646600541,4437.324213025247,4264.949183524467,8702.273396549714,1606.4641924608827,965484.9796689905,12000,3297.7266034502863
,15,226,965484.9796689905,4425.13949014954,4272.057432163675,8697.196922313215,1602.0215370613782,962814.9437738883,12000,3302.8030776867854
,16,225,962814.9437738883,4412.901825630322,4279.177527883948,8692.07935351427,1597.5596104100075,960133.3258564144,12000,3307.9206464857307
,17,224,960133.3258564144,4400.611076841899,4286.309490430422,8686.920567272322,1593.0783606099735,957440.0947265939,12000,3313.079432727678
,18,223,957440.0947265939,4388.267100830222,4293.453339581139,8681.720440411362,1588.5777356450214,954735.2191226578,12000,3318.279559588638
,19,222,954735.2191226578,4375.869754312182,4300.609095147107,8676.478849459289,1584.0576833791845,952018.6677108898,12000,3323.5211505407115
,20,221,952018.6677108898,4363.4188936749115,4307.776776972352,8671.195670647263,1579.5181515565293,949290.409085474,12000,3328.804329352737
,21,220,949290.409085474,4350.914374975089,4314.956404933972,8665.870779909063,1574.9590878009,946550.411768341,12000,3334.1292200909375
,22,219,946550.411768341,4338.35605393823,4322.147998942196,8660.504052880426,1570.3804396156647,943798.6442090145,12000,3339.4959471195743
,23,218,943798.6442090145,4325.743785957983,4329.351578940434,8655.095364898418,1565.7821543834568,941035.0747844576,12000,3344.9046351015822
,24,217,941035.0747844576,4313.07742609543,4336.567164905335,8649.644591000764,1561.1641793659205,938259.6717989182,12000,3350.355408999236
,25,216,938259.6717989182,4300.356829078375,4343.794776846843,8644.151605925217,1556.5264617034522,935472.4034837747,12000,3355.848394074783
,26,215,935472.4034837747,4287.5818493006345,4351.034434808254,8638.616284108888,1551.8689484149443,932673.2379973814,12000,3361.383715891112
,27,214,932673.2379973814,4274.752340821331,4358.286158866268,8633.038499687598,1547.1915863975253,929862.1434249126,12000,3366.9615003124018
,28,213,929862.1434249126,4261.8681573641825,4365.549969131045,8627.418126495228,1542.4943224263027,927039.0877782078,12000,3372.5818735047724
,29,212,927039.0877782078,4248.929152316786,4372.825885746263,8621.75503806305,1537.7771031541026,924204.0389956157,12000,3378.244961936951
,30,211,924204.0389956157,4235.935178729906,4380.113928889174,8616.04910761908,1533.039875111211,921356.9649418377,12000,3383.950892380921
,31,210,921356.9649418377,4222.886089316757,4387.4141187706555,8610.300208087412,1528.282584705112,918497.8334077722,12000,3389.699791912588
,32,209,918497.8334077722,4209.78173645229,4394.726475635274,8604.508212087563,1523.5051782202283,915626.6121103571,12000,3395.491787912437
,33,208,915626.6121103571,4196.62197217247,4402.051019761332,8598.672991933803,1518.7076018176597,912743.2686924135,12000,3401.327008066197
,34,207,912743.2686924135,4183.406648173562,4409.387771460934,8592.794419634496,1513.889801534921,909847.7707224875,12000,3407.205580365504
,35,206,909847.7707224875,4170.135615811401,4416.736751080036,8586.872366891437,1509.0517232856791,906940.0856946931,12000,3413.127633108563
,36,205,906940.0856946931,4156.808726100677,4424.097978998503,8580.90670509918,1504.193312859491,904020.1810285541,12000,3419.09329490082
,37,204,904020.1810285541,4143.425829714206,4431.471475630167,8574.897305344373,1499.3145159215399,901088.0240688454,12000,3425.1026946556267
,38,203,901088.0240688454,4129.9867769822085,4438.857261422884,8568.844038405092,1494.415278012371,898143.5820854349,12000,3431.155961594908
,39,202,898143.5820854349,4116.491417891577,4446.255356858589,8562.746774750165,1489.4955445476273,895186.822273124,12000,3437.253225249835
,40,201,895186.822273124,4102.939602085152,4453.665782453353,8556.605384538505,1484.5552608177845,892217.7117514884,12000,3443.394615461495
,41,200,892217.7117514884,4089.3311788609885,4461.088558757442,8550.419737618431,1479.594371987885,889236.2175647188,12000,3449.580262381569
,42,199,889236.2175647188,4075.6659971716276,4468.52370635537,8544.189703526998,1474.6128230972724,886242.3066814607,12000,3455.8102964730024
,43,198,886242.3066814607,4061.9439056233614,4475.971245865963,8537.915151489324,1469.6105590593247,883235.9459946541,12000,3462.0848485106762
,44,197,883235.9459946541,4048.164752475498,4483.4311979424065,8531.595950417905,1464.5875246611863,880217.102321373,12000,3468.4040495820955
,45,196,880217.102321373,4034.328385639626,4490.903583272311,8525.231968911938,1459.5436645635011,877185.742402664,12000,3474.7680310880623
,46,195,877185.742402664,4020.434652678877,4498.388422577765,8518.823075256641,1454.4789233001438,874141.8329033864,12000,3481.1769247433585
,47,194,874141.8329033864,4006.483400807188,4505.885736615394,8512.369137422582,1449.3932452779518,871085.340412049,12000,3487.630862577418
,48,193,871085.340412049,3992.474476888558,4513.39554617642,8505.870023064977,1444.2865747764542,868016.2314406489,12000,3494.1299769350226
,49,192,868016.2314406489,3978.4077274363076,4520.917872086713,8499.325599523021,1439.1588559476036,864934.4724245097,12000,3500.674400476979
,50,191,864934.4724245097,3964.282998612336,4528.452735206857,8492.735733819194,1434.010032815505,861840.0297221184,12000,3507.264266180806
,51,190,861840.0297221184,3950.100136226376,4536.000156432202,8486.100292658579,1428.8400492761439,858732.8696149624,12000,3513.899707341421
,52,189,858732.8696149624,3935.858985735244,4543.560156692923,8479.419142428167,1423.648849097116,855612.9583073666,12000,3520.580857571833
,53,188,855612.9583073666,3921.5593922420967,4551.132756954077,8472.692149196173,1418.4363759173543,852480.2619263299,12000,3527.307850803827
,54,187,852480.2619263299,3907.2012004956787,4558.717978215668,8465.919178711347,1413.2025732468571,849334.7465213612,12000,3534.080821288653
,55,186,849334.7465213612,3892.784254889572,4566.3158415126945,8459.100096402266,1407.9473844664144,846176.378064315,12000,3540.899903597734
,56,185,846176.378064315,3878.3083994614435,4573.926367915216,8452.23476737666,1402.670752827333,843005.122449227,12000,3547.76523262334
,57,184,843005.122449227,3863.7734778922904,4581.549578528407,8445.323056420697,1397.3726214511646,839820.9454921498,12000,3554.676943579303
,58,183,839820.9454921498,3849.1793335056864,4589.185494492622,8438.364827998308,1392.0529333294287,836623.8129309866,12000,3561.635172001692
,59,182,836623.8129309866,3834.525809267022,4596.834136983443,8431.359946250464,1386.7116313233387,833413.6904253265,12000,3568.6400537495356
,60,181,833413.6904253265,3819.812747782746,4604.495527211749,8424.308274994495,1381.3486581635248,830190.5435562783,12000,3575.691725005505
,61,180,830190.5435562783,3805.039991299609,4612.169686423768,8417.209677723378,1375.9639564497577,826954.3378263044,12000,3582.7903222766217
,62,179,826954.3378263044,3790.207381703895,4619.856635901142,8410.064017605036,1370.557468650672,823705.0386590539,12000,3589.9359823949635
,63,178,823705.0386590539,3775.3147605206636,4627.556396960977,8402.87115748164,1365.1291371034881,820442.6113991963,12000,3597.1288425183593
,64,177,820442.6113991963,3760.3619689129832,4635.268990955911,8395.630959868895,1359.6789040137342,817167.0213122541,12000,3604.369040131105
,65,176,817167.0213122541,3745.348847681165,4642.994439274171,8388.343286955336,1354.2067114549666,813878.233584435,12000,3611.656713044664
,66,175,813878.233584435,3730.2752372619934,4650.732763339628,8381.008000601621,1348.7125013684922,810576.2133224638,12000,3618.9919993983785
,67,174,810576.2133224638,3715.140977727959,4658.483984611861,8373.62496233982,1343.1962155630868,807260.9255534151,12000,3626.37503766018
,68,173,807260.9255534151,3699.9459087864857,4666.2481245862145,8366.1940333727,1337.657795714715,803932.3352245436,12000,3633.8059666273
,69,172,803932.3352245436,3684.689869779158,4674.025204793858,8358.715074573016,1332.0971833662495,800590.407203116,12000,3641.284925426984
,70,171,800590.407203116,3669.3726996809482,4681.815246801848,8351.187946482796,1326.5143199271904,797235.1062762414,12000,3648.812053517204
,71,170,797235.1062762414,3653.9942370994395,4689.618272213184,8343.612509312625,1320.9091466733805,793866.3971507016,12000,3656.3874906873752
,72,169,793866.3971507016,3638.554320274049,4697.434302666873,8335.988622940922,1315.2816047467245,790484.2444527814,12000,3664.011377059078
,73,168,790484.2444527814,3623.052787075248,4705.263359837984,8328.316146913232,1309.6316351549058,787088.6127280984,12000,3671.683853086768
,74,167,787088.6127280984,3607.4894750037843,4713.105465437715,8320.594940441499,1303.9591787711013,783679.4664414318,12000,3679.4050595585013
,75,166,783679.4664414318,3591.8642211898955,4720.960641213444,8312.82486240334,1298.2641763336974,780256.769976552,12000,3687.1751375966596
,76,165,780256.769976552,3576.17686239253,4728.8289089488,8305.00577134133,1292.5465684460055,776820.4876360492,12000,3694.99422865867
,77,164,776820.4876360492,3560.4272349985586,4736.710290463714,8297.137525462273,1286.8062955759758,773370.5836411613,12000,3702.8624745377274
,78,163,773370.5836411613,3544.615175021989,4744.604807614487,8289.219982636476,1281.0432980559115,769907.0221316027,12000,3710.780017363524
,79,162,769907.0221316027,3528.740518103179,4752.512482293844,8281.253000397024,1275.2575160821816,766429.767165391,12000,3718.746999602976
,80,161,766429.767165391,3512.803099508042,4760.4333364310005,8273.236435939043,1269.4488897149333,762938.7827186749,12000,3726.763564060957
,81,160,762938.7827186749,3496.80275412726,4768.367391991718,8265.170146118979,1263.6173588778054,759434.032685561,12000,3734.8298538810213
,82,159,759434.032685561,3480.739316475488,4776.314670978371,8257.053987453859,1257.7628633576378,755915.4808779403,12000,3742.946012546141
,83,158,755915.4808779403,3464.6126206905597,4784.275195430002,8248.887816120561,1251.885342804184,752383.0910253144,12000,3751.112183879439
,84,157,752383.0910253144,3448.422500532691,4792.248987422385,8240.671487955076,1245.98473672982,748836.8267746217,12000,3759.3285120449236
