input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 132, 'interest': 0.04, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1002083.3333333334,3340.2777777777783,7591.540404040405,10931.818181818184,2071.8579019360272,996563.650831229,12000,1068.1818181818162
,2,131,996563.650831229,3321.878836104097,7607.356113215489,10929.234949319587,2060.3256139958617,991016.6203320095,12000,1070.765050680413
,3,130,991016.6203320095,3303.388734440032,7623.204771784688,10926.593506224719,2048.736282417135,985442.1518426419,12000,1073.406493775281
,4,129,985442.1518426419,3284.8071728088066,7639.0864483925725,10923.89362120138,2037.0897195713526,979840.1551138207,12000,1076.1063787986204
,5,128,979840.1551138207,3266.1338503794027,7655.001211826724,10921.135062206127,2025.3857372958207,974210.5396392898,12000,1078.8649377938727
,6,127,974210.5396392898,3247.3684654643,7670.94913101803,10918.31759648233,2013.6241468922328,968553.214655164,12000,1081.6824035176705
,7,126,968553.214655164,3228.5107155172136,7686.930275040984,10915.440990558198,2001.8047591252562,962868.0891392482,12000,1084.5590094418021
,8,125,962868.0891392482,3209.5602971308276,7702.944713113986,10912.505010244813,1989.927384221113,957155.0718103554,12000,1087.494989755187
,9,124,957155.0718103554,3190.5169060345183,7718.99251459964,10909.509420634158,1977.9918318661578,951414.0711276219,12000,1090.4905793658418
,10,123,951414.0711276219,3171.3802370920735,7735.073749005056,10906.453986097129,1965.9979112054516,945644.9952898222,12000,1093.546013902871
,11,122,945644.9952898222,3152.1499842994076,7751.188485982149,10903.338470281557,1953.9454308413335,939847.7522346814,12000,1096.6615297184435
,12,121,939847.7522346814,3132.8258407822714,7767.336795327946,10900.162636110217,1941.8341988319862,934022.2496381854,12000,1099.8373638897829
,13,120,934022.2496381854,3113.4074987939516,7783.518746984878,10896.92624577883,1929.664022690001,928168.3949138905,12000,1103.07375422117
,14,119,928168.3949138905,3093.8946497129687,7799.734411041097,10893.629060754065,1917.4347093809363,922286.0952122303,12000,1106.370939245935
,15,118,922286.0952122303,3074.286984040768,7815.9838577307655,10890.270841771533,1905.1460653218742,916375.2574198215,12000,1109.729158228467
,16,117,916375.2574198215,3054.584191399405,7832.267157434371,10886.851348833776,1892.797896379973,910435.788158767,12000,1113.1486511662242
,17,116,910435.788158767,3034.7859605292238,7848.584380679026,10883.37034120825,1880.3900078710167,904467.593785959,12000,1116.6296587917495
,18,115,904467.593785959,3014.89197928653,7864.9355981387735,10879.827577425303,1867.9222045579588,898470.5803923781,12000,1120.1724225746966
,19,114,898470.5803923781,2994.9019346412606,7881.320880634896,10876.222815276156,1855.394290649465,892444.6538023927,12000,1123.7771847238437
,20,113,892444.6538023927,2974.8155126746424,7897.740299136218,10872.55581181086,1842.8060697984508,886389.7195730548,12000,1127.4441881891398
,21,112,886389.7195730548,2954.6323985768495,7914.193924759418,10868.826323336267,1830.1573451006154,880305.6829933961,12000,1131.1736766637332
,22,111,880305.6829933961,2934.3522766446536,7930.681828769334,10865.034105413988,1817.4479190929721,874192.4490837196,12000,1134.965894586012
,23,110,874192.4490837196,2913.974830279066,7947.204082579269,10861.178912858335,1804.6775937523757,868049.9225948928,12000,1138.821087141665
,24,109,868049.9225948928,2893.499741982976,7963.76075775131,10857.260499734286,1791.8461704940448,861878.0080076356,12000,1142.739500265714
,25,108,861878.0080076356,2872.9266933587855,7980.351925996626,10853.278619355411,1778.9534501700812,855676.6095318091,12000,1146.7213806445889
,26,107,855676.6095318091,2852.2553651060307,7996.977659175786,10849.233024281817,1765.999233067986,849445.6311057013,12000,1150.766975718183
,27,106,849445.6311057013,2831.4854370190046,8013.638029299069,10845.123466318073,1752.9833189091712,843184.9763953114,12000,1154.876533681927
,28,105,843184.9763953114,2810.6165879843716,8030.3331085267755,10840.949696511147,1739.905506847468,836894.5487936321,12000,1159.0503034888534
,29,104,836894.5487936321,2789.6484959787736,8047.062969169539,10836.711465148313,1726.7655954676302,830574.2514199301,12000,1163.2885348516866
,30,103,830574.2514199301,2768.580838066434,8063.8276836886425,10832.408521755076,1713.5633827838365,824223.9871190253,12000,1167.5914782449236
