input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 168, 'interest': 0.035, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,168,1002666.6666666666,2924.4444444444443,5968.253968253968,8892.698412698413,2657.8624338624336,999356.2751322751,12000,3107.3015873015866
,2,167,999356.2751322751,2914.789135802469,5984.1693121693115,8898.958447971781,2648.9922821869486,996021.0981022927,12000,3101.0415520282186
,3,166,996021.0981022927,2905.0615361316873,6000.127097001763,8905.18863313345,2640.055922680776,992661.0269279717,12000,3094.81136686655
,4,165,992661.0269279717,2895.261328539918,6016.127435927102,8911.38876446702,2631.053065312119,989275.9525573568,12000,3088.6112355329806
,5,164,989275.9525573568,2885.3881949589572,6032.170442422907,8917.558637381864,2621.9834189731573,985865.7655339071,12000,3082.441362618136
,6,163,985865.7655339071,2875.4418161405624,6048.256230269369,8923.69804640993,2612.846691476367,982430.3559951142,12000,3076.3019535900694
,7,162,982430.3559951142,2865.4218716524165,6064.384913550088,8929.806785202505,2603.6425895508373,978969.6136711149,12000,3070.193214797495
,8,161,978969.6136711149,2855.3280398740853,6080.556606652887,8935.884646526973,2594.3708188385654,975483.4278833006,12000,3064.1153534730274
,9,160,975483.4278833006,2845.15999799296,6096.771424270629,8941.93142226359,2585.0310838907467,971971.6875429207,12000,3058.0685777364106
,10,159,971971.6875429207,2834.9174220001855,6113.029481402017,8947.946903402202,2575.62308816405,968434.2811496827,12000,3052.053096597798
,11,158,968434.2811496827,2824.5999866865745,6129.330893352422,8953.930880038997,2566.1465340168807,964871.0967903472,12000,3046.069119961003
,12,157,964871.0967903472,2814.207365638513,6145.675775734696,8959.883141373208,2556.6011227056333,961282.0221373182,12000,3040.1168586267922
,13,156,961282.0221373182,2803.7392312338447,6162.064244469988,8965.803475703833,2546.9865543809283,957666.9444472292,12000,3034.196524296167
,14,155,957666.9444472292,2793.195254637752,6178.496415788575,8971.691670426328,2537.3025280838415,954025.7505595244,12000,3028.3083295736724
,15,154,954025.7505595244,2782.575105798613,6194.972406230678,8977.54751202929,2527.548741742117,950358.3268950359,12000,3022.4524879707096
,16,153,950358.3268950359,2771.878453443855,6211.492332647294,8983.370786091149,2517.7248921663695,946664.5594545549,12000,3016.629213908851
,17,152,946664.5594545549,2761.1049650757855,6228.056312201019,8989.161277276804,2507.830675046277,942944.3338174003,12000,3010.838722723196
,18,151,942944.3338174003,2750.2543069674175,6244.664462366889,8994.918769334306,2497.865784946756,939197.5351399801,12000,3005.0812306656935
,19,150,939197.5351399801,2739.3261441582754,6261.316900933201,9000.643045091478,2487.8299153041253,935424.0481543511,12000,2999.3569549085223
,20,149,935424.0481543511,2728.3201404501906,6278.013746002356,9006.333886452547,2477.7227584222633,931623.757166771,12000,2993.6661135474533
,21,148,931623.757166771,2717.2359584030823,6294.755115991696,9011.991074394778,2467.5440054687447,927796.546056248,12000,2988.0089256052215
,22,147,927796.546056248,2706.0732593307234,6311.54112963434,9017.614388965063,2457.2933464709695,923942.2982730846,12000,2982.385611034937
,23,146,923942.2982730846,2694.831703296497,6328.371905980031,9023.203609276528,2446.970470312279,920060.8968374168,12000,2976.7963907234716
,24,145,920060.8968374168,2683.5109491091325,6345.247564395978,9028.75851350511,2436.575064728055,916152.2243377488,12000,2971.2414864948896
,25,144,916152.2243377488,2672.110654318434,6362.1682245677,9034.278878886134,2426.1068163018163,912216.162929483,12000,2965.7211211138656
,26,143,912216.162929483,2660.6304752109922,6379.134006499881,9039.764481710874,2415.565410461288,908252.5943334444,12000,2960.235518289126
,27,142,908252.5943334444,2649.0700668058794,6396.145030517214,9045.215097323093,2404.9505314744724,904261.3998344016,12000,2954.784902676907
,28,141,904261.3998344016,2637.429082850338,6413.201417265259,9050.630500115596,2394.261862445697,900242.4602795821,12000,2949.369499884404
,29,140,900242.4602795821,2625.707175815448,6430.3032877113,9056.010463526749,2383.499085311655,896195.6560771824,12000,2943.989536473251
,30,139,896195.6560771824,2613.9039968917823,6447.450763145197,9061.354760036978,2372.6618808374324,892120.8671948746,12000,2938.6452399630216
,31,138,892120.8671948746,2602.019195985051,6464.64396518025,9066.663161165301,2361.749928612518,888017.9731583068,12000,2933.336838834699
