input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 156, 'interest': 0.05, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1002500,4177.083333333333,6426.282051282052,10603.365384615385,2490.184294871795,998563.9022435897,12000,1396.6346153846152
,2,155,998563.9022435897,4160.682926014957,6442.347756410257,10603.030682425215,2480.3038862179487,994601.8583733975,12000,1396.9693175747852
,3,154,994601.8583733975,4144.174409889156,6458.453625801282,10602.628035690439,2470.3585118689907,990613.7632594652,12000,1397.371964309561
,4,153,990613.7632594652,4127.557346914438,6474.599759865786,10602.157106780225,2460.3479087489986,986599.5114083485,12000,1397.8428932197749
,5,152,986599.5114083485,4110.831297534785,6490.78625926545,10601.617556800236,2450.2718128727074,982558.9969619557,12000,1398.3824431997637
,6,151,982558.9969619557,4093.995820674815,6507.013224913614,10601.00904558843,2440.129959342605,978492.1136963847,12000,1398.9909544115708
,7,150,978492.1136963847,4077.050473734936,6523.280757975898,10600.331231710834,2429.9220823460223,974398.7550207549,12000,1399.668768289166
,8,149,974398.7550207549,4059.9948125864785,6539.588959870838,10599.583772457318,2419.6479151522103,970278.8139760363,12000,1400.4162275426825
,9,148,970278.8139760363,4042.8283915668176,6555.937932270515,10598.766323837333,2409.3071901094145,966132.1832338752,12000,1401.2336761626666
,10,147,966132.1832338752,4025.55076347448,6572.327777101192,10597.878540575672,2398.899638641935,961958.755095416,12000,1402.1214594243283
,11,146,961958.755095416,4008.161479564233,6588.758596543945,10596.920076108177,2388.42499124718,957758.4214901192,12000,1403.0799238918225
,12,145,957758.4214901192,3990.6600895421634,6605.230493035305,10595.890582577467,2377.88297749271,953531.0739745767,12000,1404.1094174225327
