input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.05, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1001250,4171.875,10619.809713312436,6447.934713312436,1243.5025816083596,996045.5678682959,12000,1380.1902866875644
,2,119,996045.5678682959,4150.189866117899,10633.084475454076,6482.8946093361765,1236.9533415736998,990799.6266005335,12000,1366.9155245459242
,3,118,990799.6266005335,4128.331777502222,10646.375831048392,6518.044053546169,1230.3519781837342,985511.9345251711,12000,1353.6241689516082
,4,117,985511.9345251711,4106.299727188212,10659.683800837205,6553.384073648993,1223.6981880644028,980182.2486395865,12000,1340.3161991627949
,5,116,980182.2486395865,4084.0927026649438,10673.00840558825,6588.9157029233065,1216.991666170829,974810.3246028341,12000,1326.9915944117492
,6,115,974810.3246028341,4061.709685845142,10686.349666095239,6624.639980250096,1210.2321057782299,969395.9167283621,12000,1313.6503339047613
,7,114,969395.9167283621,4039.149653034842,10699.707603177854,6660.557950143013,1203.4191984727738,963938.7779766918,12000,1300.2923968221457
,8,113,963938.7779766918,4016.4115749028824,10713.082237681827,6696.6706627789445,1196.5526341423913,958438.6599480553,12000,1286.9177623181731
,9,112,958438.6599480553,3993.4944164502303,10726.473590478929,6732.979174028698,1189.6321009675332,952895.3128749941,12000,1273.5264095210714
,10,111,952895.3128749941,3970.397136979142,10739.881682467027,6769.484545487885,1182.6572854118829,947308.485614918,12000,1260.1183175329734
,11,110,947308.485614918,3947.1186900621583,10753.30653457011,6806.187844507953,1175.6278722130126,941677.9256426231,12000,1246.6934654298893
,12,109,941677.9256426231,3923.6580235109295,10766.74816773832,6843.090144227391,1168.5435443729946,936003.3790427687,12000,1233.2518322616797
,13,108,936003.3790427687,3900.0140793448695,10780.206602947996,6880.192523603126,1161.403983148957,930284.5905023146,12000,1219.7933970520044
,14,107,930284.5905023146,3876.185793759644,10793.68186120168,6917.496067442035,1154.2088680435909,924521.3033029162,12000,1206.3181387983204
,15,106,924521.3033029162,3852.1720970954843,10807.173963528185,6955.0018664327,1146.9578767956043,918713.2593132791,12000,1192.8260364718153
,16,105,918713.2593132791,3827.971913805329,10820.682930982593,6992.711017177264,1139.6506853701273,912860.198981472,12000,1179.3170690174065
,17,104,912860.198981472,3803.5841624227996,10834.208784646318,7030.624622223519,1132.2869679490605,906961.8613271974,12000,1165.7912153536818
,18,103,906961.8613271974,3779.007755529989,10847.751545627125,7068.743790097136,1124.8663969213753,901017.9839340216,12000,1152.2484543728751
,19,102,901017.9839340216,3754.2415997250896,10861.311235059158,7107.069635334068,1117.3886428733595,895028.3029415609,12000,1138.6887649408418
,20,101,895028.3029415609,3729.284595589837,10874.887874102984,7145.6032785131465,1109.8533745788097,888992.5530376264,12000,1125.112125897016
,21,100,888992.5530376264,3704.135637656777,10888.48148394561,7184.345846288834,1102.260258989172,882910.4674503268,12000,1111.5185160543897
