input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 252, 'interest': 0.035, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1001833.3333333334,2922.013888888889,5619.459629719213,2697.4457408303238,1831.7491272529226,1000967.6367197561,12000,6380.540370280787
,2,251,1000967.6367197561,2919.488940432622,5629.761972373699,2710.273031941077,1830.1385000943278,1000087.5021879093,12000,6370.238027626301
,3,250,1000087.5021879093,2916.9218813814023,5640.083202656384,2723.1613212749817,1828.5012915888299,999192.8421582233,12000,6359.916797343616
,4,249,999192.8421582233,2914.312456294818,5650.423355194588,2736.1108988997703,1826.8373406420933,998283.5685999657,12000,6349.576644805412
,5,248,998283.5685999657,2911.6604084165665,5660.782464679112,2749.122056262546,1825.1464853301225,997359.5930290332,12000,6339.217535320888
,6,247,997359.5930290332,2908.9654796680134,5671.160565864357,2762.1950861963433,1823.4285628952011,996420.826505732,12000,6328.839434135643
,7,246,996420.826505732,2906.2274106417185,5681.557693568441,2775.3302829267227,1821.68340974181,995467.1796325472,12000,6318.442306431559
,8,245,995467.1796325472,2903.4459405949297,5691.973882673318,2788.5279420783886,1819.9108614325262,994498.5625519013,12000,6308.026117326682
,9,244,994498.5625519013,2900.6208074430456,5702.409168124885,2801.788360681839,1818.1107526839025,993514.8849439034,12000,6297.590831875115
,10,243,993514.8849439034,2897.751747753052,5712.863584933114,2815.111837180062,1816.2829173623263,992516.0560240856,12000,6287.136415066886
,11,242,992516.0560240856,2894.8384967369166,5723.337168172159,2828.4986714352426,1814.427188479859,991501.9845411301,12000,6276.662831827841
,12,241,991501.9845411301,2891.8807882449632,5733.8299529804735,2841.9491647355103,1812.543398190057,990472.5787745847,12000,6266.1700470195265
,13,240,990472.5787745847,2888.8783547592056,5744.341974560938,2855.4636198017324,1810.631377783769,989427.7465325667,12000,6255.658025439062
,14,239,989427.7465325667,2885.830927386653,5754.873268180966,2869.042340794313,1808.6909576849162,988367.3951494573,12000,6245.126731819034
,15,238,988367.3951494573,2882.738235852584,5765.423869172631,2882.6856333200476,1806.7219674462517,987291.4314835835,12000,6234.576130827369
,16,237,987291.4314835835,2879.6000084937855,5775.993812932781,2896.3938044389956,1804.7242357450984,986199.7619148897,12000,6224.006187067219
,17,236,986199.7619148897,2876.4159722517616,5786.5831349231585,2910.167162671397,1802.697590379067,985092.2923425973,12000,6213.4168650768415
,18,235,985092.2923425973,2873.185852665909,5797.191870670517,2924.0060180046084,1800.6418582617534,983968.9281828544,12000,6202.808129329483
,19,234,983968.9281828544,2869.909373866659,5807.820055766747,2937.910681900088,1798.5568654184165,982829.5743663728,12000,6192.179944233253
,20,233,982829.5743663728,2866.5862585685873,5818.467725868985,2951.881467300398,1796.442436981633,981674.135336054,12000,6181.532274131015
,21,232,981674.135336054,2863.216228063491,5829.134916699746,2965.918688636255,1794.2983971869328,980502.5150446047,12000,6170.865083300254
,22,231,980502.5150446047,2859.7990022134304,5839.821664047028,2980.022661833598,1792.1245693684139,979314.6169521395,12000,6160.178335952972
,23,230,979314.6169521395,2856.3342994437403,5850.528003764448,2994.1937043207076,1789.9207759543347,978110.3440237732,12000,6149.471996235552
,24,229,978110.3440237732,2852.8218367360055,5861.253971771351,3008.4321350353453,1787.6868384626862,976889.5987272005,12000,6138.746028228649
,25,228,976889.5987272005,2849.2613296210016,5871.99960405293,3022.738274431929,1785.4225774967426,975652.2830302654,12000,6128.00039594707
,26,227,975652.2830302654,2845.6524921716073,5882.76493666036,3037.1124444887528,1783.1278127405906,974398.2983985172,12000,6117.23506333964
,27,226,974398.2983985172,2841.995036995675,5893.550005710906,3051.5549687152306,1780.8023629546371,973127.5457927566,12000,6106.449994289094
,28,225,973127.5457927566,2838.2886752288737,5904.354847388042,3066.066172159168,1778.4460459710956,971839.9256665686,12000,6095.645152611958
,29,224,971839.9256665686,2834.533116527492,5915.179497941589,3080.646381414097,1776.05867868945,970535.3379638438,12000,6084.820502058411
,30,223,970535.3379638438,2830.7280690612115,5926.023993687814,3095.2959246266028,1773.6400770718983,969213.682116289,12000,6073.976006312186
,31,222,969213.682116289,2826.8732395058432,5936.888371009573,3110.01513150373,1771.1900561387733,967874.8570409241,12000,6063.111628990427
,32,221,967874.8570409241,2822.968333036029,5947.772666356426,3124.8043333203973,1768.7084299639405,966518.7611375677,12000,6052.227333643574
,33,220,966518.7611375677,2819.013053317906,5958.676916244745,3139.6638629268396,1766.195011670175,965145.2922863109,12000,6041.323083755255
,34,219,965145.2922863109,2815.0071025017405,5969.60115725786,3154.5940547561195,1763.6496134245174,963754.3478449794,12000,6030.39884274214
,35,218,963754.3478449794,2810.950181214523,5980.5454260461665,3169.5952448316434,1761.0720464336043,962345.8246465813,12000,6019.4545739538335
,36,217,962345.8246465813,2806.841988552529,5991.509759327252,3184.667770774723,1758.462120938979,960919.6189967456,12000,6008.490240672748
,37,216,960919.6189967456,2802.6822220738413,6002.4941938860175,3199.811971812176,1755.819646212378,959475.6266711458,12000,5997.5058061139825
,38,215,959475.6266711458,2798.470577790842,6013.498766574809,3215.0281887839674,1753.1444305509967,958013.7429129127,12000,5986.501233425191
,39,214,958013.7429129127,2794.2067501626625,6024.52351431353,3230.316764150867,1750.4362812727302,956533.8624300346,12000,5975.47648568647
,40,213,956533.8624300346,2789.890432087601,6035.5684740897705,3245.6780420021696,1747.695004711393,955035.8793927438,12000,5964.4315259102295
,41,212,955035.8793927438,2785.521314895503,6046.633682958936,3261.112368063433,1744.9204062119143,953519.6874308923,12000,5953.366317041064
,42,211,953519.6874308923,2781.0990883401028,6057.719178044361,3276.620089704258,1742.1122901255114,951985.1796313134,12000,5942.280821955639
,43,210,951985.1796313134,2776.623440591331,6068.82499653744,3292.201555946109,1739.2704598048401,950432.2485351721,12000,5931.17500346256
,44,209,950432.2485351721,2772.0940582275853,6079.951175697758,3307.857117470173,1736.3947175991204,948860.7861353011,12000,5920.048824302242
,45,208,948860.7861353011,2767.510626227962,6091.097752853206,3323.587126625244,1733.4848648492393,947270.6838735251,12000,5908.902247146794
,46,207,947270.6838735251,2762.8728279644483,6102.264765400103,3339.3919374356547,1730.540701882831,945661.8326379723,12000,5897.735234599897
,47,206,945661.8326379723,2758.180345194086,6113.452250803337,3355.271905609251,1727.5620280093324,944034.1227603724,12000,5886.547749196663
,48,205,944034.1227603724,2753.432858051086,6124.660246596476,3371.22738854539,1724.5486415150162,942387.4440133419,12000,5875.339753403524
,49,204,942387.4440133419,2748.630045038914,6135.888790381902,3387.2587453429883,1721.5003396579982,940721.685607657,12000,5864.111209618098
,50,203,940721.685607657,2743.771583022333,6147.137919830936,3403.366336808603,1718.416918663222,939036.7361895115,12000,5852.862080169064
,51,202,939036.7361895115,2738.8571472194085,6158.407672683959,3419.550525464551,1715.2981737174196,937332.4838377644,12000,5841.592327316041
,52,201,937332.4838377644,2733.8864111934795,6169.698086750546,3435.811675557067,1712.143898964047,935608.8160611714,12000,5830.301913249454
,53,200,935608.8160611714,2728.8590468450834,6181.009199909589,3452.150153064506,1708.953887498196,933865.6197956051,12000,5818.990800090411
,54,199,933865.6197956051,2723.7747244038483,6192.341050109423,3468.566325705575,1705.7279313614824,932102.781401261,12000,5807.658949890577
,55,198,932102.781401261,2718.633112420345,6203.693675367958,3485.0605629476136,1702.465821536908,930320.1866598503,12000,5796.306324632042
,56,197,930320.1866598503,2713.433877757897,6215.0671137727995,3501.6332360149026,1699.1673479436984,928517.7207717791,12000,5784.9328862272005
,57,196,928517.7207717791,2708.1766855843557,6226.461403481383,3518.2847178970273,1695.8322994321172,926695.2683533141,12000,5773.538596518617
,58,195,926695.2683533141,2702.861199363833,6237.876582721098,3535.0153833572654,1692.4604637782543,924852.7134337351,12000,5762.123417278902
,59,194,924852.7134337351,2697.4870808483943,6249.312689789422,3551.8256089410274,1689.0516276787891,922989.9394524728,12000,5750.687310210578
,60,193,922989.9394524728,2692.0539900697127,6260.769763054035,3568.7157729843225,1685.6055767457292,921106.8292562342,12000,5739.230236945965
,61,192,921106.8292562342,2686.561585330683,6272.247840952967,3585.6862556222836,1682.122095501122,919203.2650961131,12000,5727.752159047033
,62,191,919203.2650961131,2681.0095231969967,6283.746961994715,3602.7374387977184,1678.600967371745,917279.1286246871,12000,5716.253038005285
,63,190,917279.1286246871,2675.397458488671,6295.267164758372,3619.869706269701,1675.0419746837654,915334.3008931011,12000,5704.732835241628
,64,189,915334.3008931011,2669.725044271545,6306.8084878937625,3637.0834436222176,1671.4448986573782,913368.6623481363,12000,5693.1915121062375
,65,188,913368.6623481363,2663.991931848731,6318.370970121568,3654.3790382728366,1667.8095194014165,911382.0928292648,12000,5681.629029878432
,66,187,911382.0928292648,2658.1977707520223,6329.954650233455,3671.756879481433,1664.1356159079362,909374.4715656913,12000,5670.045349766545
,67,186,909374.4715656913,2652.3422087332665,6341.559567092218,3689.217358358951,1660.4229660467763,907345.6771733791,12000,5658.440432907782
,68,185,907345.6771733791,2646.4248917556893,6353.185759631887,3706.7608678761976,1656.6713465600888,905295.587652063,12000,5646.814240368113
,69,184,905295.587652063,2640.445463985184,6364.833266857879,3724.387802872695,1652.8805330568491,903224.0803822471,12000,5635.166733142121
