input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 168, 'interest': 0.05, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,168,1001500,4172.916666666667,8301.140172539814,4128.223505873147,1496.0576647411906,998867.8341588681,12000,3698.8598274601864
,2,167,998867.8341588681,4161.949308995284,8313.591882798624,4151.64257380334,1492.0742873775973,996208.2658724424,12000,3686.4081172013757
,3,166,996208.2658724424,4150.86777446851,8326.062270622822,4175.194496154312,1488.0496070644324,993521.1209833525,12000,3673.9377293771777
,4,165,993521.1209833525,4139.6713374306355,8338.551364028755,4198.88002659812,1483.9833614351319,990806.2243181895,12000,3661.4486359712446
,5,164,990806.2243181895,4128.359267992457,8351.059191074799,4222.699923082342,1479.875286592661,988063.3996816998,12000,3648.940808925201
,6,163,988063.3996816998,4116.930832007082,8363.585779861409,4246.654947854327,1475.7251171007683,985292.4698509462,12000,3636.414220138591
,7,162,985292.4698509462,4105.385291045609,8376.131158531201,4270.7458674855925,1471.532585975191,982493.2565694358,12000,3623.8688414687986
,8,161,982493.2565694358,4093.7219023726493,8388.695355269,4294.97345289635,1467.2974246748095,979665.5805412143,12000,3611.3046447310007
,9,160,979665.5805412143,4081.939918921726,8401.2783983019,4319.338479380174,1463.0193630927515,976809.2614249269,12000,3598.7216016981
,10,159,976809.2614249269,4070.038589270529,8413.880315899354,4343.841726628825,1458.6981295474475,973924.1178278455,12000,3586.119684100646
,11,158,973924.1178278455,4058.017157616023,8426.501136373205,4368.483978757182,1454.3334507736326,971009.967299862,12000,3573.4988636267954
,12,157,971009.967299862,4045.8748637494245,8439.140888077762,4393.266024328337,1449.9250519133006,968066.6263274469,12000,3560.8591119222383
,13,156,968066.6263274469,4033.6109430310285,8451.799599409878,4418.18865637885,1445.4726565066023,965093.9103275746,12000,3548.2004005901217
